Time,Frequency
7.7e-05,51948.05194805196
0.00015299999999999998,50955.41401273887
0.00023099999999999998,50632.91139240508
0.00030999999999999995,50000.00000000001
0.0003889999999999999,49382.7160493827
0.00046999999999999993,49079.754601226974
0.000551,48484.84848484849
0.000633,47904.19161676648
0.000716,48192.77108433734
0.0007999999999999999,47337.27810650885
0.000882,46511.627906976726
0.000969,47337.27810650885
0.001054,46511.627906976726
0.0011380000000000001,45714.28571428571
0.001226,45714.28571428571
0.0013130000000000001,45454.54545454547
0.0014010000000000001,45197.74011299439
0.001489,45197.74011299439
0.001578,44692.737430167625
0.001666,43956.043956043985
0.0017569999999999999,44444.44444444444
0.0018479999999999998,43956.04395604388
0.001937,43478.26086956519
0.00203,28776.978417266182
0.002121,21563.342318059287
0.002308,26578.073089700993
0.12229699999999999,55172.41379310636
0.12237599999999998,61068.70229007996
0.12244199999999998,61068.70229007996
0.12250699999999998,59259.259259260914
0.12257299999999997,57971.014492753944
0.12264199999999997,57553.95683453228
0.12271099999999997,56737.58865248137
0.12278099999999997,55944.055944054286
0.12285199999999998,54794.52054794249
0.12292399999999998,54054.054054050684
0.12299799999999998,53691.27516778155
0.12307199999999999,52980.13245032683
0.12314699999999999,52631.578947363836
0.123223,52287.58169934628
0.123299,51612.90322581029
0.123376,51282.05128205474
0.123454,50955.414012741945
0.12353199999999999,50632.91139240779
0.12361099999999998,50314.46540880741
0.12368999999999998,49689.44099379052
0.12376999999999998,49382.71604938409
0.12385099999999997,49079.75460122805
0.12393199999999997,48484.84848484893
0.12401399999999997,48484.84848484893
0.12409699999999997,47904.19161676633
0.12417899999999997,47619.047619047196
0.12426399999999997,47619.047619047196
0.12434699999999997,46783.62573099293
0.12443199999999997,46783.62573099293
0.12451799999999998,46783.62573099293
0.12460299999999998,45714.2857142835
0.12468899999999998,45977.011494250895
0.12477799999999999,45977.011494250895
0.12486299999999999,27397.260273972548
0.25263199999999997,47904.19161677429
0.25273799999999996,64000.00000000705
0.25279899999999994,62499.999999991705
