Time,Frequency
7.7e-05,50000.00000000001
0.000158,50000.00000000001
0.000237,49079.754601227
0.000318,49079.754601226996
0.00039999999999999996,48484.84848484849
0.000481,48484.84848484849
0.000565,48780.48780487806
0.000646,48192.77108433737
0.0007289999999999999,42553.19148936172
0.0008119999999999999,41666.666666666664
0.0009169999999999998,46783.625730994114
0.001004,46511.627906976726
0.001088,46511.627906976726
0.001176,47058.82352941176
0.00126,46511.627906976784
0.001346,45977.0114942529
0.001432,45977.0114942529
0.0015199999999999999,40816.32653061225
0.0016059999999999998,40201.00502512564
0.0017159999999999999,45197.74011299439
0.0018049999999999997,44943.82022471916
0.0018929999999999997,44943.82022471916
0.0019829999999999995,44943.82022471916
0.0020709999999999995,45197.74011299444
0.0021609999999999993,44692.737430167625
0.002247999999999999,43956.043956043985
0.002339999999999999,43715.84699453552
0.002429999999999999,44444.44444444444
0.002522999999999999,39603.96039603962
0.002609999999999999,38834.95145631068
0.002724999999999999,35555.55555555556
0.002815999999999999,32258.064516129038
0.002949999999999999,27027.027027027045
0.003063999999999999,20460.35805626599
0.003245999999999999,16563.14699792961
0.003454999999999999,9803.921568627453
0.07863599999999998,45454.545454543004
0.07872599999999999,50632.911392403345
0.078812,55555.55555555354
0.078884,54794.52054794249
0.078956,54054.054054050684
0.07903,53333.33333332934
0.07910400000000001,52980.13245032683
0.07918000000000001,52980.13245032683
0.07925500000000002,51948.05194805149
0.07933100000000003,51948.05194805149
0.07940900000000002,51612.90322580567
0.07948500000000003,50955.414012741945
0.07956400000000002,50632.91139240779
0.07964200000000002,50000.00000000204
0.07972200000000002,50000.00000000204
0.07980200000000001,50000.00000000204
0.07988200000000001,49382.71604938409
0.079962,48780.4878048788
0.080044,48780.4878048788
0.080126,48192.7710843375
0.080208,48192.7710843375
0.080292,47904.19161676633
0.080374,47619.047619047196
0.080459,47904.19161676633
0.080542,47058.8235294108
0.080626,47058.8235294108
0.080712,46783.62573099293
0.080796,46511.62790697526
0.08088300000000001,46511.62790697526
0.08096800000000001,46242.77456647225
0.08105500000000002,46242.77456647225
0.08114100000000002,45454.545454543004
0.08122800000000002,45454.545454543004
0.08131700000000003,45714.2857142835
0.08140400000000003,44943.820224716204
0.08149200000000004,44692.73743016448
0.08158200000000004,44943.820224716204
0.08167100000000005,44943.820224716204
0.08176000000000005,44444.44444444454
0.08184900000000006,44198.89502762416
0.08194000000000005,44198.89502762416
0.08203000000000006,43715.84699453821
0.08212100000000006,43715.84699453821
0.08221300000000005,43715.84699453821
0.08230400000000004,43478.260869567646
0.08239600000000004,43243.24324324541
0.08248800000000003,43010.752688173954
0.08258100000000003,43010.752688173954
0.08267400000000003,43010.752688173954
0.08276700000000002,42780.748663103266
0.08286000000000002,42553.19148936312
0.08295400000000001,42553.19148936312
0.08304800000000001,42328.042328043506
0.08314200000000001,42328.042328043506
0.083237,42105.263157895686
0.083331,41884.81675392742
0.083427,42105.263157895686
0.083522,41884.81675392742
0.083617,41884.81675392742
0.083713,41884.81675392742
0.083808,41666.66666666716
0.08390399999999999,41666.66666666716
0.08399999999999999,41884.81675392742
0.08409599999999999,41450.777202072815
0.08419099999999999,41450.777202072815
0.08428899999999999,41666.66666666716
0.08438399999999999,41237.113402061914
0.08448099999999999,20779.22077922097
0.17589899999999997,40404.04040404531
0.17599699999999996,39800.99502487978
0.17609699999999995,39408.86699507759
0.17619799999999994,39215.68627451327
0.17629999999999993,39024.390243905684
0.17640199999999992,38834.9514563137
0.1765049999999999,38834.9514563137
0.1766079999999999,38834.9514563137
0.1767109999999999,38647.342995171886
0.1768139999999999,38461.53846154106
0.17691799999999988,38461.53846154106
0.17702199999999987,38461.53846154106
0.17712599999999987,38277.51196172487
0.17722999999999986,37914.69194312995
0.17733499999999985,37914.69194312995
0.17744099999999985,37914.69194312995
0.17754599999999984,37735.849056605555
0.17765199999999984,37735.849056605555
0.17775799999999983,37735.849056605555
0.17786399999999983,37558.68544601098
0.17796999999999982,37383.17757009486
0.17807699999999982,37209.30232558261
0.17818399999999981,37209.30232558261
0.1782919999999998,37209.30232558261
0.1783989999999998,37037.03703703807
0.1785069999999998,37037.03703703807
0.1786149999999998,37037.03703703807
0.1787229999999998,36866.35944700546
0.1788309999999998,36697.2477064227
0.1789399999999998,36697.2477064227
0.1790489999999998,36697.2477064227
0.1791579999999998,36697.2477064227
0.1792669999999998,36697.2477064227
0.17937599999999979,36529.68036529731
0.17948499999999978,36363.636363636695
0.17959499999999978,36363.636363636695
0.17970499999999978,36363.636363636695
0.17981499999999978,36363.636363636695
0.17992499999999978,36199.0950226246
0.18003499999999978,36199.0950226246
0.18014599999999978,36199.0950226246
0.18025599999999978,36036.03603603604
0.18036699999999978,36036.03603603604
0.18047799999999978,36036.03603603604
0.18058899999999978,35874.43946188325
0.18069999999999978,35874.43946188325
0.18081199999999978,35874.43946188325
0.18092299999999978,35714.2857142854
0.18103499999999978,35714.2857142854
0.18114699999999978,35714.2857142854
0.18125899999999978,35714.2857142854
0.18137099999999978,35555.55555555508
0.18148299999999978,35398.23008849495
0.18159599999999979,35555.55555555508
0.1817089999999998,35555.55555555508
0.1818209999999998,35398.23008849495
0.1819339999999998,35242.2907488979
0.1820469999999998,35242.2907488979
0.1821609999999998,35398.23008849495
0.1822739999999998,35242.2907488979
0.1823869999999998,35242.2907488979
0.1825009999999998,35398.23008849495
0.1826139999999998,35555.55555555508
0.1827269999999998,35714.2857142854
0.1828389999999998,35714.2857142854
0.1829509999999998,35714.2857142854
0.1830629999999998,35874.43946188325
0.1831749999999998,36036.03603603604
0.1832859999999998,36036.03603603604
0.1833969999999998,36036.03603603604
0.1835079999999998,35874.43946188325
0.1836189999999998,35555.55555555508
0.1837309999999998,35555.55555555508
0.1838439999999998,35087.719298244694
0.3043869999999998,9070.294784580561
0.3048559999999998,10126.582278480848
0.3052689999999998,8968.609865470813
0.3056459999999998,10796.221322537234
0.3061609999999998,12499.999999999425
0.3075229999999998,9345.794392523108
0.30804299999999984,11220.196353435884
0.30837899999999985,11834.319526627045
0.30875599999999986,16032.064128257423
0.30905499999999986,18823.52941176678
0.30925499999999984,19184.652278177426
0.3094799999999998,23952.095808383165
0.30967199999999984,25641.02564102737
0.3098139999999998,20304.5685279185
0.3099839999999998,17738.359201774656
0.3102079999999998,19950.124688280062
0.3104349999999998,25316.455696203895
0.3106089999999998,25974.025974028085
0.3107509999999998,21739.130434783823
0.3109169999999998,23391.81286550026
0.31111899999999976,23529.411764709243
0.31125899999999973,25559.10543131381
0.3114589999999997,23529.411764709243
0.3115719999999997,21680.216802170802
0.31179899999999966,27586.206896555817
0.31194099999999964,28368.794326240684
0.3120889999999996,23738.8724035586
0.31222299999999964,21447.721179623964
0.31242599999999965,21505.376344086977
0.31259599999999965,23188.40579710251
0.31279799999999963,31128.404669259824
0.31294099999999964,35714.2857142854
0.31305499999999964,31496.062992128904
0.31316499999999964,17738.359201774656
0.3133089999999996,13937.282229964698
0.3136159999999996,11544.011544011557
0.31388299999999963,11764.70588235366
0.3143089999999996,14209.591474245615
0.3145629999999996,9615.384615384623
0.3148719999999996,8898.776418242658
0.3153949999999996,9650.180940893008
0.3157709999999996,9195.402298850766
0.31928399999999957,9626.955475331266
0.32169399999999954,8438.818565400805
0.3243479999999995,9205.983889528101
0.3246219999999995,8130.081300813133
