Time,Frequency
0.00013199999999999998,30418.250950570342
0.000263,30075.187969924817
0.00039499999999999995,29629.629629629624
0.000529,30188.679245283012
0.000665,30075.187969924817
0.000794,29304.0293040293
0.000931,29411.764705882342
0.001067,28776.978417266182
0.001203,29629.629629629624
0.001345,30075.187969924817
0.0014730000000000001,28776.978417266208
0.001611,28880.86642599279
0.001751,28673.835125448055
0.001888,28673.835125448055
0.0020299999999999997,25723.472668810282
0.0021669999999999997,14010.507880910674
0.11063999999999999,19417.475728155543
0.11093299999999999,33472.80334728184
0.11105199999999998,32786.88524590241
0.11117199999999998,32520.32520325253
0.11129599999999998,31999.99999999997
0.11141799999999998,31496.062992125462
0.11154599999999998,31128.404669259824
0.11167199999999998,30769.230769229558
0.11180299999999999,30769.230769229558
0.11193199999999999,30651.340996167266
0.112063,30651.340996167266
0.112193,30418.25095057042
0.11232400000000001,29629.629629630457
0.112456,26402.640264026602
0.112594,26666.666666667137
0.112759,29304.02930402979
0.112894,28880.866425992834
0.113032,28776.97841726614
0.113171,29090.909090909357
0.11331,29197.08029197118
0.11344599999999999,28776.97841726614
0.11358399999999999,28571.428571428318
0.11372399999999999,28880.866425992834
0.11386399999999999,28880.866425992834
0.11400099999999999,28673.835125447877
0.11414099999999999,28368.794326240684
0.11427999999999999,28169.0140845064
0.114423,28268.55123674857
0.114564,22535.211267605122
0.114706,22727.2727272724
0.11491900000000001,16129.032258064632
0.226101,15267.17557251918
0.22650599999999999,33755.27426160124
0.226625,33333.33333333084
0.226743,32786.88524589869
0.226865,28571.428571428318
0.22698700000000002,28469.750889679362
0.227145,32128.514056225
0.22726800000000003,31496.062992128904
0.227394,31250.00000000263
0.227522,31128.40466926319
0.22765,31250.00000000263
0.22777899999999998,30651.340996170526
0.22790599999999997,30075.187969926115
0.22803999999999996,30303.030303031857
0.22817199999999996,30418.250950572023
0.22830399999999995,30075.187969926115
0.22843499999999994,29739.776951673804
0.22856999999999994,29850.74626865778
0.22870399999999994,29520.29520295274
0.22883799999999993,25974.025974025746
0.22897499999999993,25974.025974025746
0.22914599999999993,29411.76470588295
0.22928299999999993,28776.97841726614
0.22941799999999993,23121.387283236127
0.22956099999999993,19323.671497584648
0.22976399999999994,22922.636103152636
0.22997499999999993,22792.02279202343
0.23011299999999993,19002.3752969119
0.3196919999999999,19093.078758949756
0.3424149999999999,9070.294784580561
0.3427259999999999,11428.57142857178
0.3432969999999999,34482.758620688175
0.3434259999999999,39215.6862745026
0.3435289999999999,37914.691943124955
0.34362999999999994,36866.359447000745
0.34373999999999993,37209.30232557781
0.34384699999999996,36697.2477064227
0.34395499999999996,36199.09502262006
0.34406499999999995,35714.2857142854
0.344176,35398.230088503646
0.34428899999999996,35242.29074890222
0.34440199999999993,34934.49781659705
0.34451599999999993,34334.763948500324
0.3446309999999999,34042.553191491505
0.3447489999999999,33613.445378156845
0.3448659999999999,33057.85123967427
0.3449869999999999,32520.3252032562
0.34510799999999986,32000.000000003525
0.34523299999999985,32000.000000003525
0.34535799999999983,31620.553359683392
0.3454829999999998,31007.75193798017
0.34561099999999984,30769.230769226273
0.34574099999999985,30651.340996167266
0.3458709999999999,30188.679245281284
0.34600199999999987,30075.18796991984
0.3461359999999999,29739.776951670738
0.3462679999999999,29520.295202949717
0.3464049999999999,29197.08029197118
0.34653899999999993,29197.08029197118
0.3466789999999999,29520.295202949717
0.3468129999999999,28776.97841726614
0.3469499999999999,28985.507246376972
0.3470909999999999,29411.76470588295
0.3472259999999999,29090.90909090642
0.3473629999999999,28880.86642598994
0.34750099999999995,28571.428571428318
0.34763999999999995,28169.0140845064
0.34778099999999995,28571.428571428318
0.34792399999999996,25806.451612905144
0.34806099999999995,22922.636103152636
0.34823399999999993,25078.369905955034
0.34840999999999994,28673.835125445024
0.34855299999999995,12578.616352200756
0.34868899999999997,9661.835748792324
0.34918899999999997,15065.913370998012
0.34951699999999997,18648.018648018096
0.42394000000000015,22857.142857145376
0.42409400000000014,27118.644067797555
0.4242900000000001,13400.33500837489
0.4595480000000001,12759.170653907726
0.4599760000000001,22988.505747125448
0.4601750000000001,29962.54681647747
0.4603240000000001,33898.305084743755
0.46044200000000013,33755.2742616052
0.46056000000000014,33057.85123967427
0.4606790000000001,32388.6639676117
0.4608020000000001,32258.064516125654
0.4609260000000001,31746.03174602797
0.4610500000000001,31620.553359683392
0.46117800000000014,31372.549019607202
0.46130300000000013,31746.03174602797
0.46143300000000015,31249.999999995853
0.46155500000000016,30418.250950568814
0.4616890000000002,30888.03088802979
0.4618180000000002,30075.18796991984
0.4619480000000002,29850.746268651594
0.4620840000000002,30769.230769226273
0.46221600000000024,26490.066225163417
0.46234400000000025,26143.79084967077
0.46251800000000026,19801.980198019046
0.4626500000000003,17977.528089888725
0.4629220000000003,25806.451612905144
0.46309500000000026,20942.40837696371
0.46323200000000025,20887.728459528815
0.46347700000000025,28985.507246371144
0.4636150000000003,22988.505747125448
0.4637530000000003,16194.33198380585
0.4639630000000003,8008.008008007786
0.4642470000000003,8602.150537634021
0.4649620000000003,24922.118380061085
0.46517700000000034,16129.032258064632
0.46567300000000034,8130.081300813133
0.47443400000000036,17467.24890829641
0.5808380000000003,34188.03418802433
0.5809740000000003,41237.11340205601
0.5810720000000004,40404.04040403398
0.5811680000000004,39408.86699506142
0.5812700000000004,39215.68627451327
0.5813710000000004,38834.95145632417
0.5814740000000004,38277.51196171979
0.5815770000000003,37558.685446006086
0.5816830000000004,36697.24770643204
0.5817900000000004,37037.03703703807
0.5819010000000003,36697.24770641335
0.5820060000000004,35874.43946186986
0.5821190000000004,36199.09502262006
0.5822290000000004,35242.29074890222
0.5823400000000004,34782.608695659364
0.5824560000000004,34632.034632037445
0.5825700000000004,34482.758620688175
0.5826870000000004,33898.305084743755
0.5828020000000004,33195.02074688153
0.5829230000000004,29520.295202949717
0.5830430000000004,29304.02930403277
0.5831940000000004,28469.750889682175
0.5833160000000004,15180.265654647366
0.5847880000000004,13698.630136985623
0.5849190000000004,12558.869701726871
0.5853720000000004,25236.593059935974
0.5855560000000004,25974.02597401872
0.5856890000000005,17505.47045951704
0.5858640000000005,12195.1219512197
0.5861460000000005,11283.497884344788
0.5865200000000005,14545.454545456147
