Time,Frequency
0.000108,36529.68036529681
0.000214,36529.6803652968
0.000327,37037.03703703704
0.000433,36529.6803652968
0.000543,36363.63636363636
0.000652,36199.095022624446
0.000763,35874.43946188343
0.000873,35087.71929824561
0.000986,35874.43946188339
0.001101,36036.03603603604
0.001209,35242.29074889868
0.001323,35242.29074889868
0.001436,34934.49781659388
0.00155,34934.49781659388
0.001665,34934.49781659388
0.001779,34632.03463203462
0.001894,34632.03463203462
0.00201,34632.03463203465
0.002125,34482.75862068972
0.002241,34188.03418803421
0.0023569999999999997,34188.03418803421
0.0024749999999999998,34188.03418803421
0.0025909999999999996,33755.27426160334
0.0027089999999999996,33755.27426160334
0.002828,34042.553191489365
0.002946,33898.30508474575
0.0030629999999999998,33472.80334728033
0.003182,33613.44537815127
0.003302,33755.27426160334
0.00342,33898.30508474575
0.003539,33755.2742616034
0.003656,33333.333333333365
0.003776,29739.776951672848
0.0038959999999999997,26315.78947368421
0.004045,26402.64026402645
0.0042,29520.29520295208
0.0043479999999999994,32786.885245901714
0.004470999999999999,33057.85123966954
0.004591999999999999,29520.29520295208
0.0047129999999999984,28880.866425992746
0.004862999999999998,28880.866425992746
0.004989999999999999,29629.6296296296
0.005139999999999999,32786.8852459016
0.005259999999999999,28880.866425992746
0.005383999999999999,26143.79084967314
0.005536999999999999,18561.484918793507
0.00569,11173.184357541906
0.005967999999999999,12882.447665056361
0.006405999999999999,18648.01864801866
0.006588999999999999,16064.257028112472
0.006834999999999999,10709.504685408308
2.524344,9815.950920242602
2.786581,10256.410256407298
2.8219429999999996,9913.258983890928
2.8223499999999997,10322.580645161688
2.8227499999999996,10349.288486414756
2.8241449999999997,8574.490889604802
2.827635,8465.608465606712
2.832218,8273.009307134083
2.8331850000000003,9227.220299885179
2.833756,9864.364981502891
2.8340520000000002,8592.910848549807
2.8362360000000004,9546.539379471084
2.8365870000000006,8154.9439347576
2.846572000000002,8255.9339525284
2.8471270000000017,8205.128205128642
2.847541000000002,8528.784648190713
2.8481020000000017,8859.357696570392
2.8510090000000012,10376.134889755516
2.854890000000001,8429.926238146601
2.8597920000000014,8188.331627429003
2.8603070000000015,8056.394763341426
2.8607690000000017,8998.875140608257
2.8613000000000017,8830.022075054472
2.9135070000000014,8196.721311474672
2.9141040000000014,9615.384615385265
2.9144830000000015,8830.0220750588
2.9215920000000013,8205.128205128642
2.9777940000000016,8221.993833503673
3.0539370000000026,8163.265306120758
3.0646090000000026,9456.264775417285
3.344195000000002,8138.351983721821
3.4370000000000016,9019.165727173917
3.4376120000000014,10767.160161508298
3.4473650000000013,8611.41011840934
3.447767000000001,8839.77900552551
3.448294000000001,9779.951100242019
3.448672000000001,9685.230024207945
3.4546150000000018,8342.022940563676
3.455245000000002,13311.148086530666
3.465581000000002,8686.21064060851
3.466141000000002,8519.701810438439
3.7219400000000014,13628.620102217132
3.7222330000000015,10362.694300518204
3.7225270000000013,10101.010101008495
3.7514510000000008,8733.624454147148
3.866836,11157.601115762342
3.86722,9950.248756218572
3.867553,9876.543209876818
3.9705429999999984,9302.32558139205
4.058658999999995,9248.554913293561
4.0590809999999955,8483.56309650528
4.100225999999997,9478.672985783733
4.100535999999996,8121.8274111674
4.101069999999996,8438.818565399322
4.102017999999997,9248.554913293561
4.1025379999999965,9501.18764845094
4.104480999999997,8988.76404494324
4.104837999999997,8510.638297872876
4.105370999999997,9852.216748770743
4.105777999999997,9345.794392526139
4.106182999999997,9400.705052879683
4.106633999999997,10638.297872336068
4.108062999999997,8948.545861300257
4.124849999999997,8072.653884964974
4.125480999999997,8403.361344539211
4.140393999999997,12924.071082383243
4.140711999999997,11004.126547449752
4.256055999999997,10000.0000000011
4.256406999999998,8130.08130081405
4.284180999999999,8281.573498964612
4.285146999999999,8714.596949895526
4.301554,10376.134889761493
4.301921,8658.008658013523
4.303462,8556.14973261913
4.305561,9815.950920253299
4.306055,10012.51564455855
4.306375999999999,8639.308855293813
4.3068539999999995,8359.45663532174
4.307301999999999,9334.889148192611
4.307810999999999,9696.969696971417
4.310496999999998,9673.518742451395
4.310913999999998,9744.214372724573
4.311323999999997,8620.689655172044
4.314428999999997,8368.200836816573
4.314842999999997,8040.201005020897
4.3175279999999985,8264.462809922361
4.318045999999998,8447.729672650197
4.318495999999998,8928.57142857135
4.318992999999998,10309.278350514003
4.319391999999998,8483.56309649729
4.320334999999998,8113.590263690421
4.320830999999998,8483.56309649729
4.321320999999998,8574.490889604802
4.321773999999999,9039.548022605422
4.322253999999998,10126.582278488675
4.322658999999998,9195.402298851353
4.323043999999998,11049.723756906888
4.323528999999998,10869.56521739355
4.323767999999998,9489.916963219894
4.324264999999998,10695.187165766292
4.324610999999998,9661.835748789086
4.325012999999998,8705.114254627717
4.326602999999998,13157.894736848168
4.326932999999998,12598.425196851562
4.3272109999999975,10269.57637996735
4.327567999999998,10484.927916119626
4.327989999999998,10840.10840108214
4.328330999999998,9237.875288680878
4.328727999999998,9501.187648460962
4.329196999999998,11080.332409977404
4.329569999999998,9467.455621301948
4.329918999999998,8820.286659318674
4.330414999999998,10825.4397835003
4.330825999999997,9334.889148192611
4.332391999999997,11080.332409963774
4.332755999999997,10217.113665386914
4.3331139999999975,8483.56309650528
4.333538999999997,8528.784648190713
4.334056999999997,9422.850412253529
4.334476999999997,10335.917312663763
4.334905999999997,9650.180940887838
4.336301999999997,9840.098400984583
4.336737999999997,9535.160905839897
4.337114999999997,8830.0220750588
4.337576999999997,10050.251256278365
4.338020999999997,10914.051841741531
4.338372999999997,11080.332409977404
4.338753999999997,9840.098400984583
4.339094999999997,8412.197686640415
4.339566999999997,8255.933952524616
4.340045999999997,10088.27238335662
4.3405359999999975,10403.120936280618
4.3413049999999975,9411.76470588462
4.3418769999999975,8008.008008006452
4.342875999999998,12121.212121214272
4.343232999999998,14492.753623191402
4.343535999999998,12799.999999993452
4.343784999999998,9638.554216861054
4.344160999999998,9259.259259259517
4.344614999999998,9925.558312656782
4.345024999999998,9744.214372714032
4.345845999999998,8205.128205124904
4.346451999999998,10243.277848912692
4.3468209999999985,9478.672985783733
4.347232999999998,10568.031704093455
4.347664999999998,13008.13008130483
4.3479899999999985,9950.248756224068
4.348793999999998,9216.589861754903
4.349300999999998,12066.365007552142
4.349661999999998,11034.482758632888
4.351345999999997,9174.311926603337
4.351763999999997,9876.543209871405
4.353379999999997,9269.988412516244
4.354979999999997,11080.332409963774
4.355324999999997,9864.364981497489
4.355701999999997,9779.951100236709
4.356135999999998,10709.50468540117
4.356519999999998,8056.394763341426
4.356882999999998,8064.516129031414
4.357512999999998,10204.081632648637
4.357874999999998,9557.945041808669
4.3582969999999985,10349.28848640881
4.358711999999999,10230.179028132201
4.359069999999999,8179.95910020514
4.359493999999999,8121.8274111674
4.361774999999999,8350.730688937092
4.3623889999999985,9876.543209871405
4.362732999999999,9478.672985773757
4.365952999999999,10309.278350514003
4.3663479999999995,8447.729672650197
4.3672949999999995,9060.022650056962
4.367806,8676.789587860012
4.369590999999999,10165.184243954614
4.370107999999999,11142.061281337103
4.370378,8273.009307141681
4.370825999999999,8032.12851405804
4.371344999999999,9070.294784582275
4.371821999999999,9324.009324009048
4.372226999999999,9080.590238359558
4.372679999999999,8849.557522121564
4.374705999999999,8839.779005529848
4.3751229999999985,8762.322015336755
4.375610999999998,8138.351983725497
4.377666999999998,13745.704467341517
4.377974999999998,13266.998341627206
4.3782489999999985,10596.026490068483
4.378577999999998,8196.7213114784
4.379553999999998,8016.0320641278195
4.380060999999998,9467.455621301948
4.380551999999998,8492.569002129163
4.380905999999998,8064.516129038634
4.382659999999997,10914.051841754757
4.3831019999999965,9324.009324009048
4.384514999999997,9356.725146203142
4.385060999999997,10512.48357424732
4.385369999999996,8213.552361394175
4.386957999999996,8447.729672650197
4.387482999999996,10899.182561301122
4.389118999999996,8859.357696566036
4.389602999999997,10484.927916119626
4.3900219999999965,9367.681498825152
4.390365999999997,9756.097560975099
4.390875999999997,9195.402298851353
4.393037999999997,8247.422680414978
4.410772999999996,8179.95910020514
4.445795999999995,8465.608465602734
4.455753999999996,8968.609865476394
4.458143999999995,8154.9439347576
4.467618999999996,8196.7213114784
4.472044999999995,8733.624454147148
4.472456999999995,9925.558312656782
4.472960999999995,9603.84153662392
4.4737939999999945,8154.9439347576
4.474361999999995,9237.875288680878
4.474774999999995,8213.552361394175
4.475227999999995,8583.690987127127
4.475748999999995,8465.60846561069
4.476159999999995,8743.169398907112
4.476693999999995,10075.566750630212
4.477074999999995,10498.687664042967
4.477487999999995,8333.33333333271
4.479452999999994,9422.850412253529
4.479915999999994,10695.187165778992
4.480301999999994,10989.010989016757
4.480663999999994,9489.91696322989
4.4815069999999935,8105.369807495059
4.482030999999994,9950.248756224068
4.483651999999993,11080.332409963774
4.4840739999999935,9925.558312656782
4.484373999999994,8958.566629343433
4.484879999999993,12066.365007535978
4.485266999999993,13628.62010220682
