Time,Frequency
9.9e-05,39215.686274509804
0.000203,39408.86699507389
0.000303,39024.39024390244
0.000406,39024.39024390244
0.000508,38461.53846153847
0.000611,38647.34299516909
0.000716,39215.68627450981
0.0008179999999999999,38647.34299516909
0.0009199999999999999,38277.511961722514
0.0010249999999999999,38461.53846153849
0.0011289999999999998,38461.53846153849
0.0012329999999999997,38461.53846153849
0.0013369999999999996,37914.691943128
0.0014409999999999996,37735.84905660378
0.0015479999999999995,37914.69194312795
0.0016529999999999995,38095.23809523811
0.0017589999999999995,38095.23809523811
0.0018629999999999994,37735.84905660374
0.0019689999999999994,37558.685446009375
0.0020749999999999996,37383.177570093496
0.0021819999999999995,37383.177570093496
0.0022889999999999994,37383.177570093496
0.0023959999999999993,37209.30232558141
0.002502999999999999,37209.30232558141
0.002610999999999999,37383.177570093496
0.002717999999999999,37558.685446009375
0.002824999999999999,37037.03703703703
0.002930999999999999,37037.03703703703
0.003040999999999999,37037.03703703703
0.003146999999999999,36697.24770642204
0.003256999999999999,37037.03703703703
0.003364999999999999,37037.03703703703
0.003472999999999999,36866.35944700458
0.003580999999999999,36697.247706421964
0.0036899999999999993,36697.24770642204
0.0037989999999999994,36529.680365296874
0.003907999999999999,36363.63636363641
0.004017999999999999,36199.09502262446
0.004127999999999999,36697.247706421964
0.004238999999999999,36866.35944700458
0.004345999999999999,36199.09502262446
0.004455999999999999,36199.09502262446
0.004566999999999999,35714.285714285674
0.004676999999999999,36199.095022624315
0.004790999999999999,36866.35944700458
0.004898,36363.63636363641
0.005007999999999999,36363.63636363641
0.005117999999999999,36199.09502262446
0.005227999999999999,36529.680365296874
0.005338999999999999,31620.553359683825
0.005446999999999999,31999.99999999997
0.12098499999999997,20618.556701030957
0.12115699999999997,19370.460048426306
0.12137299999999997,23054.75504322766
0.12156999999999997,24844.72049689419
0.12171999999999997,20100.502512562336
0.12189199999999997,24390.243902438368
0.12211799999999998,35874.43946188325
0.12221999999999998,36199.0950226246
0.12234099999999998,35242.2907488979
0.12244099999999998,35087.719298244694
0.12256799999999998,39408.866995072196
0.12266899999999999,31496.062992125462
0.12277099999999999,22662.889518413205
0.12292299999999999,20942.408376962947
0.123124,23952.095808383165
0.123305,26143.79084967314
0.123458,24169.18429003036
0.123611,22662.889518414097
0.123789,18604.651162790706
0.22989500000000002,35087.719298244694
0.230028,38277.51196171979
0.23012300000000002,39024.390243900394
0.23023700000000002,42780.74866309692
0.23032800000000003,42105.26315788953
0.23042400000000005,42328.04232803729
0.23051800000000006,41666.666666661135
0.23061300000000007,41450.77720206685
0.23071000000000008,41237.113402061914
0.2308060000000001,41025.64102564087
0.23090400000000008,40609.137055837
0.2310010000000001,40404.04040404531
0.23110100000000008,40404.04040404531
0.23119900000000007,40000.0000000044
0.23129900000000006,40201.00502513028
0.23139900000000005,40000.0000000044
0.23149800000000004,39800.99502487978
0.23159900000000003,39800.99502487978
0.23169900000000002,39215.68627451327
0.2318,39024.390243905684
0.231903,39215.68627451327
0.232005,39215.68627451327
0.23210699999999998,39215.68627451327
0.23220899999999997,39024.390243905684
0.23231099999999996,38647.342995171886
0.23241399999999995,38834.9514563137
0.23251799999999995,39024.390243905684
0.23261999999999994,38647.342995171886
0.23272299999999993,38461.53846154106
0.23282699999999992,38461.53846154106
0.23293099999999992,38461.53846154106
0.2330349999999999,38461.53846154106
0.2331389999999999,38461.53846154106
0.2332429999999999,38277.51196172487
0.2333469999999999,38095.238095240275
0.23345199999999988,38277.51196172487
0.23355699999999988,38277.51196172487
0.23366099999999987,37914.69194312995
0.23376599999999986,38095.238095240275
0.23387199999999986,38277.51196172487
0.23397599999999985,37735.849056605555
0.23408099999999984,37558.68544601098
0.23418799999999984,37914.69194312995
0.23429399999999984,37735.849056605555
0.23439899999999983,37558.68544601098
0.23450599999999983,37735.849056605555
0.23461199999999982,37914.69194312995
0.23471799999999982,38095.238095240275
0.2348229999999998,37735.849056605555
0.2349279999999998,37383.17757009486
0.2350349999999998,37383.17757009486
0.2351419999999998,37558.68544601098
0.2352489999999998,37735.849056605555
0.2353549999999998,37383.17757009486
0.23546099999999978,37558.68544601098
0.23556899999999978,37558.68544601098
0.23567399999999977,37383.17757009486
0.23578199999999977,37914.69194312995
0.23588799999999976,37914.69194312995
0.23599299999999976,37914.69194312995
0.23609899999999975,37735.849056605555
0.23620399999999975,37735.849056605555
0.3479149999999997,20887.72845953184
0.3481769999999997,36866.359447010174
0.34829799999999966,41450.777202072815
0.34839399999999965,32786.88524589869
0.34849099999999966,29520.295202949717
0.34863799999999967,32258.064516125654
0.3487619999999997,36363.636363636695
0.3488859999999997,36036.03603603604
0.3489819999999997,35714.2857142854
0.3491079999999997,35874.43946188772
0.3492059999999997,35555.55555555947
0.34933099999999967,40201.00502512467
0.34943099999999966,39215.6862745026
0.3495299999999997,39603.96039603265
0.3496349999999997,40404.04040403398
0.3497319999999997,39999.999999993306
0.3498329999999997,39800.99502487429
0.34993199999999974,40000.0000000044
0.35003399999999973,39800.99502487429
0.3501319999999997,39408.866995072196
0.35023499999999974,40000.0000000044
0.35033499999999973,35555.55555555947
0.3504349999999997,35087.719298244694
0.3505599999999997,38834.951456303235
0.3506629999999997,39603.96039603265
0.35076599999999974,39999.999999993306
0.35086499999999976,34934.49781658859
0.3509659999999998,31249.999999995853
0.3510939999999998,26229.508196721337
0.3512219999999998,26402.640264026602
0.3513989999999998,26315.789473681918
0.46602799999999983,44198.89502762755
0.4661179999999998,43478.26086956108
0.4662089999999998,42553.19148935684
0.4663019999999998,42553.19148935684
0.46639699999999984,42328.042328043506
0.46648999999999985,41450.777202072815
0.46658599999999983,41237.11340205601
0.46668299999999985,40609.137055837
0.46677999999999986,40816.32653061766
0.46687999999999985,41025.64102564087
0.46697599999999984,39999.999999993306
0.46707499999999985,39999.999999993306
0.46717599999999987,39999.999999993306
0.4672749999999999,39603.96039603265
0.4673759999999999,39603.96039603265
0.4674769999999999,39603.96039603265
0.46757799999999994,39408.866995072196
0.46767899999999996,39215.68627451327
0.46778099999999995,38834.9514563137
0.46788299999999994,38647.342995166706
0.46798699999999993,38834.951456303235
0.46808999999999995,38834.951456303235
0.46819299999999997,38834.951456303235
0.468296,38647.342995166706
0.468399,38461.53846154106
0.468503,38277.51196171979
0.468607,38095.238095230205
0.468712,38277.51196171979
0.46881700000000004,38277.51196171979
0.46892100000000003,38095.238095230205
0.46902600000000005,37914.691943124955
0.4691310000000001,37735.849056605555
0.46923700000000007,37914.691943124955
0.46934300000000007,37735.849056595674
0.4694480000000001,37558.685446006086
0.4695550000000001,37735.849056605555
0.4696610000000001,37558.685446006086
0.4697670000000001,37383.177570085165
0.4698740000000001,37383.177570085165
0.46998100000000015,37209.30232557781
0.4700880000000002,37209.30232557781
0.47019600000000017,37383.177570085165
0.4703030000000002,37209.30232557781
0.4704100000000002,37209.30232557781
0.4705180000000002,37209.30232557781
0.47062500000000024,37037.03703703807
0.47073300000000023,37037.03703703807
0.47084100000000023,37209.30232557781
0.47094900000000023,37037.03703702855
0.47105600000000025,36866.359447000745
0.4711650000000003,37037.03703703807
0.4712730000000003,36866.359447000745
0.47138100000000027,36199.09502262006
0.4714900000000003,36199.09502262006
0.4716020000000003,32520.325203248864
0.7243800000000002,25078.36990595067
0.7244740000000003,24767.801857579525
0.7246990000000003,40816.326530594546
0.7247970000000004,40404.04040403398
0.7248950000000004,40000.0000000044
0.7249950000000004,39800.99502487429
0.7250950000000004,39215.68627451327
0.7251960000000004,39024.390243900394
0.7252990000000004,39024.390243900394
0.7254010000000004,39024.390243900394
0.7255040000000004,38834.951456303235
0.7256060000000004,38461.53846154106
0.7257100000000004,38461.53846154106
0.7258140000000004,38277.51196171979
0.7259180000000004,38095.238095230205
0.7260230000000004,37914.69194311498
0.7261280000000004,37914.69194311498
0.7262340000000005,38095.238095230205
0.7263390000000005,38095.238095230205
0.7264440000000005,37735.849056605555
0.7265490000000006,37558.685446006086
0.7266560000000005,37558.685446006086
0.7267620000000006,37383.177570104555
0.7268690000000005,37383.177570104555
0.7269760000000005,37558.685446006086
0.7270830000000005,37383.177570085165
0.7271890000000005,37037.03703703807
0.7272970000000005,37037.03703703807
0.7274050000000005,37209.302325587414
0.7275130000000005,37037.03703703807
0.7276200000000005,36866.359447000745
0.7277290000000005,37037.03703703807
0.7278370000000005,36866.359447000745
0.7279450000000005,36697.24770641335
0.7280540000000005,36697.24770641335
0.7281630000000006,36697.24770641335
0.7282720000000006,36697.24770641335
0.7283810000000006,36529.68036528342
0.7284900000000006,36363.636363618345
0.7286000000000007,36363.636363618345
0.7287100000000007,36199.09502262006
0.7288200000000008,36199.09502262006
0.7289310000000008,36199.09502262006
0.7290410000000008,36199.09502262006
0.7291520000000008,36363.636363618345
0.7292620000000009,36199.09502262006
0.7293720000000009,36036.03603604505
0.7294830000000009,36036.03603604505
0.7295940000000009,36036.03603604505
0.7297050000000008,36036.03603604505
0.7298160000000008,36036.03603604505
0.7299270000000008,35874.43946188772
0.7300380000000007,35874.43946188772
0.7301500000000007,35874.43946188772
0.7302610000000007,35874.43946188772
0.7303730000000007,35874.43946188772
0.7304840000000007,35714.2857142854
0.7305960000000007,35714.2857142854
0.7307080000000007,35555.5555555507
0.7308200000000007,35555.5555555507
0.7309330000000007,35555.5555555507
0.7310450000000007,35555.5555555507
0.7311580000000008,35555.5555555507
0.7312700000000008,35398.230088486256
0.7313830000000008,35398.230088486256
0.7314960000000008,35398.230088486256
0.7316090000000008,35555.5555555507
0.7317220000000009,35714.2857142854
0.7318340000000009,35874.43946188772
0.7319460000000009,36036.03603604505
0.7320570000000008,35714.2857142854
0.7321680000000008,35714.2857142854
0.7322810000000008,35714.2857142854
0.7323920000000008,35398.230088486256
0.8429950000000008,46783.62573098533
0.8430780000000009,45714.28571430525
0.8431660000000009,45197.74011299876
0.8432530000000008,44444.44444442741
0.8433430000000008,44198.89502762755
0.8434330000000009,43243.24324324541
0.8435240000000008,42328.042328043506
0.8436180000000009,41666.66666667318
0.8437130000000008,41884.81675391525
0.8438100000000008,42553.19148934427
0.8439040000000009,42105.26315788953
0.8439980000000009,41666.66666667318
0.8440940000000009,41666.66666667318
0.8441900000000009,41450.777202072815
0.8442860000000009,41025.64102562919
0.8443830000000009,41025.64102562919
0.8444810000000009,41025.64102562919
0.8445780000000009,40609.137055837
0.844676000000001,40404.040404056635
0.8447750000000009,40404.040404056635
0.8448740000000009,40201.005025135884
0.8449730000000009,39800.99502487429
0.8450730000000009,39800.99502487429
0.8451740000000009,39800.99502487429
0.8452740000000009,39603.96039603265
0.8453750000000009,39408.86699506142
0.8454760000000009,39215.68627449193
0.8455780000000009,39408.86699506142
0.845680000000001,39408.86699506142
0.845781000000001,39024.390243900394
0.845883000000001,38834.95145632417
0.845986000000001,38834.95145632417
0.846089000000001,38834.95145632417
0.8461920000000009,38647.34299517707
0.8462950000000009,38647.34299517707
0.8463990000000009,38647.34299517707
0.8465020000000009,38461.53846154106
0.8466060000000009,38461.53846154106
0.8467100000000009,38277.51196171979
0.8468140000000008,38277.51196171979
0.8469190000000009,38277.51196171979
0.8470230000000009,38095.238095230205
0.8471280000000009,38095.238095230205
0.8472330000000009,38095.238095230205
0.8473380000000009,38095.238095230205
0.847443000000001,37914.69194311498
0.847548000000001,37735.849056585794
0.847654000000001,37914.69194311498
0.8477600000000011,37735.849056605555
0.8478650000000011,37558.685446006086
0.8479720000000011,37558.685446006086
0.8480780000000011,37383.177570104555
0.8481850000000011,37558.685446006086
0.848292000000001,37558.685446006086
0.8483980000000011,37209.302325587414
0.8485050000000011,37209.302325587414
0.8486130000000011,37383.177570104555
0.848720000000001,37209.302325587414
0.848827000000001,37209.302325587414
0.848935000000001,37209.302325587414
0.849042000000001,37037.03703703807
0.849150000000001,37037.03703703807
0.849258000000001,37037.03703703807
0.849366000000001,37037.03703703807
0.849474000000001,37037.03703703807
0.849582000000001,37037.03703703807
0.849690000000001,36866.359447000745
0.8497980000000009,36697.24770641335
0.849907000000001,36866.359447000745
0.850016000000001,37037.03703703807
0.850124000000001,37037.03703703807
0.850232000000001,36866.359447000745
0.850340000000001,36866.359447000745
0.850449000000001,36866.359447000745
