Time,Frequency
0.000134,28571.428571428572
0.000271,28880.86642599278
0.000414,29850.746268656716
0.000548,29411.764705882353
0.000682,28880.86642599278
0.00082,28880.86642599279
0.000959,28776.978417266208
0.0010969999999999999,28571.428571428583
0.0012369999999999998,28268.551236749132
0.0013769999999999998,28469.750889679715
0.0015199999999999997,28469.750889679715
0.0016579999999999998,28169.014084507045
0.0018009999999999996,28368.79432624112
0.0019419999999999997,28169.014084507045
0.0020829999999999998,27777.77777777777
0.0022259999999999997,27681.66089965396
0.002371,27777.77777777777
0.002515,27972.02797202799
0.002659,27777.777777777814
0.0028009999999999997,27491.408934707903
0.0029469999999999995,27303.754266211577
0.0030919999999999997,27397.260273972588
0.00324,27491.408934707903
0.003384,27303.754266211618
0.003531,27027.027027027045
0.0036769999999999997,27210.884353741498
0.0038269999999999997,27118.6440677966
0.003971,27118.6440677966
0.004122,26936.0269360269
0.004266,26666.666666666595
0.004419,27027.027027027005
0.004566000000000001,26755.852842809385
0.0047150000000000004,24096.385542168686
0.004865,17897.091722595098
0.005047,19230.769230769245
0.005312,26578.073089700993
0.005463,26578.073089700993
0.005613,26229.508196721337
0.005764,26578.07308970107
0.005918,19184.652278177466
0.006064999999999999,17429.193899782127
0.0063349999999999995,19002.375296912098
0.006523999999999999,20833.333333333296
0.006756,23529.41176470588
0.006908,21276.595744680875
0.007096,20942.408376963376
0.007284,19093.078758949876
0.007477999999999999,17204.30107526878
0.007703,15904.572564612326
0.007943,20565.552699228858
0.008206,22598.870056497166
0.008331999999999999,17543.859649122747
0.00856,17241.379310344797
0.008788,20460.358056265948
0.009024,20460.358056265948
0.009179000000000001,18648.018648018624
0.009415000000000001,17316.017316017293
0.009608000000000002,11267.605633802808
0.10061900000000001,8088.978766430708
0.131255,14134.275618374286
0.14934,10403.120936280993
0.15304399999999999,18912.529550827123
0.15337699999999999,13029.31596091198
0.159326,8221.993833504612
0.18475500000000003,9280.742459396733
0.19821300000000006,9411.76470588216
0.33555599999999985,9685.230024213153
0.33583599999999986,9080.590238365852
0.34280299999999986,9592.326139088713
0.34343999999999986,10282.776349614383
0.34555899999999984,16597.510373442678
0.34584699999999985,23598.820058994705
0.3460409999999999,30534.35114503998
0.3461859999999999,33613.445378156845
0.34630299999999986,29629.629629630457
0.34642399999999984,29629.629629630457
0.34657299999999985,29304.02930403277
0.34669399999999984,28368.794326240684
0.3468459999999998,31872.50996015921
0.34697599999999984,32520.3252032562
0.3470969999999998,31872.50996015921
0.3472219999999998,31872.50996015921
0.3473479999999998,31007.751937986843
0.3474729999999998,30769.230769232843
0.3476059999999998,31372.549019607202
0.3477329999999998,31128.404669259824
0.3478609999999998,30534.35114503998
0.3479899999999998,30303.030303031857
0.3481229999999998,30418.250950568814
0.3482539999999998,29962.54681647747
0.3483859999999998,29850.74626865778
0.3485209999999998,29962.54681647747
0.3486539999999998,29739.776951670738
0.3487879999999998,29629.629629630457
0.3489229999999998,29304.02930402681
0.3490579999999998,29304.02930402681
0.34919599999999984,29411.76470588295
0.34933099999999984,29090.90909090642
0.34946799999999983,29090.90909090642
0.34960599999999986,29090.90909090642
0.34974299999999986,28880.86642598994
0.3498809999999999,28776.97841726614
0.3500199999999999,28469.750889682175
0.3501589999999999,28571.428571428318
