Time,Frequency
0.000121,32520.32520325203
0.000243,31999.999999999993
0.00036700000000000003,31872.509960159357
0.0004930000000000001,31496.062992125986
0.0006180000000000001,31620.5533596838
0.000747,31372.549019607843
0.000871,30651.34099616859
0.001002,30888.0308880309
0.001132,30651.34099616859
0.001261,30303.030303030315
0.001393,30303.030303030315
0.0015249999999999999,30075.187969924817
0.0016569999999999998,29520.29520295203
0.0017909999999999998,29629.629629629624
0.0019279999999999998,29962.54681647939
0.002061,29520.29520295203
0.002195,29304.029304029325
0.002332,29304.029304029325
0.0024679999999999997,29090.909090909085
0.0026049999999999997,28985.50724637679
0.0027429999999999998,28985.50724637679
0.002881,25396.82539682538
0.003019,25157.232704402504
0.003196,28368.79432624112
0.003337,22727.272727272735
0.003478,22535.211267605642
0.003689,28169.014084507045
0.003833,28268.551236749132
0.003973,27681.66089965396
0.004116,27777.77777777777
0.004262,31872.509960159427
0.004404,31746.031746031793
0.004513,27777.77777777777
0.0046559999999999995,27491.40893470786
0.004801,27491.40893470786
0.004947,27491.40893470786
0.005092,27491.40893470786
0.0052380000000000005,27303.754266211618
0.005383000000000001,27210.884353741498
0.005531,27210.884353741498
0.005677000000000001,27027.02702702708
0.005825,27118.6440677966
0.005973,27027.027027027005
0.0061200000000000004,27027.02702702708
0.006269,27027.02702702708
0.006416,26845.637583892647
0.006565,26755.852842809385
0.0067139999999999995,26845.637583892647
0.0068639999999999994,26845.637583892647
0.007011999999999999,26490.066225165545
0.007161999999999999,26666.666666666675
0.007313999999999999,26845.637583892647
0.007461999999999999,26666.666666666675
0.007611999999999999,26578.07308970107
0.007761999999999999,26402.640264026526
0.007912999999999998,26402.64026402645
0.008064999999999998,26490.066225165545
0.008215999999999998,26315.78947368417
0.008366999999999998,26229.508196721337
0.008519999999999998,26315.789473684323
0.008671999999999997,26315.789473684323
0.008823999999999997,26143.79084967329
0.008975999999999996,26229.508196721337
0.009129999999999996,26229.508196721337
0.009280999999999996,25974.025974026037
0.009434999999999995,26058.631921824104
0.009588999999999995,26058.631921824104
0.009741999999999995,25889.96763754043
0.009895999999999995,26058.631921824104
0.010050999999999996,26143.79084967329
0.010202999999999995,25889.96763754043
0.010356999999999995,25806.45161290312
0.010511999999999995,25889.96763754043
0.010666999999999996,25889.96763754043
0.010820999999999996,25806.45161290312
0.010975999999999996,25806.45161290312
0.011130999999999997,25723.472668810246
0.011285999999999997,25641.02564102566
0.011441999999999997,25559.10543130998
0.011597999999999997,25641.02564102566
0.011754999999999996,25641.02564102566
0.011909999999999997,25559.10543130998
0.012066999999999996,25477.707006369423
0.012222999999999996,25316.455696202505
0.012380999999999996,24999.999999999935
0.012538999999999996,25078.369905956126
0.012700999999999997,28673.835125448055
0.012857999999999996,15180.265654648916
0.265376,9467.455621301326
0.266141,42553.19148935684
0.26622100000000004,36199.095022629146
0.26632900000000004,36199.095022629146
0.266442,35874.43946188772
0.26655,34632.034632037445
0.266665,34632.034632037445
0.266781,34482.758620696426
0.26689599999999997,34188.03418804055
0.26701299999999994,33472.80334728184
0.2671299999999999,33333.33333333084
0.26725199999999993,33472.80334728184
0.26736999999999994,37383.17757009486
0.2674909999999999,37037.03703703807
0.26758399999999993,32388.6639676117
0.2677069999999999,31999.99999999642
0.26783099999999993,31872.50996015921
0.26795699999999995,31620.553359683392
0.26808199999999993,31128.404669259824
0.26820999999999995,31250.00000000263
0.26833899999999994,31128.404669259824
0.2684659999999999,30769.230769226273
0.26859599999999995,30651.340996167266
0.26872599999999996,30418.250950568814
0.26885699999999996,30188.679245281284
0.268989,30188.679245281284
0.269122,30075.18796991984
0.269254,29739.776951670738
0.269388,29629.629629630457
0.269523,29520.295202949717
0.269658,29520.295202949717
0.26979400000000003,29411.76470588295
0.26992900000000003,29090.90909090642
0.27006600000000003,28776.97841726614
0.27020400000000006,28673.83512545073
0.27034400000000003,28571.428571428318
0.27048300000000003,28673.835125445024
0.27062400000000003,28673.835125445024
0.27076200000000006,28268.551236751344
0.27090300000000006,28571.428571428318
0.27104500000000004,28673.835125445024
0.27118300000000006,28169.0140845064
0.27132400000000007,27972.027972027143
0.27146700000000007,28169.0140845064
0.2716100000000001,28070.17543859849
0.2717510000000001,27777.77777778212
0.27189500000000005,27874.56445993209
0.27203900000000003,27777.77777777677
0.27218200000000004,27681.66089965554
0.27232700000000004,27681.66089965554
0.272471,27586.20689655054
0.272616,27491.408934709252
0.27276100000000003,27303.75426621275
0.272907,27303.75426621275
0.273054,27397.260273976455
0.2732,27210.88435374511
0.273346,27118.644067797555
0.27349399999999996,27303.75426621275
0.27364099999999997,27210.88435374511
0.27378699999999995,27027.02702703041
0.27393499999999993,27118.644067797555
0.2740829999999999,26936.026936027687
0.2742299999999999,26845.637583895776
0.2743799999999999,26845.637583895776
0.2745279999999999,26845.637583895776
0.27467799999999987,26845.637583895776
0.27482599999999985,26755.852842809927
0.27497599999999983,26845.637583890773
0.27512499999999984,26755.852842809927
0.27527399999999985,26578.073089701375
0.27542399999999984,26490.066225163417
0.27557499999999985,26490.066225163417
0.27572599999999986,26490.066225163417
0.2758769999999999,26578.073089701375
0.2760279999999999,26402.640264026602
0.27617799999999987,26315.789473681918
0.2763309999999999,26490.066225163417
0.2764819999999999,26229.508196721337
0.2766329999999999,26143.79084967551
0.2767869999999999,26402.640264026602
0.2769389999999999,26402.640264026602
0.2770899999999999,26229.508196721337
0.2772419999999999,26143.79084967077
0.2773949999999999,26229.508196721337
0.2775479999999999,26058.63192182396
0.2776999999999999,25974.025974023403
0.2778549999999999,26143.79084967077
0.2780079999999999,26058.63192182396
0.27816099999999994,25889.967637540143
0.2783149999999999,25974.025974023403
0.27846999999999994,25889.967637540143
0.27862299999999995,25641.02564102737
0.27877899999999994,25889.967637540143
0.27893499999999993,25974.025974023403
0.27908799999999995,25723.472668809816
0.27924299999999996,25641.02564102737
0.27939899999999995,25396.825396824614
0.27955499999999994,22727.272727271502
0.27971399999999996,22792.02279202343
0.27990699999999996,13864.818024263572
0.40711099999999995,19704.433497536098
0.40738099999999994,22284.122562674205
0.40751699999999996,22662.889518414097
0.40773999999999994,29090.90909090642
0.40786999999999995,27777.77777777677
0.40801499999999996,31372.549019607202
0.40815799999999997,35555.55555555947
0.40826999999999997,34632.034632037445
0.40838299999999994,34042.553191491505
0.40850099999999995,33755.2742616052
0.4086179999999999,33755.2742616052
0.40873799999999993,33613.445378156845
0.4088549999999999,33195.020746889175
0.4089759999999999,33057.85123966669
0.4090959999999999,32388.6639676117
0.4092179999999999,32388.6639676117
0.4093429999999999,32388.6639676117
0.4094649999999999,32000.000000003525
0.4095899999999999,31746.03174603496
0.4097149999999999,31620.553359683392
0.4098419999999999,31249.999999995853
0.4099679999999999,31007.75193798017
0.4100979999999999,31128.404669259824
0.4102259999999999,30888.03088802979
0.4103549999999999,30888.03088802979
0.41048499999999993,30651.340996167266
0.4106139999999999,30418.250950568814
0.41074599999999994,30303.030303031857
0.41087699999999994,30075.187969926115
0.41100999999999993,29850.74626865778
0.4111429999999999,29629.629629630457
0.4112779999999999,29739.776951670738
0.4114129999999999,29629.629629624364
0.41154699999999994,29411.764705876947
0.41168299999999997,29304.02930402681
0.411819,29197.08029197118
0.411956,29090.90909090642
0.412093,28880.86642598994
0.412231,28673.83512545073
0.41237,28673.83512545073
0.41251,28571.428571428318
0.412649,28368.794326240684
0.41279,28368.794326240684
0.412931,28268.551236751344
0.413072,28070.17543859849
0.41321399999999997,27874.56445993209
0.413357,27972.027972032574
0.41350099999999995,27972.027972032574
0.4136429999999999,27681.66089965554
0.4137869999999999,27681.66089965554
0.4139319999999999,27777.77777778212
0.4140759999999999,27586.206896555817
0.41421999999999987,27397.260273976455
0.41436599999999985,27397.260273976455
0.4145119999999998,27303.75426621275
0.4146579999999998,27303.75426621275
0.4148049999999998,27210.88435374511
0.4149509999999998,27027.02702703041
0.4150989999999998,27027.02702703041
0.41524699999999976,27118.644067797555
0.41539499999999974,27118.644067797555
0.41554199999999974,26936.026936027687
0.4156899999999997,26755.852842809927
0.41583899999999974,26755.852842809927
0.4159889999999997,26755.852842809927
0.41613799999999973,26666.666666669604
0.4162879999999997,26845.637583895776
0.4164379999999997,26666.666666669604
0.4165859999999997,26666.666666669604
0.41673799999999966,26755.852842809927
0.41688599999999965,26490.066225163417
0.41703699999999966,26490.066225163417
