Time,Frequency
8.499999999999999e-05,46783.62573099416
0.00016999999999999999,46242.774566473985
0.000256,46242.77456647399
0.000343,45977.011494252874
0.00042899999999999997,45454.545454545456
0.000517,45714.28571428574
0.000605,45714.28571428574
0.0006919999999999999,45197.74011299436
0.0007799999999999999,45197.74011299436
0.0008689999999999999,45197.74011299436
0.0009569999999999998,44943.82022471913
0.0010459999999999998,44943.8202247191
0.0011349999999999997,44943.82022471905
0.0012239999999999998,44943.82022471905
0.001313,44943.82022471905
0.001402,44943.82022471905
0.0014910000000000001,44692.737430167566
0.0015800000000000002,44692.737430167625
0.0016700000000000003,44692.737430167625
0.0017590000000000001,44444.44444444444
0.0018490000000000002,44444.44444444449
0.0019390000000000002,44444.44444444454
0.002029,44444.44444444454
0.002119,44444.44444444454
0.0022089999999999996,44444.44444444454
0.0022989999999999994,44198.89502762437
0.002388999999999999,44198.89502762437
0.002479999999999999,44198.89502762437
0.002569999999999999,44198.89502762437
0.002660999999999999,44198.89502762437
0.0027509999999999987,43956.043956043985
0.0028419999999999986,44198.89502762437
0.0029329999999999985,44198.89502762437
0.0030229999999999983,43956.043956043985
0.0031139999999999983,43956.043956043985
0.003204999999999998,43956.043956043985
0.003295999999999998,43956.043956043985
0.003386999999999998,43956.043956043985
0.003477999999999998,43956.043956043985
0.003568999999999998,43956.043956043985
0.003659999999999998,43715.84699453552
0.003750999999999998,43715.846994535415
0.003842999999999998,43956.04395604388
0.003933999999999998,43956.043956043985
0.004024999999999998,43715.84699453552
0.004115999999999998,43478.26086956519
0.004207999999999998,43715.84699453552
0.004299999999999998,43478.26086956519
0.004390999999999998,43243.24324324318
0.004483999999999998,43715.84699453552
0.0045759999999999985,43956.043956043985
0.004666999999999998,43715.84699453552
0.004757999999999998,43478.26086956519
0.004849999999999998,43478.26086956519
0.0049419999999999985,43478.26086956519
0.0050339999999999985,43715.84699453552
0.005125999999999999,43243.24324324318
0.0052169999999999985,43478.26086956519
0.005310999999999999,43715.84699453552
0.005400999999999999,43010.75268817195
0.005493999999999999,43243.24324324318
0.005586999999999999,43478.26086956519
0.005678999999999999,43243.24324324318
0.005770999999999999,43243.24324324318
0.005863999999999999,43478.26086956519
0.0059559999999999995,43243.24324324318
0.0060479999999999996,43243.24324324318
0.006141,43243.24324324318
0.006233,43243.24324324318
0.006326,43010.75268817195
0.006418,43243.24324324318
0.006512,43478.26086956519
0.006603,42780.74866310148
0.0066960000000000006,42780.74866310148
0.006790000000000001,43010.75268817195
0.006883000000000001,43010.75268817195
0.006976000000000001,43243.24324324318
0.0070690000000000015,43243.24324324318
0.0071610000000000016,43478.26086956519
0.007254000000000002,43010.75268817215
0.007345000000000002,42780.74866310168
0.007440000000000001,43715.84699453552
0.007532000000000001,43010.75268817215
0.007623000000000001,43243.243243243385
0.007718000000000001,43715.84699453573
0.007808000000000001,42780.74866310168
0.007901,43243.24324324298
0.007995,43478.26086956519
0.008086000000000001,43010.75268817235
0.008179,38461.53846153849
0.008272,26490.066225165545
0.008387,16632.016632016614
0.391854,24316.109422494752
0.39205599999999996,34482.758620688175
0.39218299999999995,34188.03418803244
0.39228799999999997,34188.03418803244
0.39241699999999996,41666.666666661135
0.392522,46511.62790697526
0.392609,46511.62790697526
0.392694,45977.011494250895
0.392781,46242.774566479675
0.392868,45714.28571429075
0.39295399999999997,45714.28571429075
0.393043,45977.011494265564
0.39312899999999995,45454.545454557345
0.3932169999999999,45197.74011299876
0.3933049999999999,44444.44444444111
0.3933939999999999,45197.74011299876
0.3934849999999999,45714.28571429075
0.3935709999999999,44943.820224716204
0.3936599999999999,43956.043956040216
0.3937489999999999,44444.44444444111
0.3938419999999999,45454.545454543004
0.3939289999999999,44943.820224716204
0.3940179999999999,45197.74011299876
0.39410699999999993,44943.82022473022
0.3941949999999999,44444.44444445482
0.3942849999999999,44198.89502762755
0.39437499999999986,44198.89502762755
0.3944659999999999,44198.89502762755
0.39455599999999985,44444.44444444111
0.39464699999999986,44692.73743017141
0.39473599999999986,44444.44444445482
0.39482599999999984,44198.89502762755
0.3949159999999998,43956.043956040216
0.39500699999999983,44444.44444444111
0.39509799999999984,43956.043956040216
0.39518699999999984,43956.043956040216
0.39527999999999985,44198.89502762755
0.39536899999999986,44198.89502762755
0.39546099999999984,44198.89502762755
0.39554999999999985,43715.84699453821
0.3956419999999998,43956.043956040216
0.39573299999999983,43956.043956040216
0.39582399999999984,43956.043956040216
0.39591499999999985,43715.84699453821
0.39600599999999986,43715.84699453821
0.39609799999999984,43715.84699453821
0.39618899999999985,43715.84699453821
0.39628099999999983,43715.84699453821
0.39637199999999984,43243.24324324541
0.3964639999999998,43715.84699453821
0.3965569999999998,43715.84699453821
0.3966469999999998,43010.75268816754
0.3967399999999998,43478.26086956108
0.3968329999999998,43956.043956040216
0.39692399999999983,43956.043956040216
0.39701499999999984,43010.75268816754
0.39710599999999985,43010.75268816754
0.39720099999999986,43243.24324324541
0.39729199999999987,43010.75268818037
0.39738599999999985,43715.84699453821
0.39747799999999983,38834.9514563137
0.39756899999999984,34482.758620696426
0.3976839999999998,38277.51196172996
0.3978009999999998,43243.24324324541
0.3978929999999998,43478.26086956108
0.3979859999999998,43478.26086956108
0.3980769999999998,43243.24324324541
0.3981699999999998,43478.2608695742
0.3982619999999998,34482.758620696426
0.39835399999999976,28880.86642599573
0.39849399999999974,31372.549019607202
0.39863099999999974,28985.507246376972
0.39874899999999974,29197.08029197118
0.39890699999999973,12307.692307692612
1.2543939999999996,26143.790849661284
1.2545249999999997,25974.025974028085
1.2546999999999997,32388.66396762626
1.2548329999999996,32388.66396762626
1.2549469999999996,32653.06122451263
1.2550799999999995,39215.68627453461
1.2551919999999994,39603.96039603265
1.2552839999999994,32388.663967597142
1.2553939999999995,35242.29074890222
1.2555309999999995,43956.04395606703
1.2556209999999994,39024.390243900394
1.2557129999999994,39024.390243900394
1.2558259999999994,38277.51196174012
1.2559179999999994,39024.390243900394
1.2560349999999993,39024.390243900394
1.2561229999999994,38461.53846154106
1.2562399999999994,34934.49781658859
1.2563309999999994,23054.755043235957
1.2564689999999994,24615.38461539153
1.2566779999999993,31372.54901962086
1.2567939999999993,21447.721179627155
1.2569329999999992,20202.02020201699
1.2571669999999993,28880.866425984153
1.2573289999999993,28776.97841726614
1.507102999999999,8705.114254625614
1.5076249999999989,8800.880088008329
2.7440739999999995,8196.721311474672
2.7542139999999993,10854.816824966261
2.754498999999999,10322.580645161688
2.7582009999999992,9269.988412516244
2.758707999999999,9259.259259259517
2.759063999999999,9111.61731207127
2.759571999999999,8483.56309649729
2.7605149999999994,8686.21064060851
2.7695529999999993,8898.776418242658
2.7700199999999993,12213.740458013921
2.7704519999999992,14466.54611211506
2.775136999999999,8024.072216650637
2.775775999999999,11412.268188305019
2.776133999999999,10914.051841748145
2.776476999999999,8574.490889604802
2.776866999999999,9852.216748770743
2.7815939999999983,10296.010296006987
2.797774999999999,10362.694300518204
2.829863999999999,8040.201005024486
2.8302859999999987,8447.729672650197
2.830858999999999,12903.225806450262
2.831232999999999,9962.640099622291
2.835451999999999,8394.543546694811
2.847044,12678.288431056377
2.847385,14897.57914338893
2.847675,12539.1849529797
2.847922,10752.688172041884
2.848313,8501.594048883437
2.8503860000000003,8130.08130081405
2.8510940000000002,12678.288431065299
2.85137,9378.66354044801
2.852828,8810.572687225555
2.853231,8968.60986547193
2.855491,9153.31807780277
2.85593,9661.835748794267
2.856365,12251.14854518
2.8567579999999997,9864.364981502891
2.8570179999999996,9756.097560975099
2.857569,11157.601115762342
2.8578379999999997,11049.723756906888
2.8582859999999997,12944.983818774723
2.8585619999999996,9132.420091325484
2.8589039999999994,8898.776418242658
2.8609139999999993,8298.755186724205
2.861525999999999,12441.67962675489
2.861877999999999,12500.000000004846
2.862168999999999,10989.010989010054
2.862517999999999,10723.860589813577
2.862896999999999,13675.213675222707
2.8632639999999987,12820.512820518246
2.8669669999999985,9248.554913293561
2.8673099999999985,8938.547486030402
2.8678319999999986,11126.564673155055
2.868204999999999,9546.539379476144
2.8685509999999987,8024.072216650637
2.8695479999999987,8781.5587266751
2.8700739999999985,8385.744234799771
2.876040999999999,15065.913370996437
2.876362999999999,8583.690987127127
2.876571999999999,8574.490889604802
2.878731999999999,8403.361344535291
2.879304999999999,13114.754098360669
2.8796839999999992,15209.125475290826
2.881408999999999,14414.41441441802
2.8831469999999992,11331.444759205267
2.883473999999999,13422.818791940386
2.8838529999999993,16913.319238902575
2.8840699999999995,10037.64115432953
2.886256999999999,9029.345372461084
2.886846999999999,8537.886872999246
2.8927119999999995,10050.251256283971
2.9413579999999997,11816.83899556801
2.9416759999999997,11412.268188305019
2.9420349999999997,8611.41011840934
2.9448369999999993,9708.737864075809
2.9454159999999994,14134.2756183729
2.9468189999999996,12987.012987014043
2.9470979999999996,13722.12692966887
2.9474349999999996,10349.288486414756
2.9482079999999997,8988.76404494324
2.9488659999999998,10512.48357424732
2.9490979999999998,9962.6400996278
2.9496269999999996,9400.705052879683
2.9512719999999995,9603.841536618802
2.952104999999999,8264.462809918568
2.952755999999999,13266.998341627206
2.953072999999999,8781.5587266751
2.953358999999999,8040.201005024486
2.9558869999999993,9433.962264151389
2.9563709999999994,13289.03654485559
2.9567349999999992,14678.899082574311
2.959961999999999,10624.169986719735
2.960417999999999,9975.06234413727
2.960714999999999,11220.196353433263
2.961219999999999,12799.999999993452
2.9614279999999993,9163.802978237001
2.962300999999999,8056.39476334503
2.962887999999999,12084.592145020248
2.963293999999999,15968.063872259867
2.963549999999999,12269.938650304925
2.963794999999999,8421.05263157889
2.9655989999999988,11887.072808314455
2.965860999999999,9039.548022596351
2.966271999999999,9557.94504181374
2.966745999999999,8385.744234799771
2.9676999999999993,8859.357696570392
2.968165999999999,8492.56900212516
2.969107999999999,8064.516129031414
2.969828999999999,11477.7618364391
2.970099999999999,8849.557522121564
2.970525999999999,8574.490889600722
2.9710039999999993,10165.18424396035
2.9741139999999997,8350.730688933221
2.975862,10973.93689985979
2.978149,8290.155440411701
2.9786080000000004,9009.009009006757
2.981004000000001,12345.679012346023
2.9814130000000008,8620.689655172044
2.983005000000001,12799.999999993452
2.983391000000001,8113.590263690421
2.985873000000001,10126.582278482982
2.986308000000001,11611.030478956023
2.986663000000001,9433.962264151389
3.029118000000001,13422.818791940386
3.0455720000000013,8537.886872999246
3.0459670000000014,8483.563096501284
3.0469100000000013,8154.9439347612915
3.047627000000001,12903.225806450262
3.0478910000000012,8519.701810438439
3.0482470000000013,9269.988412516244
3.048830000000001,11428.571428569063
3.049110000000001,10139.41698352151
3.049530000000001,12326.656394450692
3.0498990000000012,8213.552361394175
3.0501790000000013,8230.45267489735
3.0508730000000015,13605.442176880262
3.0511510000000013,13559.32203390133
3.051461000000001,13816.92573402162
3.052802000000001,12326.656394450692
3.0531840000000012,15999.999999994658
3.0534510000000012,16563.146997929223
3.0536840000000014,16806.722689078422
3.0539340000000013,17353.579175703308
3.0541600000000013,8556.14973261913
3.0543950000000013,8724.10032715111
3.0550950000000014,15779.092702161619
3.0553120000000016,15355.086372361031
3.0556020000000017,15904.57256462187
3.0558330000000016,11730.205278594965
3.0561050000000014,9615.384615385265
3.057711000000001,13114.754098360669
3.058098000000001,16032.064128255639
3.058321000000001,16260.1626016281
3.058597000000001,13136.288998360991
3.060170000000001,10723.860589813577
3.060548000000001,10403.120936280618
3.060916000000001,9291.52148664343
3.062800000000001,17857.1428571427
3.0630270000000013,10113.780025284626
3.0638180000000013,10101.010101008495
3.0643770000000012,13136.288998351412
3.0646100000000014,10752.688172041884
3.0649860000000015,8072.653884964974
3.0653540000000015,9523.809523807551
3.0659770000000015,11494.252873562724
3.0730600000000017,10869.56521739355
3.0734250000000016,12500.000000004846
3.0737960000000015,10000.0000000011
3.0745960000000014,8255.9339525284
3.0751890000000013,8667.388949076938
3.0761120000000015,9122.006841504957
3.0766640000000014,11299.43502824969
3.0855480000000015,8456.659619451288
3.0860580000000013,11611.030478956023
3.0864940000000014,8714.596949891311
4.800732000000003,9039.548022596351
4.811012000000002,10204.081632660196
4.811796000000001,9195.402298851353
4.816054000000001,9950.248756224068
4.816382000000001,8602.150537631454
4.816858000000001,9389.671361501521
4.820094000000001,12519.561815344063
4.821624000000001,8290.155440407885
4.822332000000001,14678.89908255039
4.822589000000002,12799.999999993452
4.823214000000002,8752.735229760647
4.823913000000002,10512.48357424732
4.824674000000002,8324.66181061211
4.825311000000002,11661.807580175531
4.826913000000002,8733.624454147148
4.827404000000002,9569.37799043503
4.827829000000002,9592.326139096374
4.829319000000002,10088.27238335662
4.834376000000002,8492.569002121156
4.899959000000002,13157.894736848168
4.900249000000001,12176.560121759083
4.9005670000000014,10165.184243966087
4.900906000000002,9259.259259259517
4.901354000000001,8781.55872667082
4.906341000000002,8221.993833503673
4.910259000000002,8574.490889604802
4.912105000000001,9378.663540443125
4.912530000000001,9685.230024213153
4.9129580000000015,10050.251256289579
4.913356000000001,12924.071082401788
4.917957000000001,8565.310492505441
4.918511000000001,8676.789587851654
4.918891000000001,10113.78002527895
4.924168000000002,12383.900928798275
4.924384000000002,9840.098400984583
4.924814000000001,10540.1844532224
4.925197000000002,8676.789587851654
4.925573000000002,9400.705052879683
4.927358000000002,10191.082802541543
4.928776000000002,8113.590263690421
4.929386000000002,10840.10840108214
4.931520000000003,10471.204188478812
4.9319640000000025,8032.128514050878
4.9343480000000035,9184.84500573983
4.936450000000003,8574.490889604802
4.9368830000000035,8113.590263690421
4.937383000000003,8968.609865467464
4.937869000000004,12158.05471125353
4.939354000000003,13136.288998360991
4.9396220000000035,8771.929824565445
4.999155000000002,10989.010989016757
4.999561000000002,9626.955475333196
5.0003920000000015,8695.652173914841
5.000933000000002,10582.010582010877
5.001312000000001,10526.315789466233
5.001689000000002,10152.28426395925
5.002072000000002,10457.516339876654
5.002477000000002,9356.725146203142
5.004096000000001,11299.435028256778
5.004545000000001,9557.945041818812
5.004804000000001,9478.672985783733
5.005382000000001,12678.288431056377
5.005648000000001,10389.610389608239
5.006418000000001,8056.394763341426
5.007034000000001,8958.566629334524
5.007411000000001,8918.61761426832
5.012501,14388.489208644562
5.01269,8281.573498964612
5.013057,8948.545861291368
5.013656,9060.022650056962
5.0139510000000005,10088.27238335662
5.014539,18735.362997650303
5.014744,14134.2756183729
5.0159910000000005,10610.07957558855
5.016406000000001,13628.62010220682
5.016745000000001,13333.333333324934
5.018831000000001,10152.28426395925
5.0193720000000015,8574.490889604802
5.022077000000002,10088.27238335662
5.022447000000002,11379.800853490307
5.022870000000002,12903.225806459504
5.023150000000002,11994.002998501232
5.025404000000002,11004.126547449752
5.025699000000002,9216.589861754903
5.026131000000002,9626.955475333196
5.026567000000002,9324.009324009048
5.026962000000002,10416.666666668296
5.027425000000002,11444.921316165866
5.027730000000002,8056.394763341426
5.028124000000002,9324.009324009048
5.028723000000002,16563.146997929223
5.028982000000002,13468.013468003775
5.029206000000002,10349.28848640881
5.029576000000002,9195.402298841966
5.029979000000003,11095.700416082367
5.030446000000003,15533.980582522969
5.032220000000003,11544.011544010633
5.032544000000003,9411.76470588462
5.032913000000003,9280.74245940002
5.033394000000003,9070.294784582275
5.033775000000003,10914.051841754757
5.035886000000002,9580.838323349126
5.0365230000000025,14625.228519193603
5.036721000000003,12307.692307687357
5.037070000000003,12269.938650296566
5.037371000000003,10309.278350514003
5.037722000000003,11510.79136690094
5.038147000000003,13136.288998341834
5.038756000000004,8238.928939239315
5.039476000000004,8743.169398907112
5.039727000000004,8781.55872667082
5.040391000000004,12500.000000004846
5.040638000000004,10526.315789478534
5.041031000000004,10282.776349620986
5.044670000000003,11019.283746566518
5.044992000000002,8324.661810619804
5.045953000000002,10899.182561314312
5.0464790000000015,13490.725126489207
5.046687000000001,9216.589861754903
5.051749000000001,8639.308855293813
5.052242000000001,9708.737864081042
5.055512,9216.589861745471
5.057444000000001,9523.809523807551
5.057928000000001,8465.60846561069
5.068730000000001,9864.364981497489
5.380492,8412.197686648271
5.428103,9650.180940887838
5.428467,10680.907877171147
5.435068,9828.009828008711
5.4354260000000005,9291.521486648224
5.435882,8888.888888892061
5.437767,17660.04415010029
5.439338,8255.933952532183
5.443754,10695.187165766292
5.448215000000001,8483.56309649729
5.448720000000002,11111.111111106853
5.4491580000000015,14466.54611211506
5.449440000000002,11527.377521625356
5.4497110000000015,11594.202898556852
5.452178000000001,10191.082802541543
5.452471000000001,8820.286659310035
5.455907000000002,9756.097560975099
5.457477000000002,10796.221322542086
5.457849000000001,11363.636363639336
5.458218000000001,8879.02330743797
5.458553000000001,8908.685968816748
5.459119000000001,8056.394763341426
5.460848000000001,13377.92642140248
5.461166000000001,15094.339622631156
5.461446000000001,15209.125475265146
5.461696000000002,12461.059190030543
5.461972000000002,9291.521486648224
5.462338000000002,8849.557522121564
5.462833000000002,10638.297872336068
5.463242000000002,10230.179028132201
5.464813000000002,10037.641154323937
5.465304000000002,12326.656394450692
5.4656100000000025,9650.180940887838
5.4659530000000025,10498.687664030731
5.467634000000003,16460.90534980974
5.467907000000003,10989.010989016757
5.4681200000000025,9302.32558139205
5.468635000000003,9803.921568622982
5.468980000000003,11678.83211679131
5.469451000000003,15625.000000011478
5.469665000000003,15503.875968986751
5.469963000000003,18140.58956914628
5.470181000000003,14260.2495543607
5.470404000000003,15355.086372361031
5.470742000000003,17897.091722618297
5.470925000000003,11396.011396018923
5.4711890000000025,9626.955475333196
5.4716270000000025,11251.75808720261
5.472020000000002,10568.031704093455
5.472338000000002,8898.776418238263
5.4727770000000024,9090.909090904586
5.473237000000003,10296.010296006987
5.473657000000003,12759.1706538953
5.475166000000003,11428.571428569063
5.475616000000003,12307.692307687357
5.4758660000000035,10638.297872336068
5.476266000000003,9950.248756213075
5.476618000000004,9302.32558139205
5.477070000000004,10335.917312663763
5.477478000000004,13355.592654438531
5.477844000000004,8888.888888892061
5.478744000000003,8438.818565399322
5.479111000000003,8686.21064060851
5.479692000000004,12461.059190047781
5.480032000000003,9153.31807780742
5.481562000000003,8016.0320641278195
5.483295000000003,9433.962264146448
5.483830000000003,11461.318051578142
5.484143000000003,11444.921316165866
5.484528000000003,10025.062656635066
5.484842000000003,10810.810810804865
5.485326000000003,12578.616352199657
5.487804000000003,10943.912448699853
5.489173000000004,8333.33333333271
5.489816000000004,13266.998341627206
5.490133000000004,14678.899082574311
5.490419000000004,10840.10840108214
5.491157000000004,9467.455621301948
5.491727000000004,11976.047904189592
5.492002000000004,9696.969696971417
5.492395000000004,9142.85714285989
5.493270000000003,8179.959100197711
5.493883000000004,11713.03074669828
5.494248000000004,11126.564673155055
5.494566000000004,8376.96335078305
5.497355000000004,8528.784648182636
5.501647000000005,8791.208791206971
5.521018000000002,11299.435028242602
5.530605000000002,9626.955475333196
5.532744000000002,12718.60095389526
5.539551000000001,10928.961748631238
5.542583000000001,9913.258983890928
5.543018000000002,11220.19635344724
5.543390000000001,11940.29850747152
5.543731000000001,10796.221322542086
5.544060000000001,10230.179028132201
5.544472000000001,9512.485136738425
5.551908000000002,9163.802978241662
5.552389000000002,12345.679012346023
5.552781000000001,18648.018647998793
5.5530370000000016,20779.220779192507
5.553210000000002,10738.255033553909
5.557806000000001,11019.283746566518
5.558033000000001,10484.927916131832
5.5585320000000005,16293.279022424726
5.560155,13136.288998360991
5.560445,11713.03074669828
5.560764,8800.880088008329
5.561128,9840.098400984583
5.561673,10498.687664042967
5.561941,10624.169986726001
5.562435,8547.008547014193
5.562694,8342.022940563676
5.563370999999999,16528.925619829555
5.5636529999999995,16806.722689078422
5.563854999999999,17621.145374433872
5.564128999999999,13864.818024246231
5.564309,9696.969696960978
5.564706,8743.169398907112
5.5651340000000005,9523.809523817621
5.565621,9987.515605503564
5.565974,9650.180940898175
5.566421999999999,10362.694300524165
5.566802999999999,11299.435028256778
5.567193999999999,9650.180940898175
5.568022999999998,8705.114254627717
5.568612999999998,11851.851851848283
5.568941999999998,14010.507880891904
5.5692879999999985,9313.154831197278
5.570146999999999,10854.816824966261
5.570606999999999,17467.248908294296
5.570883999999999,17621.145374433872
5.571064999999999,12944.98381876542
5.571337999999999,9367.681498825152
5.572191999999999,9852.216748770743
5.572788999999999,17278.617710587627
5.573003999999999,18058.69074493122
5.573251999999999,15655.577299428722
5.573446999999999,14897.57914340125
5.573762999999999,14842.300556590535
5.5739839999999985,10810.810810804865
5.5743019999999985,10457.516339864515
5.574723999999999,11527.377521610602
5.575066999999999,11834.319526621215
5.575417999999999,13490.725126469002
5.575742999999999,11299.435028242602
5.576010999999999,9111.61731207127
5.576451,11142.061281337103
5.5768889999999995,10025.062656646223
5.577169,9840.098400984583
5.577686999999999,11004.126547449752
5.5779819999999996,11095.700416082367
5.5784139999999995,10416.666666656249
5.578703,12121.21212119796
5.580392000000001,11527.377521610602
5.580711000000001,12441.679626746298
5.581086000000001,11204.481792711978
5.581354000000001,9779.951100247328
5.581800000000001,10854.816824966261
5.582172000000001,11544.011544010633
5.582537000000001,8752.735229760647
5.584492000000001,12558.869701722493
5.584811000000001,9291.521486638638
5.586754000000002,9101.251422067468
5.591956000000002,8456.659619451288
5.592634000000002,16393.4426229568
5.592902000000002,9626.955475333196
5.593733000000002,9080.590238359558
5.594198000000002,9280.742459390458
5.594614000000003,8733.624454147148
5.595060000000003,8281.573498964612
5.595530000000003,9937.888198761188
5.596026000000003,12102.874432677345
5.598319000000003,10825.4397835003
5.598730000000002,14519.056261349702
5.599058000000002,11678.83211679131
5.599281000000002,10217.113665398505
5.599743000000002,10362.694300524165
5.6000640000000015,8978.675645340325
5.6005150000000015,12519.561815326662
5.604240000000001,8281.573498964612
5.604895000000001,10526.315789478534
5.605206000000001,10376.134889761493
5.6056550000000005,9756.097560975099
5.605977,9626.955475322906
5.6064750000000005,9592.326139086159
5.612571000000001,8196.7213114784
5.613010000000001,9174.311926612683
5.614566,8255.933952532183
5.617605,11527.377521610602
5.618093,18823.529411729898
5.618299,18306.636155577635
5.621377000000001,10928.961748631238
5.6217060000000005,9523.809523807551
5.629720000000002,13114.754098360669
5.630098000000002,8298.755186724205
5.648487000000001,8859.357696566036
5.655690000000001,9356.725146203142
5.6619649999999995,13582.34295416585
5.662192999999999,11220.196353433263
5.662553999999999,11363.636363624999
5.6629059999999996,9708.737864070577
5.663258,9489.916963219894
5.66373,9334.889148182936
5.6670820000000015,12403.10077518513
5.6814880000000025,8898.776418238263
5.691769000000004,8080.808080809515
6.1280690000000035,15384.615384619707
6.130813000000003,8820.286659318674
6.131282000000003,8978.675645340325
6.134801000000003,8350.730688937092
6.135213000000003,8676.789587851654
6.137577000000003,8791.208791206971
6.138239000000003,10582.010582010877
6.139515000000003,8510.638297872876
6.140130000000003,8658.008658005201
6.141054000000003,8574.49088959664
6.1417370000000036,11510.79136690094
6.141987000000004,8820.286659318674
6.143577000000004,10680.907877171147
6.144034000000004,12779.552715663704
6.145544000000004,10680.907877171147
6.145944000000004,11869.4362017793
6.146293000000004,12195.121951215571
6.146618000000004,11494.25287355539
6.146949000000004,11444.921316165866
6.147314000000004,8016.0320641278195
6.147648000000004,8519.70181043038
6.148312000000004,14571.94899816909
6.1485870000000045,16293.279022395252
6.148861000000005,10152.28426395925
6.149078000000005,9744.214372714032
6.149649000000005,15355.086372361031
6.149899000000005,11799.410029503148
6.152365000000005,9324.009324009048
6.152691000000005,10335.917312663763
6.153223000000005,16064.257028101756
6.153465000000005,12422.360248441206
6.154964000000005,9060.022650056962
6.155847000000005,9852.216748770743
6.156388000000005,16064.257028130407
6.156659000000005,11994.002998501232
6.1568860000000045,9132.420091325484
6.157326000000005,12232.415902141936
6.157762000000004,12841.091492776057
6.157980000000005,10554.0897097713
6.158738000000004,8879.02330743797
6.159415000000004,16393.4426229568
6.159639000000004,13698.630136988228
6.1599030000000035,11494.25287355539
6.160223000000004,11958.146487289952
6.160599000000004,11644.83260552953
6.160892000000004,10000.0000000011
6.161286000000004,10899.182561314312
6.161692000000004,15296.367112828693
6.162020000000004,15444.015444028135
6.162215000000003,9195.402298851353
6.162538000000003,8958.566629334524
6.163085000000003,11627.906976740063
6.163431000000004,14285.714285711327
6.1637730000000035,17094.017093995943
6.163991000000004,12924.071082383243
6.164241000000004,11444.921316165866
6.164610000000004,11220.196353433263
6.164940000000004,10596.026490068483
6.165323000000004,13245.033112601184
6.165695000000004,11379.800853490307
6.1659270000000035,8869.179600887328
6.166398000000004,11869.4362017793
6.1668290000000034,13377.92642140248
6.167072000000004,10012.51564455855
6.1674270000000035,11444.921316165866
6.167871000000003,13468.013468003775
6.1681260000000036,9060.022650056962
6.170824000000003,12638.230647716076
6.171209000000003,13114.754098360669
6.171457000000003,13289.03654485559
6.171819000000003,15841.584158430473
6.172059000000003,15594.541910338568
6.172324000000002,14440.433212992077
6.172572000000002,15473.887814303685
6.1728780000000025,18867.92452831266
6.173089000000003,12326.656394467562
6.173302000000002,10796.221322542086
6.173738000000002,13913.043478250313
6.174043000000002,15180.26565462498
6.174313000000002,16359.91820041028
6.174570000000003,14134.275618395079
6.175906000000002,12558.869701722493
6.1762140000000025,12030.075187975468
6.176543000000002,11869.4362017793
6.176879000000002,13605.442176859711
6.177217000000002,10989.010989003351
6.177467000000003,10738.255033553909
6.177945000000003,12578.616352199657
6.178212000000003,10282.776349609248
6.178581000000003,9184.84500573983
6.179452000000003,8465.608465602734
6.180159000000003,9302.32558139205
6.181019000000004,8008.008008013571
6.181696000000003,12422.360248458339
6.182018000000003,11627.906976755074
6.182340000000003,11034.48275861937
6.182706000000002,11315.417256007551
6.183065000000003,14519.056261349702
6.1834130000000025,8724.10032715111
