Time,Frequency
0.000101,39215.68627450981
0.000202,38834.95145631068
0.000305,38647.342995169085
0.000408,38461.53846153846
0.000512,38277.51196172249
0.000616,38095.23809523811
0.000721,37914.691943127975
0.0008259999999999999,37735.84905660378
0.0009319999999999999,37735.84905660378
0.0010379999999999999,37558.685446009375
0.0011439999999999998,37209.302325581375
0.001251,37209.30232558141
0.001359,37209.30232558141
0.0014659999999999999,37037.03703703703
0.0015739999999999999,36697.247706422
0.001682,36529.6803652968
0.001792,36529.68036529684
0.001901,36363.63636363641
0.0020109999999999998,36199.09502262446
0.0021209999999999996,35874.43946188339
0.0022319999999999996,35874.43946188339
0.0023439999999999997,35874.43946188339
0.0024549999999999997,35555.55555555556
0.002567,35398.230088495635
0.0026799999999999997,35555.55555555556
0.0027929999999999995,35398.23008849556
0.0029049999999999996,35087.719298245625
0.0030189999999999995,35087.719298245625
0.0031329999999999995,35087.719298245625
0.0032469999999999995,34934.49781659388
0.0033609999999999994,34782.60869565215
0.0034759999999999995,34782.60869565215
0.0035909999999999996,34632.034632034585
0.0037059999999999997,34632.03463203465
0.003822,34482.75862068972
0.0039369999999999995,34334.7639484979
0.0040539999999999994,34334.7639484979
0.004169999999999999,34334.7639484979
0.004286999999999999,34334.7639484979
0.004402999999999999,34042.553191489365
0.004519999999999999,34042.553191489365
0.004637999999999999,34042.553191489365
0.004754999999999999,33898.30508474575
0.004872999999999999,33898.30508474575
0.004990999999999999,33898.30508474575
0.005108999999999999,33755.27426160334
0.005226999999999999,33755.27426160334
0.005345999999999999,33755.27426160334
0.005463999999999999,33613.445378151206
0.005582999999999999,33472.80334728026
0.005702,33472.80334728026
0.005822,33613.445378151206
0.005941,33613.445378151206
0.00606,33472.80334728026
0.0061790000000000005,33472.80334728026
0.006299000000000001,33472.80334728026
0.006418000000000001,33333.33333333325
0.006538000000000001,33333.33333333325
0.006658000000000002,33333.33333333325
0.006778000000000002,33195.02074688798
0.006898000000000002,33195.02074688798
0.007019000000000002,33195.02074688798
0.007139000000000002,33057.85123966954
0.007260000000000002,33057.85123966954
0.007381000000000001,33057.85123966954
0.007502000000000001,32921.810699588576
0.0076230000000000004,32921.810699588576
0.007745,33057.85123966954
0.007866,32786.885245901714
0.007987,32786.885245901714
0.00811,32921.81069958846
0.008230999999999999,32786.88524590148
0.008353,32786.88524590148
0.008475,32921.81069958846
0.008597,32520.325203252072
0.008718,32388.663967611246
0.008843,32786.88524590148
0.008965,32653.06122448974
0.009087000000000001,32520.325203252072
0.009210000000000001,32520.325203252072
0.009333000000000001,32520.325203252072
0.009456,32520.325203252072
0.009579,32388.663967611246
0.009702,32388.663967611246
0.009826000000000001,32520.325203252072
0.009949000000000001,32388.663967611246
0.010072000000000001,32388.663967611246
0.010196000000000002,32653.06122448974
0.010319000000000002,32388.663967611246
0.010441000000000002,32258.064516129038
0.010566000000000002,32520.325203252072
0.010689000000000002,32388.663967611246
0.010812000000000002,32258.064516128812
0.010936000000000003,32258.064516128812
0.011060000000000004,32388.663967611246
0.011184000000000005,32258.064516129038
0.011307000000000005,31872.509960159427
0.011432000000000005,32128.514056225
0.011558000000000004,32258.064516129038
0.011681000000000004,21621.62162162159
0.219497,37209.30232558261
0.219605,32258.064516129263
0.219712,31746.031746031465
0.219853,35874.43946188325
0.219964,35874.43946188325
0.220076,36199.0950226246
0.220187,35714.2857142854
0.220297,35398.23008849495
0.220411,35398.23008849495
0.220523,35714.2857142854
0.220637,35555.55555555508
0.220747,34632.03463203328
0.220862,34934.49781659282
0.220978,35087.719298244694
0.221091,34782.60869565097
0.221206,34782.60869565097
0.22132100000000002,34632.03463203328
0.22143600000000002,34334.763948496235
0.22155200000000003,33898.305084743755
0.22166900000000003,34334.763948496235
0.22178800000000004,34334.763948496235
0.22190200000000004,30188.679245281284
0.22202100000000005,15094.339622641433
0.22216700000000006,12903.225806451994
0.22255100000000005,14159.292035398677
0.22278700000000004,17897.09172259496
0.22311600000000004,33333.33333333084
0.22323400000000004,29304.02930402681
0.22335600000000005,30075.18796992298
0.22350700000000007,30303.03030302867
0.22362200000000007,29629.62962962741
0.22377100000000008,33057.85123966669
0.2238920000000001,33333.33333333084
0.2240130000000001,33195.020746885355
0.2241320000000001,33057.85123966669
0.22425400000000012,33333.33333333084
0.22437400000000013,33195.020746885355
0.22449400000000014,33057.85123966669
0.22461500000000015,33057.85123966669
0.22473600000000016,33195.020746885355
0.22485700000000017,32921.810699585636
0.22497700000000018,32786.88524589869
0.2251000000000002,33057.85123966669
0.2252210000000002,32921.810699585636
0.2253420000000002,32786.88524589869
0.22546400000000022,32921.810699585636
0.22558600000000023,32786.88524589869
0.22570700000000024,32653.061224486733
0.22583000000000025,32653.061224486733
0.22595200000000026,32653.061224486733
0.22607500000000028,32653.061224486733
0.2261970000000003,32653.061224486733
0.2263200000000003,32653.061224486733
0.2264420000000003,32520.325203248864
0.22656500000000032,32520.325203248864
0.22668800000000033,32388.66396760806
0.22681100000000035,32520.325203248864
0.22693500000000036,32653.061224486733
0.22705700000000037,32520.325203248864
0.22718000000000038,32388.66396760806
0.2273030000000004,32258.064516125654
0.2274270000000004,32388.66396760806
0.22755100000000042,32388.66396760806
0.22767400000000043,32388.66396760806
0.22779800000000044,32388.66396760806
0.22792100000000046,32128.514056225
0.22804500000000047,32258.064516129263
0.22817000000000046,32258.064516129263
0.22829300000000047,32128.514056225
0.22841800000000045,32128.514056225
0.22854200000000047,32258.064516129263
0.22866700000000045,32128.514056225
0.22879000000000047,31999.99999999997
0.22891600000000045,32128.514056225
0.22904000000000047,32000.000000003525
0.22916500000000045,32000.000000003525
0.22929000000000044,32128.514056225
0.22941500000000042,31999.99999999997
0.22953900000000044,31872.509960162733
0.22966500000000042,32128.514056225
0.2297900000000004,31746.031746031465
0.22991400000000042,31999.99999999997
0.2300420000000004,32128.514056225
0.23016400000000042,31620.55335968686
0.2302910000000004,31746.03174603496
0.2304170000000004,31999.99999999997
0.2305430000000004,31872.50996015921
0.2306670000000004,31872.50996015921
0.2307940000000004,31872.50996015921
0.2309180000000004,31872.50996015921
0.2310450000000004,31872.50996015921
0.2311690000000004,31620.55335968686
0.2312960000000004,31872.509960162733
0.23142200000000038,31746.03174603496
0.23154700000000036,31620.55335968686
0.23167400000000035,31999.99999999997
0.23180000000000034,31999.99999999997
0.23192400000000035,31872.509960162733
0.23205000000000034,31746.03174603496
0.23217500000000033,22988.50574712728
0.4535170000000003,47337.27810651596
0.4536000000000003,46242.774566479675
0.45368600000000026,45197.74011299876
0.45377300000000026,44198.89502762755
0.45386300000000024,43715.84699453821
0.45395400000000025,43010.75268818037
0.4540460000000002,42553.191489369405
0.4541400000000002,42105.263157901834
0.4542340000000002,41450.777202072815
0.4543300000000002,41237.11340205601
0.4544270000000002,40816.32653060611
0.4545240000000002,40201.00502512467
0.4546230000000002,39800.99502487429
0.4547230000000002,39603.96039603265
0.45482400000000023,39408.866995072196
0.45492500000000025,39024.390243900394
0.45502700000000024,38834.951456303235
0.45513000000000026,38647.342995166706
0.4552330000000003,38461.53846154106
0.45533700000000027,38277.51196171979
0.45544100000000026,37914.691943124955
0.4555460000000003,37735.849056605555
0.4556520000000003,37558.685446006086
0.4557580000000003,37209.30232557781
0.4558650000000003,37037.03703703807
0.4559730000000003,37037.03703703807
0.4560810000000003,36866.359447000745
0.4561890000000003,36697.24770641335
0.4562980000000003,36363.63636362752
0.45640700000000034,36199.09502262006
0.45651800000000037,36199.09502262006
