Time,Frequency
9.3e-05,44692.737430167595
0.00018199999999999998,43956.04395604395
0.000272,43715.84699453552
0.000364,43956.04395604395
0.000455,43956.04395604396
0.000546,43715.84699453555
0.000637,43478.26086956524
0.0007289999999999999,43478.26086956524
0.0008209999999999999,43478.26086956524
0.0009129999999999999,43715.84699453555
0.0010049999999999998,43010.75268817205
0.0010959999999999998,43243.24324324323
0.0011909999999999998,43478.26086956524
0.0012809999999999998,42780.74866310163
0.0013749999999999997,43010.75268817205
0.0014679999999999997,43010.75268817205
0.0015609999999999997,43010.75268817205
0.0016539999999999997,42780.74866310163
0.0017469999999999996,42780.74866310163
0.0018409999999999995,42780.74866310163
0.0019339999999999995,42780.74866310158
0.0020279999999999994,42780.74866310158
0.0021209999999999996,42553.19148936175
0.0022149999999999995,42780.74866310158
0.0023089999999999994,42553.19148936165
0.0024019999999999996,42105.263157894726
0.0024969999999999997,41666.666666666686
0.0025919999999999997,42553.19148936175
0.0026889999999999996,42553.19148936175
0.0027799999999999995,41666.666666666686
0.0028769999999999993,42553.19148936165
0.0029719999999999994,42553.19148936165
0.0030649999999999996,41884.81675392666
0.0031599999999999996,42328.04232804225
0.0032559999999999998,37735.84905660371
0.003349,37383.17757009342
0.003468,42328.04232804234
0.003563,41666.666666666686
0.003657,42105.263157894726
0.003755,42553.19148936165
0.003847,37209.30232558134
0.003943,37209.30232558141
0.0040620000000000005,41666.66666666678
0.004158,41666.66666666678
0.004254,41884.81675392685
0.00435,37037.037037037175
0.004444999999999999,33333.333333333365
0.004565999999999999,37558.6854460093
0.004684999999999999,37037.03703703703
0.004778999999999999,28070.175438596525
0.004900999999999999,25806.451612903267
0.005063999999999999,25641.02564102566
0.005210999999999999,28469.750889679715
0.005375999999999999,26058.631921824104
0.08965899999999999,16949.152542372874
0.08992999999999998,15384.61538461519
0.09013099999999999,15238.095238095306
0.09044999999999999,12944.98381877036
0.09065599999999999,13961.605584642473
0.09106799999999998,17278.617710583483
0.09231899999999997,13136.288998357997
0.09266899999999997,12698.412698412867
0.17625399999999997,44444.44444444111
0.17634399999999997,44198.895027620776
0.17643399999999998,44198.895027620776
0.176525,44198.895027620776
0.176615,43956.043956040216
0.176706,43956.043956040216
0.176797,43715.84699453158
0.17688800000000002,43715.84699453158
0.17698000000000003,43715.84699453158
0.17707100000000003,43478.26086956108
0.17716300000000004,43478.26086956108
0.17725500000000005,43478.26086956108
0.17734700000000006,43478.26086956108
0.17743900000000007,43243.243243238925
0.17753100000000008,43243.243243238925
0.1776240000000001,43478.26086956108
0.1777160000000001,43243.243243238925
0.1778080000000001,43243.243243238925
0.17790100000000011,43243.243243238925
0.17799300000000012,42780.74866309692
0.17808600000000013,42780.74866309692
0.17818000000000014,43010.75268816754
0.17827300000000015,43010.75268816754
0.17836600000000016,43010.75268816754
0.17845900000000017,42553.19148935684
0.17855200000000018,42553.19148935684
0.1786470000000002,43010.75268816754
0.1787400000000002,42780.74866309692
0.17883300000000021,42553.19148935684
0.17892700000000022,42553.19148935684
0.17902100000000024,42553.19148935684
0.17911500000000025,42553.19148935684
0.17920900000000026,42553.19148935684
0.17930300000000027,42328.04232803729
0.17939700000000028,42328.04232803729
0.1794920000000003,42328.04232803729
0.1795860000000003,42105.26315788953
0.1796810000000003,42328.04232803729
0.17977600000000032,42328.04232803729
0.17987000000000034,42105.26315788953
0.17996500000000035,42105.26315788953
0.18006000000000036,42105.26315788953
0.18015500000000037,42105.26315788953
0.18025000000000038,42105.26315788953
0.1803450000000004,42105.26315788953
0.1804400000000004,41884.81675392133
0.18053500000000042,42105.26315788953
0.18063100000000043,42105.26315788953
0.18072500000000044,42105.26315788953
0.18082100000000045,42105.26315788953
0.18091500000000046,41884.81675392133
0.18101100000000048,41884.81675392133
0.1811060000000005,41884.81675392133
0.1812020000000005,42105.26315788953
0.1812970000000005,41884.81675392133
0.18139200000000053,41884.81675392133
0.18148800000000054,42105.26315788953
0.18158300000000055,41666.666666661135
0.18167800000000056,41666.666666661135
0.18177500000000058,41884.81675392133
0.1818700000000006,41884.81675392133
0.1819660000000006,41884.81675392133
0.1820610000000006,41884.81675392133
0.18215700000000062,41884.81675392133
0.18225200000000064,41666.666666661135
0.18234800000000065,41884.81675392133
0.18244400000000066,42105.26315788953
0.18253900000000067,41666.666666661135
0.18263400000000068,41666.666666661135
0.1827310000000007,41666.666666661135
0.1828260000000007,41666.666666661135
0.18292300000000072,41884.81675392133
0.18301800000000074,41884.81675392133
0.18311400000000075,42105.26315788953
0.18320900000000076,41666.666666661135
0.18330400000000077,41450.77720206685
0.18340100000000079,41666.666666661135
0.1834970000000008,41666.666666661135
0.1835930000000008,41884.81675392133
0.18368900000000082,41666.666666661135
0.18378400000000084,41666.666666661135
0.18388100000000085,41884.81675392133
0.18397600000000086,41450.77720206685
0.18407200000000087,41884.81675392133
0.1841690000000009,41884.81675392133
