Time,Frequency
0.000138,27972.027972027976
0.00028399999999999996,28368.794326241143
0.00042399999999999995,28169.014084507053
0.0005659999999999999,27874.56445993032
0.0007079999999999999,27681.66089965398
0.0008529999999999998,24767.801857585146
0.0009969999999999998,24767.801857585146
0.0011759999999999997,27118.64406779662
0.0013199999999999998,18348.62385321101
0.0014709999999999997,18475.750577367206
0.0017559999999999997,27118.6440677966
0.0019039999999999997,27586.206896551714
0.002051,19900.49751243781
0.09358199999999998,15655.577299412991
0.09380399999999998,15533.980582524224
0.09409299999999998,16161.616161615857
0.09431899999999999,12738.85350318464
0.09458799999999999,13536.379018612652
0.09494699999999999,19801.980198019726
0.09517899999999999,21276.595744680777
0.09535099999999999,19851.116625310144
0.09555499999999999,14760.147601475992
0.09575399999999999,16632.016632016795
0.09609699999999999,23188.40579710158
0.09623499999999999,23255.81395348857
0.09644199999999999,20887.728459530328
0.09657899999999998,16227.180527383583
0.09682499999999998,13422.818791946323
0.09707199999999998,14184.397163120342
0.09742099999999998,16129.03225806418
0.09763599999999999,14084.507042253545
0.09791699999999999,18823.529411764936
0.09820399999999999,24999.999999999935
0.09834199999999998,17094.017094017232
0.09852399999999999,13816.925734024271
0.09880999999999998,10000.00000000006
0.20706199999999997,12598.42519685046
0.20744799999999997,19559.902200489345
0.20769699999999996,25236.593059938186
0.20785699999999996,28268.551236751344
0.20801399999999995,31372.549019610615
0.20813999999999994,31128.40466926319
0.20826899999999993,27586.20689655318
0.20839699999999992,27303.75426621275
0.2085589999999999,30534.35114503998
0.2086899999999999,30651.340996170526
0.2088209999999999,30651.340996170526
0.2089509999999999,30188.679245284446
0.20908199999999988,29850.74626865778
0.20921599999999987,29962.546816480582
0.20934999999999987,29850.74626865778
0.20948299999999986,29739.776951673804
0.20961799999999986,29739.776951673804
0.20975199999999986,29520.29520295274
0.20988699999999985,29520.29520295274
0.21002299999999985,25974.025974025746
0.21015799999999984,25974.025974025746
0.21033099999999985,28985.507246376972
0.21046599999999985,28673.835125447877
0.21060699999999985,28880.866425992834
0.21074499999999985,28571.428571428318
0.21088399999999985,28673.835125447877
0.21102499999999985,28673.835125447877
0.21116299999999985,28169.0140845064
0.21130399999999985,28469.750889679362
0.21144699999999986,25316.455696201672
0.21158499999999986,22471.910112358102
