Time,Frequency
0.000112,36036.03603603604
0.00022199999999999998,35714.28571428571
0.000334,35555.55555555555
0.000446,35087.71929824561
0.000559,35398.230088495584
0.000674,28571.428571428572
0.000785,23598.82005899705
0.000954,25806.45161290323
0.001124,31620.5533596838
0.001264,28368.79432624112
0.001377,20100.50251256281
0.001546,23391.81286549707
0.001775,31249.99999999998
0.0018880000000000001,28268.55123674911
0.0020310000000000003,25641.02564102566
0.002171,25316.45569620254
0.002343,25806.45161290323
0.002487,23738.87240356083
0.002653,23323.615160349855
0.002824,20050.125313283206
0.002996,21563.342318059287
0.003223,27681.66089965396
0.003367,23668.639053254425
0.0035120000000000004,23460.41055718474
0.0037050000000000004,30651.34099616854
0.0038530000000000005,28469.750889679715
0.003966000000000001,25396.825396825454
0.0041340000000000005,25157.23270440254
0.004281,23255.813953488334
0.004452,21798.365122615796
0.004625000000000001,20356.234096692107
0.004819,21333.333333333314
0.005018000000000001,21164.02116402117
0.005194000000000001,18735.362997658067
0.005396000000000001,18604.65116279067
0.005621000000000001,21390.37433155079
0.005826000000000001,19851.116625310187
0.005995000000000001,19851.116625310187
0.006229000000000001,16528.92561983471
0.006398000000000001,13864.818024263426
0.006713000000000001,15325.670498084295
0.38054999999999983,24691.358024687815
0.38077099999999986,21447.721179623964
0.4662919999999999,8385.744234800748
0.4671069999999999,19559.902200489345
0.4672459999999999,16227.180527384497
0.4675159999999999,16161.616161617216
0.46773899999999985,11644.832605531412
0.46801099999999984,13840.83044982644
0.46842599999999984,19138.755980859896
0.46858899999999987,17057.569296375368
0.46884399999999987,11627.906976744755
0.46905799999999986,12066.36500754204
0.46953199999999984,22222.222222223983
0.46972099999999983,20304.56852792136
0.4698919999999998,17021.276595745752
0.4701149999999998,15873.015873015733
0.4703619999999998,15037.59398496149
0.4706189999999998,18306.63615560554
0.4708939999999998,17857.1428571427
0.4710559999999998,16597.510373444587
0.4713419999999998,21857.923497269105
0.4715379999999998,15810.276679841696
0.4717079999999998,15841.584158416541
0.4720439999999998,23952.095808383165
0.47221299999999977,15037.59398496149
0.4723779999999998,12403.10077519367
0.4727449999999998,15841.584158416541
0.4730229999999998,16563.146997931126
0.4732499999999998,17817.371937640102
0.47350599999999976,19002.3752969119
0.47369899999999976,16494.845360824293
0.47392699999999977,13400.33500837489
0.4741839999999998,12841.091492777201
0.4745239999999998,16563.146997931126
0.47480699999999976,21739.130434783823
0.47500699999999973,21680.21680216754
0.47517499999999974,21563.342318058705
0.47537599999999974,23880.597014923256
0.47554599999999975,14159.292035397286
0.4757109999999998,11661.807580174589
0.4761109999999998,12718.60095389526
0.4763969999999998,12176.560121766284
0.4767399999999998,12232.415902140898
0.47705399999999976,9685.230024213153
0.47787999999999975,8221.993833504612
0.47843199999999975,8537.88687299874
0.6568799999999998,10596.026490066924
0.7487799999999998,9888.7515451167
0.8363649999999998,12987.012987014043
0.8487909999999997,18518.518518519035
0.9514839999999997,13445.378151262737
0.9588979999999996,10695.187165775817
1.4713009999999995,18306.63615560554
1.4714799999999995,16129.032258062827
1.4717379999999995,15325.670498086893
1.4719759999999995,14010.507880913698
1.4722599999999995,15065.913371002736
1.4725469999999994,21333.333333332524
1.4727909999999993,23121.387283224998
1.4729219999999994,14311.270125224224
1.4731369999999995,10296.010296012872
1.5776159999999988,8429.926238144628
1.5783199999999988,10204.081632651527
1.614980999999999,10282.776349615118
1.6156099999999989,14466.54611211506
1.620656999999999,8040.201005024486
1.694648999999999,13864.818024262237
1.712434999999999,13157.894736843362
1.7137649999999989,8072.653884964974
1.7142889999999988,9815.950920245277
1.7147559999999988,9205.983889528101
1.7151039999999989,11080.332409973997
1.7156249999999988,9779.951100244672
1.7158259999999987,8072.653884963165
1.7164429999999988,8528.784648186675
1.716816999999999,8492.569002123157
1.9538029999999993,12213.740458018061
1.9541009999999992,13698.630136988228
1.9544579999999991,20512.820512826274
1.9546849999999991,23952.095808395108
1.954847999999999,25396.82539683804
1.955018999999999,31746.031746041957
1.9551629999999989,32128.51405623216
1.9552709999999989,31249.999999995853
1.9554119999999988,28571.428571422653
1.955526999999999,28469.750889682175
1.9556919999999989,34782.608695659364
1.9558079999999989,35874.439461905575
1.9559219999999988,32258.064516154536
1.9560309999999987,26058.631921838096
1.9561699999999986,25723.472668814407
1.9563379999999986,31620.553359676454
1.9564809999999986,28571.428571422653
1.9565909999999986,28880.866425984153
1.9567609999999986,35555.55555553315
1.9568679999999987,34632.034632020805
1.9569859999999988,35555.555555568244
1.9570989999999988,35398.230088521035
1.9572109999999987,35242.29074890222
1.9573249999999986,31128.40466926655
1.9574379999999987,31372.54901962086
1.9575819999999986,35398.230088486256
1.9576929999999986,31620.553359676454
1.9578079999999987,28571.428571422653
1.9579459999999986,31372.54901959354
1.9580879999999987,35398.230088486256
1.9582009999999987,35087.71929822761
1.9583139999999988,35714.2857142854
1.9584289999999989,28469.750889682175
1.9585379999999988,25236.593059927138
1.9587099999999988,30888.03088802979
1.958854999999999,35398.230088521035
1.9589689999999989,34934.49781662246
1.9590809999999987,34334.76394850851
1.9591979999999987,35555.555555568244
1.9593139999999987,35874.439461905575
1.9594229999999986,34632.03463205409
1.9595369999999985,34782.608695659364
1.9596539999999985,28368.794326229516
1.9597669999999985,28169.01408448988
1.9599359999999986,34934.49781658859
1.9600509999999987,35087.71929826178
1.9601649999999986,34782.608695659364
1.9602789999999986,31249.999999995853
1.9603949999999986,31128.40466926655
1.9605349999999986,34632.03463205409
1.9606519999999985,34934.49781658859
1.9607659999999985,31128.404669239655
1.9608809999999985,30651.340996160747
1.9610229999999986,34782.608695659364
1.9611419999999986,31496.062992128904
1.9612529999999986,27874.564459937483
1.9613959999999986,31007.751938000187
1.9615399999999985,34632.03463205409
1.9616539999999985,34188.03418805677
1.9617709999999984,35398.230088521035
1.9618879999999983,35087.71929826178
1.9619969999999982,34334.76394850851
1.9621159999999982,35087.71929826178
1.9622299999999981,34482.758620688175
1.962343999999998,34782.608695659364
1.9624619999999982,34934.49781662246
1.962573999999998,34334.76394850851
1.962690999999998,35242.29074890222
1.962806999999998,34934.49781658859
1.962917999999998,34188.03418802433
1.963035999999998,34632.034632020805
1.963151999999998,34334.76394847579
1.963266999999998,34334.76394847579
1.9633849999999982,35087.71929822761
1.9634999999999982,35087.71929822761
1.9636129999999983,35087.71929822761
1.9637279999999984,30888.03088802979
1.9638409999999984,29629.629629630457
1.9639869999999984,34042.553191491505
1.9641109999999984,35242.29074890222
1.9642219999999984,30534.35114503998
1.9643379999999984,30651.340996160747
1.9644839999999983,34482.758620688175
1.9645989999999984,34632.03463205409
1.9647159999999984,35087.71929826178
1.9648299999999983,34334.76394850851
1.9649439999999982,33898.305084759704
1.9650629999999982,34632.03463205409
1.9651799999999982,34188.03418805677
1.965293999999998,34042.553191491505
1.965413999999998,30888.03088802979
1.965528999999998,30534.35114503998
1.965672999999998,27397.260273976455
1.965790999999998,25078.3699059594
1.965964999999998,27491.40893470401
1.966109999999998,27210.884353739973
1.966255999999998,30534.35114503998
1.966403999999998,30534.35114503998
1.966517999999998,27210.884353739973
1.966665999999998,27397.260273976455
1.966811999999998,30418.250950581652
1.966957999999998,30303.03030305097
1.967074999999998,27027.027027040545
1.9672219999999978,26936.026936027687
1.9673709999999978,22284.122562674205
1.9675189999999978,13961.605584643825
1.9715449999999977,16194.33198380585
1.9718599999999977,13266.998341627206
2.0004859999999973,15325.67049809341
2.002380999999997,8205.128205128642
2.017606999999997,8412.197686644344
2.0471469999999967,27303.754266202403
2.0472389999999967,16129.032258062827
2.047439999999997,14159.292035400067
2.0493329999999967,10037.64115432953
2.0498159999999968,11428.571428569063
2.0501299999999967,10884.353741494344
2.055377999999997,8056.394763341426
2.107407999999997,10484.92791612573
2.1105029999999965,12738.853503187738
2.202407999999996,10568.031704099654
2.202819999999996,12048.192771084376
2.203164999999996,10989.010989010054
2.204642999999996,13651.877133101201
2.205024999999996,18433.179723490943
2.205228999999996,18348.623853206675
2.2054589999999963,14234.875444841087
2.205664999999996,12012.012012015017
2.2060209999999962,10376.134889755516
2.206330999999996,10781.671159026126
2.206791999999996,8146.639511201311
2.207773999999996,12288.786482335678
2.2081849999999963,17429.19389979105
2.208424999999996,18223.23462414254
2.208643999999996,9216.589861750186
2.209511999999996,11661.807580175531
2.209986999999996,11235.955056179051
2.2124749999999964,8988.76404494324
2.2129739999999964,9174.311926603337
2.2133649999999965,9237.875288680878
2.2696829999999966,9422.8504122486
2.2701939999999965,11396.011396011714
2.438181999999995,31999.99999996089
2.438319999999995,35555.555555568244
2.4384319999999953,35874.4394619413
2.438544999999995,35714.2857143208
2.438654999999995,35398.230088486256
2.438768999999995,35714.28571425
2.438880999999995,35714.28571425
2.438992999999995,35714.28571425
2.439104999999995,35555.555555568244
2.4392169999999953,35398.230088555814
2.439329999999995,35555.555555568244
2.439442999999995,35398.230088486256
2.439554999999995,35714.2857143208
2.439668999999995,35555.555555568244
2.439778999999995,35398.230088486256
2.439893999999995,36036.03603604505
2.440004999999995,35555.555555568244
2.440115999999995,35874.43946186986
2.440229999999995,31746.031746013985
2.440338999999995,31128.40466926655
2.440481999999995,35087.71929826178
2.440595999999995,35714.2857143208
2.440709999999995,35714.2857143208
2.4408199999999947,35087.71929826178
2.4409339999999946,35398.230088486256
2.4410479999999946,35874.43946186986
2.4411599999999947,35398.230088486256
2.4412709999999946,35242.290748867745
2.4413859999999947,35555.555555568244
2.441497999999995,35398.230088555814
2.4416109999999946,35087.71929826178
2.4417239999999945,34934.49781658859
2.4418389999999945,35555.555555568244
2.4419529999999945,35398.230088486256
2.4420639999999945,34782.608695625786
2.4421789999999945,35398.230088486256
2.4422939999999946,35242.290748936684
2.4424049999999946,35087.71929826178
2.4425209999999944,35398.230088486256
2.4426329999999945,35087.71929826178
2.4427469999999945,35087.71929826178
2.4428609999999944,35398.230088486256
2.4429749999999943,35087.71929826178
2.4430869999999945,34782.60869569294
2.4432029999999942,34782.60869569294
2.443316999999994,34632.03463205409
2.443432999999994,35242.290748867745
2.443547999999994,35398.230088486256
2.443659999999994,35242.290748936684
2.443773999999994,35087.71929826178
2.443886999999994,34782.608695625786
2.444001999999994,35087.71929826178
2.444116999999994,35087.71929826178
2.444229999999994,34782.608695625786
2.444344999999994,34934.49781658859
2.444459999999994,35087.71929826178
2.444573999999994,34782.60869569294
2.444687999999994,34782.60869569294
2.4448039999999938,34934.49781658859
2.4449179999999937,34934.49781658859
2.445032999999994,34934.49781658859
2.4451469999999937,34782.608695625786
2.445261999999994,34782.608695625786
2.445376999999994,34782.608695625786
2.445491999999994,34782.608695625786
2.445606999999994,34782.608695625786
2.445721999999994,34632.03463205409
2.4458369999999943,34632.03463205409
2.445952999999994,34934.49781658859
2.446067999999994,34782.60869569294
2.446181999999994,34482.758620754175
2.446297999999994,34782.60869569294
2.4464139999999936,34782.60869569294
2.4465279999999936,34632.03463205409
2.4466439999999934,34482.758620688175
2.4467589999999935,34482.758620688175
2.4468759999999934,34782.608695625786
2.4469909999999935,34632.03463205409
2.4471059999999936,34632.03463205409
2.4472219999999933,34482.758620688175
2.4473369999999934,34188.03418805677
2.4474539999999934,34632.03463205409
2.4475709999999933,34934.49781658859
2.4476849999999932,34482.758620688175
2.4477999999999933,34334.76394854123
2.4479169999999932,34782.60869569294
2.448032999999993,34632.03463205409
2.448146999999993,34042.553191491505
2.448263999999993,34482.758620688175
2.448381999999993,34782.60869569294
2.448495999999993,34188.03418805677
2.4486119999999927,34334.76394847579
2.4487299999999927,34782.608695625786
2.448844999999993,34188.034187991885
2.448959999999993,34334.76394847579
2.449078999999993,34782.60869569294
2.449192999999993,34334.76394854123
2.449308999999993,34334.76394854123
2.4494259999999928,34482.758620754175
2.4495419999999926,33755.27426162892
2.4496579999999923,34042.553191491505
2.4497789999999924,34934.49781658859
2.4498929999999923,34042.553191491505
2.4500079999999924,34042.553191491505
2.4501279999999923,34482.758620688175
2.4502429999999924,34188.03418805677
2.4503599999999923,34334.76394854123
2.4504769999999922,34334.76394854123
2.450592999999992,34188.03418805677
2.450709999999992,34188.03418805677
2.450826999999992,33898.30508472781
2.450943999999992,34042.553191491505
2.451062999999992,34042.553191491505
2.451178999999992,33613.445378094126
2.451297999999992,33898.30508472781
2.451416999999992,33755.27426162892
2.451533999999992,33472.803347266294
2.451653999999992,33472.803347266294
2.451772999999992,29520.295202986
2.451892999999992,14010.507880913698
2.452043999999992,8888.888888887675
2.5554639999999926,9876.543209876818
