Time,Frequency
0.000102,39215.6862745098
0.000204,39024.39024390243
0.000306,39408.86699507389
0.000409,39408.86699507389
0.000509,38647.34299516907
0.000612,39024.39024390244
0.0007160000000000001,34042.553191489365
0.000817,34632.03463203462
0.000951,35714.28571428571
0.001048,27874.56445993032
0.001175,30651.34099616859
0.001335,39215.68627450981
0.001436,38647.34299516909
0.001539,33613.44537815127
0.001643,30888.030888030873
0.001777,34632.034632034585
0.001902,37914.69194312792
0.0020080000000000002,38461.53846153849
0.0021130000000000003,38461.53846153849
0.002216,38095.23809523808
0.002321,38095.23809523808
0.002426,38095.23809523808
0.0025310000000000003,37914.69194312792
0.0026360000000000003,37914.69194312792
0.0027420000000000005,37914.69194312792
0.0028470000000000006,37914.69194312792
0.0029530000000000008,37558.685446009375
0.003058000000000001,38095.23809523808
0.003166000000000001,30651.34099616859
0.003268000000000001,27491.408934707903
0.003427000000000001,33472.80334728033
0.003559000000000001,37209.30232558141
0.003666000000000001,38095.23809523808
0.003774000000000001,33613.44537815127
0.003876000000000001,22922.636103151897
0.004012000000000001,15094.339622641506
0.0042250000000000005,13745.704467353951
0.305466,25157.232704399314
0.30564600000000003,29520.295202949717
0.30578400000000006,32258.064516132872
0.30591700000000005,35087.719298253236
0.306032,38647.34299517707
0.306145,42553.191489369405
0.306239,42780.748663103266
0.30633299999999997,43243.24324324541
0.306426,42553.191489369405
0.30651799999999996,42328.042328043506
0.30661399999999994,42328.042328043506
0.30670699999999995,42105.263157901834
0.30680299999999994,42328.042328043506
0.3068969999999999,41666.666666661135
0.30699199999999993,41666.666666661135
0.30708899999999995,42105.26315788953
0.30718399999999996,41666.666666661135
0.30727899999999997,41666.666666661135
0.307376,41450.777202072815
0.307471,41025.64102564087
0.307569,41450.777202072815
0.307666,41025.64102564087
0.307762,40816.32653060611
0.307861,41237.11340205601
0.307958,40816.32653060611
0.308055,40609.137055837
0.30815400000000004,40404.04040404531
0.308252,40201.00502512467
0.308352,40816.32653060611
0.30845100000000003,40816.32653060611
0.30854800000000004,40404.04040403398
0.30864700000000006,39800.99502487429
0.3087460000000001,40000.0000000044
0.30884800000000007,40816.32653061766
0.30894600000000005,39800.99502487429
0.30904400000000004,39408.866995072196
0.30914700000000006,40000.0000000044
0.30924700000000005,40000.0000000044
0.30934700000000004,39603.96039604353
0.309447,39408.866995072196
0.309549,39800.99502487429
0.30965000000000004,39408.866995072196
0.30975,39215.6862745026
0.30985300000000005,39408.866995072196
0.30995400000000006,39408.866995072196
0.31005600000000005,39408.866995072196
0.31015700000000007,39024.390243900394
0.31025900000000006,39215.6862745026
0.3103620000000001,39215.6862745026
0.3104630000000001,38647.342995166706
0.3105660000000001,38834.9514563137
0.3106700000000001,39215.68627451327
0.3107720000000001,38647.342995166706
0.3108740000000001,38647.342995166706
0.3109790000000001,38834.9514563137
0.3110810000000001,38277.51196171979
0.3111850000000001,38647.342995166706
0.3112900000000001,38647.342995166706
0.3113920000000001,38277.51196171979
0.31149700000000013,38095.238095240275
0.31160100000000013,38095.238095240275
0.3117070000000001,38461.53846154106
0.3118110000000001,38095.238095240275
0.3119150000000001,37735.849056605555
0.3120210000000001,37735.849056605555
0.3121270000000001,37558.685446006086
0.3122330000000001,37914.691943124955
0.3123400000000001,38461.53846154106
0.3124440000000001,34042.553191491505
0.3125480000000001,30651.340996167266
0.3126790000000001,16597.510373442678
0.6381880000000001,18181.818181818348
0.6384480000000001,22038.567493112812
0.6386280000000001,18867.924528297837
0.6388110000000001,18779.342723003043
0.6390520000000002,27303.75426621275
0.6392370000000002,21220.159151195847
0.6393450000000002,11494.252873564557
0.6396140000000001,11444.921316165866
0.6400410000000001,14059.75395430477
0.6403130000000001,12232.415902139861
0.6406100000000001,14678.89908256833
0.6409670000000002,11315.417256011104
0.6411550000000001,8752.73522975852
0.6420690000000002,8316.008316008158
0.6427010000000002,12578.616352199657
0.6430310000000002,14209.591474245615
0.6433370000000003,8008.008008008232
0.8536710000000003,34632.034632037445
0.8538070000000003,42553.191489369405
0.8539020000000003,42553.191489369405
0.8539950000000003,37735.849056605555
0.8540900000000002,37735.849056605555
0.8542070000000003,42328.042328043506
0.8543020000000002,41884.81675391525
0.8543960000000003,41666.66666667318
0.8544930000000003,42328.042328043506
0.8545880000000002,41884.81675391525
