Time,Frequency
7.4e-05,50955.41401273887
0.00015499999999999997,52287.581699346396
0.00023099999999999998,51612.90322580644
0.000308,50632.91139240507
0.000386,49999.999999999985
0.000466,49999.999999999985
0.000546,49689.44099378882
0.000626,49382.7160493827
0.0007070000000000001,48484.84848484849
0.0007880000000000001,47904.19161676648
0.000872,48192.77108433734
0.000955,47619.0476190476
0.001038,47058.82352941176
0.001123,46783.62573099417
0.001208,46511.627906976784
0.001294,46242.77456647399
0.00138,45977.011494252845
0.001467,46242.77456647399
0.001554,45714.28571428571
0.00164,44943.82022471905
0.001729,45197.74011299433
0.0018180000000000002,45454.54545454547
0.0019060000000000001,45714.28571428576
0.001994,40609.13705583763
0.002081,32000.000000000025
0.002191,15968.063872255485
0.0023309999999999997,9142.85714285714
0.005206,11065.006915629327
0.00678,11695.906432748528
0.007122,11111.11111111111
0.007464,12213.74045801528
0.007842,11747.430249632906
0.008119,8547.008547008552
0.008523,10989.010989010996
0.009054999999999999,16806.722689075603
0.009250999999999999,11363.63636363634
0.009531,9615.384615384603
0.009955,9378.663540445492
0.011559999999999999,8438.818565400836
0.012143,8888.888888888874
0.012508,8385.744234800839
0.015406999999999999,9174.31192660551
0.020564999999999996,9009.00900900901
0.022228999999999995,10854.816824966056
0.022738999999999995,15151.515151515132
0.022965999999999997,11799.410029498558
0.023266999999999996,8171.603677221678
0.024245999999999993,8781.558726673999
0.024712999999999992,12882.447665056361
0.025156999999999992,13400.335008375203
0.034809,9184.845005740563
0.0353,11678.832116788353
0.035679999999999996,14059.753954305797
0.035984999999999996,11157.601115760075
0.036248999999999997,8574.4908896034
0.036702,8024.072216649967
0.037182,9248.554913294822
0.037698999999999996,9756.097560975595
0.038047,8928.571428571418
0.039921,10230.17902813302
0.043871,8602.150537634407
0.044325,8359.45663531871
0.047667,10943.912448700374
0.048017000000000004,8810.572687224678
0.05012300000000001,10767.160161507394
0.05049100000000001,14625.228519195642
0.05086600000000001,15999.999999999985
0.05103800000000001,10152.28426395934
0.05317800000000001,11730.20527859234
0.05351200000000001,11412.268188302422
0.05386000000000001,12658.227848101253
0.05421300000000001,11922.503725782326
0.05449200000000001,10899.18256130782
0.054884000000000016,9900.990099009863
0.05522600000000002,8403.361344537801
0.05840100000000002,8898.776418242522
0.05891800000000002,9153.318077803206
0.05930000000000002,8611.410118406895
0.05979200000000002,9029.345372460519
0.06022900000000002,10075.566750629772
0.06067800000000002,10610.079575596848
0.061023000000000015,9489.916963226611
0.062715,10709.504685408334
0.06424300000000001,10256.410256410401
0.065838,14134.275618374631
0.06881999999999999,9852.216748768555
0.07017299999999999,8097.165991902812
0.07064999999999999,8583.690987124442
0.07116099999999999,9445.100354191258
0.07158199999999999,9535.16090584037
0.07200799999999999,10376.134889753648
0.07242099999999999,11444.921316166094
0.07277899999999998,9324.00932400935
0.07311999999999998,8438.818565400805
0.07363699999999998,8928.571428571488
0.07406799999999998,9378.663540445566
0.07563699999999997,8810.572687224745
0.07919099999999997,9535.16090584037
0.07960199999999996,9378.663540445566
0.08002999999999996,9673.51874244263
0.08045499999999996,8686.210640607986
0.08085699999999996,10666.666666666657
0.08137599999999996,14705.882352941475
0.08160699999999996,9696.969696969787
0.08191999999999995,9291.52148664343
0.08243199999999995,10526.315789473729
0.08402699999999995,9039.548022598901
0.08878599999999995,9696.969696969623
0.08919099999999995,8565.310492505314
0.09281699999999996,9803.921568627316
0.09334899999999996,15473.887814313239
