Time,Frequency
8.8e-05,43715.846994535525
0.00017999999999999998,43243.24324324325
0.000271,42553.1914893617
0.000365,41884.81675392671
0.000459,41025.64102564103
0.000556,40816.32653061225
0.000654,40201.00502512564
0.000752,39603.96039603962
0.0008529999999999999,39215.68627450983
0.0009539999999999999,38647.342995169114
0.0010569999999999998,38461.53846153849
0.0011609999999999997,38277.51196172249
0.0012649999999999996,37735.84905660378
0.0013699999999999997,37735.84905660378
0.0014769999999999996,37383.17757009346
0.0015819999999999996,37037.03703703703
0.0016909999999999996,37037.03703703703
0.0017979999999999997,36697.24770642204
0.0019069999999999996,36697.247706422
0.0020159999999999996,36363.63636363634
0.0021249999999999997,36036.03603603604
0.0022359999999999997,35874.43946188339
0.0023469999999999997,35714.285714285674
0.002459,35714.285714285674
0.002571,35398.23008849556
0.002683,35087.719298245625
0.002797,35087.719298245625
0.002911,35087.719298245625
0.003025,34934.49781659388
0.003139,34632.03463203465
0.003254,34482.75862068972
0.0033699999999999997,34334.7639484979
0.0034859999999999995,34334.7639484979
0.0036029999999999994,34188.03418803421
0.003718999999999999,33898.30508474575
0.0038369999999999993,33755.27426160334
0.003954999999999999,33613.445378151206
0.0040739999999999995,33613.445378151206
0.004193,33613.445378151206
0.004312,33472.80334728026
0.004431,33057.85123966942
0.004551,33057.85123966942
0.004673,33057.85123966942
0.004793,32921.810699588576
0.004915,32786.885245901714
0.005036,32520.325203252072
0.0051589999999999995,32520.325203252072
0.005281999999999999,32520.325203252072
0.005404999999999999,32258.064516129038
0.005527999999999999,31872.509960159317
0.005652999999999999,31746.031746031684
0.005778999999999999,28368.79432624112
0.005905,14625.22851919562
0.10302299999999999,43243.24324324217
0.10310699999999999,39024.390243900394
0.103208,37735.84905660309
0.103312,27777.777777778105
0.10342,29629.629629628933
0.1036,39024.390243900394
0.10369,38834.951456311086
0.10380500000000001,43010.752688173954
0.103896,42105.263157895686
0.103991,41884.81675392742
0.104086,41450.777202072815
0.104182,41025.64102564087
0.104279,40609.137055837
0.104377,40201.00502512467
0.104476,39800.99502487429
0.104576,39215.686274507934
0.104677,38834.95145630847
0.10478000000000001,38647.342995166706
0.10488300000000002,38277.51196172233
0.10498700000000002,38095.238095240275
0.10509200000000002,37914.69194312995
0.10519700000000001,37558.68544601098
0.10530300000000001,37209.30232558261
0.10541,37037.03703703807
0.105518,36866.35944700546
0.105626,36363.636363636695
0.105735,36199.0950226246
0.105846,36199.0950226246
0.105956,36036.03603603604
0.106067,35874.43946188325
0.106178,35555.55555555508
0.10629,35398.23008849495
0.106403,35242.2907488979
0.106516,35087.719298244694
0.10663,35087.719298244694
0.106744,34934.49781659282
0.10685800000000001,34782.60869565097
0.10697300000000001,34632.03463203328
0.10708800000000002,34334.763948496235
0.10720400000000002,34334.763948496235
0.10732100000000003,34334.763948496235
0.10743700000000003,34042.55319148949
0.10755400000000004,34042.55319148949
0.10767200000000003,34042.55319148949
0.10778900000000004,33898.30508474774
0.10790700000000003,33755.2742616052
0.10802500000000002,33613.44537815292
0.10814400000000002,33613.44537815292
0.10826300000000001,33472.80334728184
0.108382,33472.80334728184
0.108502,33472.80334728184
0.108621,33333.33333333469
0.10874099999999999,33057.85123967048
0.10886099999999999,32921.8106995894
0.10898299999999998,32921.8106995894
0.10910399999999998,16293.279022403543
0.21695599999999998,15037.593984962274
0.21739399999999998,42105.26315788953
0.217488,41666.666666661135
0.217584,41666.666666661135
0.21768,41025.64102564087
0.21777600000000003,40404.04040404531
0.217875,40201.00502513028
0.217974,40000.0000000044
0.218074,39800.99502487978
0.21817399999999998,39408.86699507759
0.21827499999999997,39024.390243905684
0.21837699999999996,38834.9514563137
0.21847999999999995,38647.342995171886
0.21858299999999994,38461.53846154106
0.21868699999999994,38095.238095240275
0.21879099999999993,37914.69194312995
0.21889699999999992,37914.69194312995
0.21900199999999992,37558.68544601098
0.21910799999999991,37383.17757009486
0.2192149999999999,37209.30232558261
0.2193219999999999,37037.03703703807
0.2194299999999999,37037.03703703807
0.2195379999999999,36866.35944700546
0.2196459999999999,36529.68036529731
0.2197549999999999,36529.68036529731
0.2198649999999999,36363.636363636695
0.2199739999999999,36199.0950226246
0.2200849999999999,36199.0950226246
0.2201949999999999,36036.03603603604
0.2203059999999999,35874.43946188325
0.2204169999999999,35714.2857142854
0.2205289999999999,35555.55555555508
0.2206409999999999,35555.55555555508
0.2207539999999999,35398.23008849495
0.2208659999999999,35242.2907488979
0.2209799999999999,35242.2907488979
0.2210929999999999,34934.49781659282
0.2212069999999999,34782.60869565097
0.2213219999999999,34782.60869565097
0.2214369999999999,34482.758620688175
0.22155199999999992,34334.763948496235
0.22166899999999992,34334.763948496235
0.22178499999999993,34334.763948496235
0.22190199999999993,34188.03418803244
0.22201799999999994,33898.305084743755
0.22213599999999994,34042.55319148748
0.22225399999999995,34042.55319148748
0.333499,25000.00000000102
0.333731,20779.22077922247
0.333819,12288.78648233463
0.33411599999999997,17817.3719376379
0.33447,41884.81675392742
0.334565,41666.66666667318
0.334661,41237.113402067815
0.33475699999999997,40609.137055837
0.33485499999999996,40201.00502512467
0.334954,40000.0000000044
0.33505399999999996,39603.96039604353
0.33515399999999995,39024.390243900394
0.33525599999999994,39024.390243900394
0.33535899999999996,38647.342995166706
0.33546099999999995,38095.238095230205
0.335566,38095.238095230205
0.335671,37735.849056595674
0.335776,37558.685446006086
0.33588300000000004,37383.17757009486
0.33598900000000004,37037.03703703807
0.33609700000000003,36866.359447000745
0.33620500000000003,36529.680365292676
0.33631400000000006,36529.680365292676
0.33642400000000006,36199.09502262006
0.3365330000000001,36036.03603603604
0.3366450000000001,36036.03603603604
0.3367550000000001,35555.55555555947
0.3368670000000001,35398.230088503646
0.33698000000000006,35398.230088503646
0.33709300000000003,35398.230088503646
0.337206,35087.719298253236
0.337319,34782.608695659364
0.33743399999999996,34632.034632037445
0.33754899999999993,34782.60869565097
0.33766499999999994,34782.60869565097
0.33777899999999994,34334.763948500324
0.33789499999999995,34334.763948500324
0.3380119999999999,34334.763948500324
0.33812799999999993,34042.553191491505
0.3382449999999999,33898.305084743755
0.3383629999999999,33898.305084743755
0.3384809999999999,33755.2742616052
0.33859899999999993,33613.445378156845
0.3387179999999999,33472.80334728184
