Time,Frequency
9.6e-05,41884.816753926694
0.00019,41237.113402061856
0.00028700000000000004,40609.13705583757
0.000384,41450.77720207253
0.000484,41666.66666666666
0.000577,40609.13705583756
0.0006760000000000001,41237.11340206184
0.0007740000000000001,41237.11340206184
0.0008700000000000001,40609.137055837586
0.0009680000000000001,40609.137055837586
0.001067,40609.137055837586
0.001165,40609.137055837586
0.001264,40816.32653061225
0.001362,40404.040404040396
0.00146,40404.040404040396
0.00156,32388.66396761133
0.001658,26666.666666666653
0.001807,19900.49751243781
0.108361,14953.271028037168
0.10853,17278.617710582963
0.108896,36529.68036529731
0.108993,16260.162601626265
0.109115,11142.061281337103
0.109485,15296.367112810833
0.109833,10243.277848911783
0.110008,9070.294784580561
0.11061399999999999,19900.497512437832
0.11088999999999999,35398.23008849495
0.11101599999999999,39408.866995072196
0.11111599999999999,31496.062992125462
0.111219,28673.835125447877
0.11137,35242.2907488979
0.111498,39800.99502487429
0.111597,39408.866995072196
0.111699,38834.951456311086
0.11180000000000001,34782.60869565306
0.761381,42553.191489369405
0.761474,42105.26315791414
0.7615689999999999,42105.26315791414
0.7616639999999999,42105.26315791414
0.7617589999999999,41666.66666667318
0.7618539999999998,41666.66666667318
0.7619509999999998,41884.816753939594
0.7620459999999998,41450.777202072815
0.7621419999999998,41237.11340205601
0.7622389999999998,41237.11340205601
0.7623359999999998,41025.64102562919
0.7624329999999998,40816.326530594546
0.7625309999999998,40816.326530594546
0.7626289999999999,40816.326530594546
0.7627269999999999,40404.04040403398
0.762825,40404.04040403398
0.762925,40609.137055837
0.763023,40201.005025135884
0.763122,40201.005025135884
0.763222,40201.005025135884
0.7633209999999999,39800.99502487429
0.7634209999999999,40000.0000000044
0.7635219999999999,40201.005025135884
0.7636209999999999,39603.96039603265
0.7637209999999999,39408.86699506142
0.7638229999999999,39603.96039603265
0.7639239999999999,39603.96039603265
0.764025,39024.390243900394
0.764126,34782.608695659364
0.76423,34632.034632037445
0.7643559999999999,34632.034632037445
0.764461,28880.86642599573
0.9936859999999998,43478.2608695742
0.9937779999999998,43478.2608695742
0.9938699999999998,43010.75268816754
0.9939619999999998,42553.19148934427
0.9940559999999998,42553.19148934427
0.9941499999999999,42553.19148934427
0.9942439999999999,42328.042328043506
0.9943379999999999,41884.816753939594
0.9944329999999999,42105.26315788953
0.9945289999999999,42105.26315788953
0.9946229999999999,41450.777202072815
0.9947189999999999,41450.777202072815
0.9948159999999999,41450.777202072815
0.9949119999999999,41237.11340205601
0.9950089999999999,41237.11340205601
0.9951059999999999,41025.64102562919
0.995203,40816.326530594546
0.995301,40609.137055837
0.995399,40404.040404056635
0.995498,40404.040404056635
0.995597,40404.040404056635
0.9956959999999999,40201.005025135884
0.9957949999999999,40201.005025135884
0.9958949999999999,40000.0000000044
0.9959939999999998,39800.99502487429
0.9960949999999998,39800.99502487429
0.9961949999999998,39603.96039603265
0.9962959999999998,39603.96039603265
0.9963969999999999,39800.99502487429
0.9964979999999999,39408.86699508297
0.9965979999999999,39024.390243900394
0.9967009999999998,39215.68627449193
0.9968029999999999,39603.96039603265
0.9969049999999999,34334.763948492146
1.2077099999999998,21164.021164009322
1.207876,22346.368715078777
1.208088,27397.260273976455
1.208234,21978.021978020108
1.20838,21798.365122615436
1.208598,24767.80185759655
1.208747,24844.720496899543
1.208921,32258.064516125654
1.209069,22988.505747125448
1.209169,14466.54611211506
1.209417,15810.276679845165
