Time,Frequency
0.000234,19002.375296912116
0.000451,19607.843137254906
0.000655,18648.018648018653
0.000859,17977.528089887644
0.001084,16494.845360824744
0.0013039999999999998,17977.528089887637
0.0015689999999999999,19559.902200489003
0.001749,17977.528089887644
0.0019779999999999997,14869.888475836435
0.0021939999999999998,14466.54611211574
0.0025159999999999996,17857.142857142855
0.0027469999999999994,15384.615384615383
0.0029639999999999996,13961.60558464224
0.0032669999999999995,11594.202898550724
0.0035369999999999993,12102.874432677758
0.003957,17167.381974248918
0.0041979999999999995,17937.219730941695
0.004423,17738.359201773834
0.004644,16806.722689075636
0.004874,18099.54751131223
0.0051199999999999996,14981.273408239707
0.0053159999999999995,14869.888475836447
0.005653999999999999,18779.342723004727
0.005853999999999999,16985.13800424628
0.006079999999999999,15779.09270216961
0.006324999999999999,15296.367112810707
0.006586999999999999,14732.965009208101
0.006847999999999999,16393.442622950828
0.007129999999999999,19047.619047619075
0.007335999999999999,16227.180527383354
0.0075499999999999986,13179.571663920906
0.007829,14388.48920863307
0.008157,19851.116625310144
0.008385,16032.06412825653
0.00856,15594.541910331398
0.008884,22408.963585434194
0.009073,20565.552699228767
0.009241,13245.033112582772
0.009462,14084.507042253545
0.009845,17204.301075268813
0.010029999999999999,14625.228519195596
0.01031,14897.57914338922
0.010577,14625.228519195642
0.010846999999999999,15686.274509803921
0.011123999999999998,17738.359201773834
0.011356999999999999,17505.470459518634
0.011574999999999998,17699.115044247817
0.011813999999999998,18691.588785046748
0.012026999999999998,19093.078758949916
0.012241999999999998,20779.220779220785
0.012445999999999997,21220.1591511936
0.012626999999999998,18823.529411764706
0.012822999999999998,14598.540145985406
0.013051999999999998,16129.032258064519
0.013370999999999997,20725.38860103622
0.013547999999999998,19277.10843373492
0.013756999999999998,15355.086372360876
0.013962999999999998,16326.530612244927
0.014277999999999997,16806.722689075665
0.014452999999999997,15717.092337917515
0.014753999999999996,19002.375296912138
0.014961999999999996,16161.616161616197
0.015174999999999996,15873.015873015896
0.015456999999999995,20618.556701030957
0.015678999999999995,12987.012987013019
0.015844999999999995,11922.50372578245
0.016294999999999994,16293.279022403312
0.016515999999999992,15748.031496063053
0.016785999999999992,17543.859649122882
0.01702399999999999,17817.371937639276
0.01724199999999999,14184.397163120604
0.01747299999999999,13651.877133105809
0.01780599999999999,17582.41758241756
0.018058999999999988,17543.859649122747
0.01826099999999999,16701.461377870553
0.01851499999999999,14414.414414414416
0.01873999999999999,13490.725126475552
0.01906999999999999,16666.666666666744
0.01933299999999999,13468.013468013529
0.019549999999999988,11157.60111576013
0.019926999999999986,12965.964343598065
0.020266999999999986,16326.53061224487
0.020543999999999986,13008.130081300793
0.020756999999999987,11594.202898550731
0.021158999999999987,15625.000000000044
0.021446999999999987,18058.690744921038
0.021670999999999985,17817.37193763914
0.021889999999999986,14260.24955436714
0.022119999999999987,15384.615384615294
0.02245099999999999,18648.018648018548
0.02263999999999999,13445.378151260464
0.02287999999999999,14035.087719298219
0.023234999999999992,17057.56929637524
0.02344999999999999,17467.24890829694
0.023703999999999992,18823.529411764783
0.023907999999999992,16293.279022403312
0.02412899999999999,13377.92642140473
0.02439899999999999,14440.433212996417
0.02472699999999999,18390.80459770109
0.02495299999999999,13490.725126475552
0.02516199999999999,12578.616352201303
0.02554599999999999,16913.319238900716
0.025797999999999988,16227.180527383354
0.026018999999999987,16460.90534979423
0.026290999999999988,20725.388601036408
0.026504999999999987,18018.01801801802
0.026676999999999985,16877.63713080161
0.026948999999999987,17429.193899782094
0.027150999999999988,15267.17557251908
0.027407999999999988,15779.09270216961
0.027674999999999988,12461.059190031148
0.02906699999999999,14440.433212996417
0.029325999999999987,13400.335008375203
0.029620999999999988,10810.810810810795
0.029922999999999988,10457.516339869257
0.03036099999999999,14159.292035398243
0.03068799999999999,14897.57914338922
0.030925999999999988,14787.430683918674
0.03122499999999999,17130.620985010628
0.03146699999999999,19138.755980861166
0.03169199999999999,17857.142857142975
0.03188499999999999,14981.273408239707
0.03213999999999999,14625.228519195642
0.03241899999999999,15180.265654648965
0.03268699999999999,15968.063872255443
