Time,Frequency
8.7e-05,43478.26086956521
0.00017900000000000001,43715.84699453552
0.00027100000000000003,42780.74866310161
0.000362,43010.75268817205
0.000458,43243.24324324325
0.000548,42780.74866310161
0.000643,42553.19148936172
0.000735,42105.26315789475
0.0008309999999999999,42328.04232804234
0.0009249999999999999,41884.81675392673
0.0010199999999999999,41884.81675392671
0.0011159999999999998,41237.11340206187
0.0012109999999999998,41884.81675392671
0.0013099999999999997,41884.81675392671
0.0014019999999999998,41025.64102564105
0.0015009999999999997,41450.77720207253
0.0015969999999999997,32653.061224489797
0.0016939999999999998,29739.776951672895
0.0018419999999999997,21857.923497267773
0.11653899999999999,49079.75460122805
0.11661799999999999,48192.7710843375
0.11670199999999999,48192.7710843375
0.11678399999999999,47337.27810650818
0.11686799999999999,46242.77456647225
0.11695299999999999,46242.77456647225
0.11704099999999999,46242.77456647225
0.117126,26058.63192182396
0.117214,21333.333333333314
0.117433,27491.408934707943
0.117589,35242.29074890006
0.117724,34782.60869565306
0.11781599999999999,31872.50996015921
0.11795399999999999,26490.06622516585
0.11806699999999999,26402.640264026602
0.11825599999999999,39024.390243903035
0.11836999999999999,22535.211267606002
0.11846099999999998,18518.518518518442
0.11872499999999998,15810.276679841696
0.239919,54054.05405406082
0.23999299999999998,47619.047619047196
0.24006699999999997,46783.62573099293
0.24016099999999999,46242.77456647225
0.24023799999999998,45977.011494250895
0.240334,50314.46540880741
0.240412,50955.414012741945
0.24049299999999998,51282.05128205474
0.24056899999999998,50000.00000000204
0.24064899999999997,49382.71604938409
0.24072899999999997,48780.4878048788
0.24081099999999997,48484.84848484893
0.24089299999999997,48192.7710843375
0.24097599999999997,47058.8235294108
0.24105899999999997,46511.62790697526
0.24114599999999997,46511.62790697526
0.24123099999999997,45977.011494250895
0.24131799999999998,45197.740112991676
0.24140499999999998,44943.820224716204
0.241495,45197.740112991676
0.241583,44692.73743016448
0.241672,44692.73743016448
0.241762,44198.895027620776
0.241851,35087.719298244694
0.24194300000000002,31872.50996015921
0.24207900000000002,31496.062992125462
0.24219400000000002,17057.569296375368
0.24266300000000002,8394.543546694566
0.24347200000000002,17977.5280898876
0.310965,29739.776951670738
0.311108,37914.691943124955
0.311234,34482.758620688175
0.311319,31372.549019607202
0.311466,15968.063872256327
0.358268,24169.184290028334
0.358348,16393.442622951206
0.402566,17777.77777777754
0.40293799999999996,50955.41401273294
0.403016,50000.00000000204
0.403095,49382.71604938409
0.403176,49079.7546012197
0.403257,48192.7710843375
0.403339,47337.27810651596
0.403423,47058.8235294108
0.403508,46783.62573100052
0.403593,45714.28571429075
0.40367899999999995,45197.74011299876
0.40376799999999996,18957.345971564973
0.46279999999999993,13071.89542483657
0.4629689999999999,14109.347442679787
0.46341199999999994,27972.027972027143
0.46353599999999995,22160.664819944584
0.46369799999999994,29090.90909090642
0.46389699999999995,52980.13245032683
0.46397299999999997,52631.57894737345
0.46404799999999996,51282.05128205474
0.46412499999999995,50632.91139240779
0.46420399999999995,50000.00000000204
0.46428299999999995,49382.71604938409
0.46436399999999994,48780.4878048788
0.46444499999999994,47904.19161677429
0.46452799999999994,47337.27810651596
0.4646119999999999,47058.8235294108
0.4646969999999999,46783.62573100052
0.4647819999999999,33333.333333338545
0.4648679999999999,19323.671497585943
0.4650219999999999,21857.923497269105
0.46528199999999986,29850.74626865778
0.46538799999999986,32258.064516132872
0.46554999999999985,44444.44444445482
0.46563599999999983,34782.60869565097
0.4657299999999998,34934.49781658859
0.46586599999999984,43243.24324324541
0.46595899999999985,38461.53846154106
0.4660509999999998,28776.97841726614
0.5298019999999999,49999.99999998469
0.5298799999999999,49382.71604938409
