Time,Frequency
8.099999999999999e-05,48780.487804878045
0.00015999999999999999,48484.84848484849
0.000245,48484.84848484849
0.000325,47904.19161676645
0.00041,48192.77108433734
0.000492,47058.82352941176
0.000576,47619.0476190476
0.000662,47904.19161676645
0.0007440000000000001,47337.27810650888
0.0008290000000000001,46783.62573099417
0.0009130000000000001,46511.627906976755
0.001,46783.62573099417
0.001085,45977.0114942529
0.001171,45977.0114942529
0.001259,45977.0114942529
0.0013449999999999998,45977.0114942529
0.0014329999999999998,46242.77456647399
0.0015189999999999997,45977.011494252845
0.0016059999999999998,45454.54545454547
0.0016929999999999998,45197.74011299439
0.0017819999999999997,45197.74011299433
0.0018699999999999997,44692.737430167625
0.001959,44692.737430167625
0.0020489999999999996,44198.89502762427
0.0021379999999999997,44444.44444444444
0.0022299999999999998,45197.74011299433
0.0023179999999999997,44943.82022471905
0.002407,43956.04395604388
0.002496,43956.04395604388
0.002589,44444.44444444444
0.0026780000000000003,43956.043956043985
0.002769,43010.75268817205
0.00286,39024.39024390246
0.002955,35398.230088495635
0.003065,29197.08029197081
0.003181,13050.570962479604
0.003339,8316.008316008314
0.003794,8676.789587852498
0.004301,9269.988412514493
0.004716,9356.725146198833
0.247764,9661.835748792324
0.254077,8724.100327153752
0.35366000000000003,12800.000000000273
0.353993,8230.452674896878
0.6240599999999998,12841.091492776057
0.6243999999999998,11922.503725780847
0.8674039999999998,8686.210640607462
1.3624609999999993,18475.75057737123
1.3625729999999991,8264.462809916673
1.3628939999999992,9975.062344140031
1.3635409999999992,25641.025641036493
1.3636959999999991,29739.77695168915
1.363852999999999,35714.2857143208
1.363964999999999,21857.923497275737
1.4998209999999994,8213.55236139792
2.055509999999999,8938.547486034837
2.448962000000001,8146.639511201311
2.4499440000000012,9975.06234413727
2.450430000000001,9049.773755655015
2.455961000000001,9456.26477541232
2.4629710000000014,8394.543546694811
2.4755780000000014,9650.180940893008
2.4758860000000014,8574.490889604802
2.4822280000000014,9512.485136738425
2.5019310000000026,8565.310492505441
2.5115110000000027,8333.33333333271
2.539289000000003,10416.666666668296
2.584954000000003,8556.14973261913
2.599609000000002,9132.420091325484
2.6547930000000015,9009.009009011263
2.6553890000000013,12965.96434359617
2.6556810000000013,10610.079575594798
2.6608200000000015,9280.74245940002
2.6612410000000013,8676.789587851654
2.692671000000002,9029.345372461084
2.7105020000000017,9768.009768010923
2.7141080000000017,9090.909090909174
2.714620000000002,9445.10035419327
2.7149880000000017,8583.690987127127
2.7233120000000013,10554.089709765118
2.726278000000001,8438.818565403275
2.726607000000001,8146.639511201311
2.7313880000000013,9650.180940893008
2.7346600000000008,9987.51560549249
2.735099000000001,12441.679626746298
2.735461000000001,12012.012012007008
2.735742000000001,9237.875288680878
2.7493750000000015,8429.926238146601
2.7527780000000015,8519.70181043441
2.755418000000002,10165.184243966087
2.7598100000000017,17777.777777784122
2.7600880000000014,14814.814814815229
2.7613600000000016,8064.516129031414
2.7643450000000014,9060.022650056962
2.766831000000001,10256.410256407298
2.7714210000000015,8676.789587851654
2.7719570000000013,9019.165727169402
2.7723430000000016,8008.0080080100115
2.777321000000001,9720.534629404403
2.777814000000001,9478.672985783733
2.783496000000001,8830.022075054472
2.834128000000001,9626.955475328052
2.8394270000000015,8611.410118405223
2.851798000000001,8080.808080809515
2.8527880000000008,8771.929824561174
2.8607830000000005,8658.008658009361
2.8625150000000006,8376.96335078305
2.8631610000000007,11713.030746705896
2.863470000000001,9779.951100247328
2.8699090000000007,9512.485136743448
2.8723000000000005,12213.740458013921
2.8725960000000006,8724.100327155336
2.8752150000000007,9259.259259259517
2.875724000000001,10126.582278482982
2.8781330000000005,8255.9339525284
2.8787210000000005,8316.008316009116
2.8811190000000004,8163.265306120758
2.8816000000000006,8000.000000000881
2.8820990000000006,9512.485136743448
2.893779000000001,10810.810810811352
2.8940940000000013,9227.220299885179
2.905238000000001,8179.95910020514
2.9115790000000006,8958.566629338979
2.917215000000001,9489.916963224892
2.917755000000001,8998.875140603763
2.936959000000001,9248.554913293561
2.9511710000000013,11922.503725780847
2.990848000000001,10973.93689985979
3.0054490000000014,10610.079575601048
3.0059150000000012,12578.61635220844
3.015242000000001,8097.165991902925
3.0205980000000014,10322.580645161688
3.0210490000000014,10914.051841748145
3.023985000000001,9291.52148664343
3.0244440000000012,8771.929824565445
3.0338740000000013,9546.539379471084
3.0381840000000016,8056.394763341426
3.0418550000000018,11695.906432746333
3.042225000000002,11782.032400591286
3.042539000000002,9291.52148664343
3.0934730000000026,9803.921568628317
3.0939770000000024,10025.062656640644
3.106223000000003,8791.208791206971
3.106745000000003,8849.557522121564
3.1135390000000034,8105.369807498706
3.116371000000003,9768.009768010923
3.121319000000003,8474.576271185939
3.1275480000000027,10568.031704093455
3.127794000000003,8171.603677221127
3.135950000000003,9840.098400984583
3.136356000000003,9501.18764845595
3.1970370000000017,8040.201005028074
3.2068650000000014,9803.921568628317
3.2538460000000002,8255.9339525284
3.275038999999999,8247.422680414978
3.286345999999999,9779.951100247328
3.292051999999999,9546.539379476144
3.5316929999999997,8264.462809914778
3.666227999999999,8113.590263690421
3.7108889999999985,8592.910848549807
3.7113859999999987,8238.928939239315
3.741093999999999,8350.730688937092
3.741795999999999,9400.705052879683
3.848728999999998,8492.56900212516
4.186596000000001,8667.388949076938
4.3926000000000025,8528.784648190713
4.3930260000000025,8667.388949085278
4.411365000000002,8171.603677221127
4.953265000000001,10322.580645161688
5.937957000000001,9779.951100247328
6.918769999999998,8888.888888892061
8.676513000000005,8040.201005028074
9.267735999999998,8547.008547014193
10.068175,8988.76404494324
12.514080000000003,9411.76470588462
12.514640000000004,12251.14854518
12.744827,14571.948998145515
12.745028000000001,13536.379018612333
12.745376000000002,21505.376344160788
12.745619000000001,25000.000000113774
12.745748,20942.40837705501
12.745939,23952.095808474725
12.746129999999999,19753.086419807787
12.746272999999999,18648.018648076006
12.746534999999998,10869.56521739355
12.855138999999996,24844.720496985206
12.855331999999995,17278.617710587627
12.855460999999995,12066.365007519813
12.855794999999995,13050.570962451784
12.856123999999996,9039.548022596351
12.909694999999997,8611.410118413456
13.093535999999997,9280.74245940002
13.093982999999996,11644.832605514475
13.094397999999996,17621.1453743994
13.094669999999997,26490.066225046558
13.094851999999998,32921.81069943898
13.094971999999999,28368.79432620718
13.095094999999999,22222.22222218629
13.095253999999999,24539.877300526274
13.095455,31496.062992128904
13.09558,26936.026936047827
13.095709,15717.092337887198
13.095877,8592.910848537509
13.107466,12944.983818784023
13.167845999999999,9411.76470588462
13.212347,9433.96226415633
13.328824000000001,13266.998341627206
13.329223,18099.547511328212
13.329427,19323.671497619627
13.329665,24242.424242428544
13.329841,28985.50724642944
13.329995,32000.00000007458
13.330117,31872.509960102816
13.330245,31872.509960102816
13.330368,31007.751937920126
13.330496,30188.679245211722
13.330626,24024.024024062073
13.330761,16877.637130846084
13.330959,17857.142857195802
13.331235,14598.540146026997
13.331406999999999,9489.91696322989
13.380474999999997,9019.165727182948
13.447519,13769.363166944362
13.447944,13355.592654398924
13.4481,10457.516339852373
13.448543,13864.818024267573
13.448865000000001,17699.115044277907
13.44912,22222.22222218629
13.449317,17621.1453743994
13.449480000000001,10723.860589794425
13.449771000000002,9900.990098997278
13.450226000000002,15122.873345929333
13.450579000000003,16460.905349779656
13.450755000000003,11283.497884335955
13.562258000000005,15904.57256460783
13.562652000000005,22346.368715064917
13.562761000000005,19002.37529694197
13.563010000000006,18099.547511328212
13.563182000000005,15779.092702147798
13.563452000000005,20887.728459468268
13.563689000000005,21978.021977953074
