Time,Frequency
0.000116,34042.553191489365
0.000233,33898.30508474577
0.00035099999999999997,33333.333333333336
0.00046899999999999996,32653.061224489804
0.0005909999999999999,32786.88524590164
0.0007139999999999999,32520.32520325203
0.0008349999999999999,32128.514056224903
0.0009599999999999999,32258.064516129038
0.001084,31872.509960159372
0.0012079999999999999,31620.5533596838
0.0013349999999999998,31746.03174603174
0.0014609999999999998,30769.230769230766
0.0015869999999999999,30651.34099616859
0.0017209999999999999,17660.04415011038
0.0018479999999999998,13582.34295415959
0.0021739999999999997,12820.512820512811
0.11885499999999999,35087.719298244694
0.11896899999999999,34782.60869565097
0.119083,34334.763948496235
0.119199,34042.55319148949
0.119316,33613.44537815292
0.119434,33333.33333333469
0.119554,32921.8106995894
0.11967399999999999,32786.88524590241
0.11979699999999999,32653.061224490433
0.11991799999999998,32520.32520325253
0.12004199999999998,32520.32520325253
0.12016399999999998,31999.99999999997
0.12028799999999998,31496.062992125462
0.12041399999999998,31128.404669259824
0.12054199999999998,19184.652278177426
0.12067099999999999,17621.14537444949
0.12095899999999998,24169.18429003036
0.12112499999999998,24464.831804281795
0.12128999999999998,27303.754266211457
0.12145199999999998,26936.02693602643
0.12158299999999998,15009.38086303924
0.12323399999999998,16096.57947686125
0.12344999999999998,18912.529550827123
0.12373099999999998,28070.175438595754
0.12387299999999998,9259.259259259221
0.12473699999999999,12066.365007541533
0.125219,24615.384615385225
0.12539999999999998,27303.754266210162
0.125544,27118.644067795005
0.125693,27118.644067795005
0.125839,26755.852842807442
0.12598800000000002,26845.637583890773
0.12613800000000003,27027.027027025342
0.12628600000000004,27027.027027025342
0.12643400000000005,16393.442622950275
0.2507210000000001,30769.230769232843
0.25083800000000006,30888.03088802979
0.25098100000000007,34334.763948500324
0.25109700000000007,33898.30508475173
0.25121400000000005,33613.445378156845
0.25133300000000003,33333.333333338545
0.251452,32921.8106995894
0.251573,32786.88524589869
0.251695,32520.325203248864
0.251817,32258.064516125654
0.251941,31999.99999999642
0.25206500000000004,31620.553359683392
0.25219100000000005,31250.00000000263
0.25231800000000004,27586.20689655054
0.25244700000000003,27681.660899650222
0.25260800000000005,31128.404669259824
0.25273600000000007,30651.340996167266
0.25286500000000006,30303.030303025484
0.2529970000000001,30303.030303025484
0.2531290000000001,26755.852842809927
0.2532610000000001,26936.026936027687
0.2534280000000001,17467.24890829641
0.2548310000000001,25477.707006370973
0.25500600000000007,28571.428571428318
0.25514500000000007,28169.0140845064
0.25528600000000007,28169.0140845064
0.2554290000000001,13377.926421404964
0.36912700000000004,34482.758620696426
0.36924,34188.03418804055
0.369359,34482.758620696426
0.36947399999999997,33613.445378156845
0.36959099999999995,32921.8106995894
0.36971199999999993,33057.85123966669
0.36983399999999994,32921.8106995894
0.36995399999999995,32388.6639676117
0.37007699999999993,32258.064516125654
0.37020099999999995,31999.99999999642
0.37032499999999996,31746.03174602797
0.370451,31620.553359683392
0.370577,31372.549019607202
0.370704,31372.549019607202
0.370832,30888.03088802979
0.370959,27118.64406779245
0.371091,27397.260273971246
0.37125400000000003,30651.340996167266
0.371383,30188.679245281284
0.37151500000000004,30075.187969926115
0.37164800000000003,23668.63905325409
0.37178100000000003,16771.488469601496
0.37198600000000004,13071.89542483657
0.37225800000000003,9650.18094089236
0.37259800000000004,11994.002998500235
0.37308700000000006,25396.825396824614
0.37326500000000007,28880.86642599573
0.37340200000000007,28368.79432624627
0.37354200000000004,28169.014084511906
0.373684,28070.17543859849
0.373826,28070.17543859849
0.373969,27972.027972032574
0.37411099999999997,26936.026936027687
0.37425499999999995,27397.260273971246
0.37440799999999996,28070.17543859849
0.37454699999999996,21857.923497269105
0.37469299999999994,18018.01801801802
0.37491299999999994,19656.019656020104
0.37513699999999994,24390.2439024394
0.37531999999999993,27303.75426621275
0.37546499999999994,27118.644067797555
0.3756129999999999,26936.026936027687
0.3757599999999999,26936.026936027687
0.3759099999999999,26936.026936027687
0.3760569999999999,26490.066225168284
0.3762069999999999,19417.47572815685
0.5024379999999998,38834.951456303235
0.5025419999999998,38277.51196171979
