Time,Frequency
0.000335,12800.0
0.000621,12578.616352201256
0.00096,11994.002998500751
0.001257,11019.283746556475
0.001627,10582.010582010585
0.001983,8879.023307436188
0.0023829999999999997,10781.671159029655
0.0028839999999999994,13864.818024263435
0.004166999999999999,11363.636363636368
0.0045829999999999985,13445.378151260504
0.004870999999999999,11747.43024963289
0.005177999999999999,8016.0320641282515
0.005551999999999999,8403.36134453781
0.006175999999999999,12539.184952978047
0.006503999999999999,11816.838995568676
0.006814,9999.999999999996
0.007181,10767.160161507394
0.007614,13769.36316695351
0.007924,11747.430249632875
0.008195000000000001,11396.011396011376
0.008605000000000002,15444.015444015411
0.008897000000000002,15325.670498084295
0.009123000000000003,17130.620985010755
0.009419000000000002,17937.219730941764
0.009590000000000001,10680.907877169564
0.009865,9101.25142207054
0.010339000000000001,8639.30885529158
0.011265,9195.402298850582
0.011913,18475.750577367235
0.013184999999999999,10624.169986719784
0.013614999999999999,13961.605584642219
0.013937999999999999,17057.56929637524
0.014188,13864.818024263404
0.0155,13245.033112582849
0.01579,10256.410256410263
0.016103999999999997,10457.516339869257
0.016569999999999998,11922.503725782388
0.016869,10914.051841746234
0.017241,13536.379018612493
0.017602,17467.24890829694
0.017832,20618.556701030957
0.01806,17467.24890829694
0.01822,17467.24890829694
0.018518,22922.636103151726
0.018678,11049.72375690604
0.018867000000000002,9708.737864077648
0.019402000000000003,12383.900928792555
0.019691000000000004,13961.605584642219
0.020048000000000003,14109.347442680739
0.020264000000000004,12779.55271565492
0.020615000000000005,14134.275618374546
0.020890000000000006,15355.086372360825
0.021181000000000005,17977.5280898876
0.021411000000000006,15037.593984962372
0.021626000000000006,11034.48275862069
0.021943000000000008,10652.46338215715
0.022351000000000006,14311.270125223602
0.022694000000000006,11958.14648729448
0.022910000000000007,12102.87443267779
0.023363000000000005,16771.48846960174
0.023571000000000005,12403.100775193803
0.023840000000000004,12903.22580645156
0.024216000000000005,13745.70446735389
0.024460000000000006,14925.373134328309
0.024798000000000008,13675.213675213705
0.024996000000000008,10457.516339869304
0.025383000000000006,11611.03047895503
0.025761000000000006,11940.298507462678
0.026072000000000005,12820.512820512758
0.026431000000000007,14362.657091561889
0.026696000000000008,15384.615384615396
0.02698800000000001,15936.254980079713
0.027216000000000008,11887.07280832095
0.027490000000000007,10914.051841746234
0.027889000000000008,13093.28968903436
0.02822300000000001,13605.442176870789
0.028500000000000008,13769.363166953572
0.028811000000000007,15444.015444015411
0.029081000000000006,17130.620985010628
0.029329000000000008,17353.579175705003
0.02954800000000001,15414.258188824704
0.029790000000000007,12841.091492776915
0.030067000000000007,14234.875444839858
0.030413000000000006,15717.092337917407
0.030629000000000007,10624.169986719784
0.03092200000000001,9227.2202998847
0.03138200000000001,9389.671361502364
0.031789000000000005,9569.377990430583
0.032234000000000006,10025.062656641603
0.03262500000000001,9888.751545117462
0.033032000000000006,12598.42519685046
0.033434000000000005,16597.51037344411
0.033667,15094.339622641433
0.033916,17021.276595744494
0.034197000000000005,19417.475728155216
0.03438600000000001,18348.623853211055
0.03460900000000001,11976.047904191706
0.034822000000000006,11940.29850746274
0.035277,18018.01801801802
0.035492,16293.279022403312
0.035721,12678.288431061814
0.035983,11611.030478954972
0.036352,12903.22580645156
0.036672,13864.818024263404
0.036972000000000005,13582.34295415961
0.037249000000000004,13582.34295415961
0.037561000000000004,12779.55271565492
0.037838000000000004,11940.298507462616
0.038187000000000006,13245.033112582772
0.03850800000000001,16326.530612244986
0.038791000000000006,14760.147601475992
0.038998000000000005,12759.170653907444
0.03933300000000001,13651.877133105729
0.03962500000000001,11299.435028248583
0.03991900000000001,11627.906976744167
0.04033300000000001,11958.146487294418
0.04060700000000001,11834.319526627167
0.04100200000000001,15037.593984962274
0.041283000000000014,15414.258188824704
0.041534000000000015,16326.530612244986
0.04180200000000001,14625.228519195642
0.04202400000000001,12759.170653907586
0.04234900000000001,11019.283746556512
0.04367200000000001,9489.916963226533
0.04423500000000001,11331.444759206715
0.04451500000000001,9345.794392523336
0.04673900000000002,9280.742459396733
0.04953900000000002,9163.80297823598
0.04995400000000002,9378.663540445492
0.08812500000000004,8510.638297872247
0.08869800000000004,9070.29478458042
0.08906500000000005,9009.00900900901
0.08958000000000005,13071.89542483657
0.08995300000000005,11527.37752161383
0.09019200000000005,9937.888198757762
0.09064700000000005,9720.534629404567
0.09099700000000005,10869.565217391297
0.09147000000000005,12441.679626749521
0.09173300000000005,10088.272383354324
0.09504900000000005,14311.270125223513
0.09535400000000005,11412.268188302309
0.09560800000000005,10680.907877169564
0.09605500000000006,10088.272383354324
0.09635700000000005,8247.422680412383
0.09684800000000006,8247.422680412383
0.09732700000000005,9467.455621301791
0.09781800000000006,11126.564673157203
0.09817200000000005,10810.810810810744
0.09853700000000006,9411.764705882313
0.09891200000000006,9080.590238365425
0.09938700000000006,8791.208791208714
0.09979300000000006,8537.886872998866
0.10029700000000007,13445.378151260542
0.10073000000000007,18433.17972350273
0.10089200000000006,14598.54014598559
0.10116400000000006,11799.410029498558
0.10144000000000006,11188.811188811293
0.10184200000000006,12066.365007541533
0.10215500000000005,11887.072808320829
0.10250500000000005,14705.8823529411
0.10282800000000006,8221.993833504612
0.10380100000000006,9720.53462940473
0.10529200000000005,11887.072808320829
0.10671300000000006,11527.37752161383
0.10715100000000005,12269.938650306753
0.10740700000000006,10973.936899862923
0.10780300000000005,8556.149732620273
0.10873800000000006,10309.278350515478
0.10918400000000006,11747.430249632875
0.10951400000000006,14814.814814814847
0.10986500000000006,22598.87005649761
0.11005400000000005,19277.108433735
0.11021900000000005,14953.271028037556
0.11046900000000005,13816.925734024271
0.11075400000000005,13179.571663921
0.11104800000000005,12799.999999999989
0.11136100000000004,12519.56181533645
0.11167300000000005,13675.213675213949
0.11200000000000004,16032.06412825653
0.11225800000000004,18604.651162790706
0.11249900000000004,19047.619047619508
0.11268800000000004,14414.414414414416
0.11291900000000003,12326.656394452802
0.11324300000000004,13961.605584642135
0.11356800000000004,11315.417256011327
0.11381600000000004,9090.909090909032
0.11427500000000004,12403.10077519367
0.11469600000000005,17021.276595744745
0.11492000000000005,12799.999999999989
0.11516600000000005,10596.026490066146
0.11554500000000005,10471.204188481664
0.11592100000000005,9650.180940892684
0.11630900000000005,10526.315789473729
0.11675000000000005,12288.786482334892
0.11706900000000005,13675.213675213625
0.11740100000000005,14545.454545454313
0.11765400000000005,12288.786482334892
0.11795100000000006,13071.895424836866
0.11830500000000005,8968.609865470953
0.11856300000000004,9227.220299884737
0.11919700000000004,17167.38197424914
0.11943000000000004,12121.212121212233
0.11966300000000003,11527.37752161383
0.12009000000000003,15968.063872255443
0.12035700000000003,12251.148545176095
0.12059100000000003,10638.297872340388
0.12101000000000003,13840.830449827105
0.12134300000000003,12759.170653907726
0.12158800000000003,12195.1219512197
0.12197000000000002,13840.830449827105
0.12254800000000002,8324.661810613914
0.12327500000000002,16701.461377870797
0.12350900000000002,16632.016632016795
0.12375400000000002,14925.373134328504
0.12399000000000002,15094.339622641828
0.12429000000000001,17857.14285714325
0.12452,17699.11504424802
0.124738,12195.121951219442
0.124972,10723.86058981238
0.125394,9876.543209876818
0.125718,11363.636363636648
0.12620399999999998,17699.115044247475
0.12642199999999998,17429.193899781567
0.126656,15533.980582523805
0.126881,15564.202334629912
0.127171,12441.679626749521
0.127395,10126.582278480848
0.127814,13769.363166953572
0.12818500000000002,15968.063872255443
0.128395,8859.357696566853
0.12868600000000002,8800.880088008867
0.12929800000000002,13400.335008375514
0.12959500000000002,12698.412698412867
0.129895,13840.830449827105
0.130225,15533.980582524644
0.130473,15686.274509804454
0.13074,13913.04347826106
0.130983,13816.925734024271
0.131315,11904.761904761799
0.13156199999999998,11444.921316165866
0.131987,16194.33198380585
0.132261,18018.01801801802
0.132481,16597.51037344363
0.132705,11412.268188302309
0.132963,10680.907877169564
0.133406,15686.274509803601
0.133712,15209.12547528521
0.133916,14925.37313432889
0.134238,13605.442176870629
0.134452,9546.539379474878
0.134826,10050.251256281519
0.13529,11283.497884344348
0.135622,10037.641154328832
0.13599899999999998,12121.212121212233
0.13641899999999998,15414.25818882491
0.13665899999999997,12944.983818770072
0.13693799999999998,13468.013468013214
0.13727699999999998,13289.036544850687
0.137532,12158.05471124635
0.13787899999999997,11730.205278592102
0.13818999999999998,12307.692307692087
0.138561,15686.274509803601
0.13884,17167.381974248117
0.139071,15968.063872255443
0.139306,14787.430683919054
0.139572,10230.179028132929
0.139847,10230.179028132929
0.140354,9501.18764845595
0.140629,9313.154831199083
0.14119600000000002,12539.184952978063
0.141488,10430.24771838307
0.14183400000000002,11126.564673157203
0.14225500000000002,14625.228519195827
0.142553,14652.014652014896
0.142802,13179.571663921
0.143099,11188.811188811293
0.143409,9638.5542168675
0.143814,8968.609865470813
0.144239,11560.693641618527
0.144706,15355.086372361031
0.144931,13513.513513513937
0.146248,12441.679626749521
0.146614,16064.2570281125
0.146891,13722.126929674096
0.148482,8350.730688935157
0.18899000000000002,12718.600953894698
0.18919500000000003,11782.032400588878
0.19441000000000003,9060.022650056677
0.19602800000000004,9195.402298850473
0.19645000000000004,9132.420091324038
0.19689800000000005,8988.7640449438
0.19732600000000006,9153.318077803351
0.19820000000000004,9720.53462940473
0.19879800000000003,10825.439783491356
0.19902300000000003,9356.725146198889
0.19953700000000002,10282.776349614383
0.19987800000000003,10723.86058981238
0.20031500000000002,10796.221322537234
0.201885,17391.304347825484
0.20211300000000001,16771.488469601496
0.20234500000000002,15037.593984962274
