Time,Frequency
0.000166,22922.636103151868
0.000327,22408.963585434176
0.0005149999999999999,22346.368715083805
0.0006839999999999999,22988.505747126437
0.0008729999999999999,21917.808219178078
0.001032,23738.87240356083
0.001238,28070.17543859648
0.001369,27681.66089965398
0.001523,26936.02693602694
0.001658,24464.83180428136
0.00182,19900.497512437832
0.001985,21680.216802168023
0.0022219999999999996,18264.8401826484
0.0023539999999999998,18691.58878504673
0.0026599999999999996,26755.852842809345
0.0027819999999999998,21164.02116402117
0.002959,23952.09580838326
0.0031599999999999996,29520.29520295203
0.0032929999999999995,29629.6296296296
0.0034309999999999996,23809.523809523784
0.0035629999999999998,23880.597014925355
0.003767,23460.41055718477
0.003898,21108.17941952509
0.004108,26229.508196721337
0.0042769999999999996,28776.97841726623
0.004412999999999999,26058.631921824104
0.004554999999999999,23809.523809523784
0.004719999999999999,25723.472668810246
0.0048909999999999995,28880.866425992746
0.005031,29304.029304029325
0.005168,25723.47266881032
0.005304,25236.593059936942
0.0054789999999999995,24922.118380062297
0.005620999999999999,23054.75504322766
0.0058,26058.631921824104
0.005967999999999999,28469.750889679715
0.006107,25641.02564102566
0.006248999999999999,25236.593059936942
0.006418999999999999,28169.01408450709
0.006565999999999999,23188.405797101463
0.006702999999999999,18779.342723004687
0.006910999999999999,18691.58878504671
0.007128999999999999,18957.34597156396
0.007338999999999999,20565.552699228767
0.0075509999999999996,15968.06387225547
0.007728,16701.461377870524
0.008052,26143.79084967314
0.008207,29197.08029197081
0.008358,22471.910112359525
0.008481,19753.086419753046
0.008714000000000001,22408.963585434194
0.008886000000000002,22160.664819944584
0.009071000000000001,18306.63615560634
0.009247000000000002,19464.720194647125
0.009508000000000003,26402.6402640263
0.009658000000000003,23738.872403560796
0.009811000000000004,24464.83180428128
0.009995000000000004,27586.206896551692
0.010138000000000005,23809.523809523846
0.010285000000000004,17094.017094017105
0.010474000000000004,17391.304347826073
0.010753000000000004,18779.34272300465
0.010934000000000004,14953.271028037361
0.011179000000000005,12678.288431061814
0.011469000000000005,12618.296529968471
0.011810000000000005,18561.484918793543
0.012103000000000004,13628.620102214674
0.012241000000000004,12195.121951219506
0.012690000000000003,11904.761904761892
0.012897000000000004,10624.169986719784
0.013362000000000004,12403.100775193803
0.013650000000000004,12012.012012012014
0.014007000000000004,12658.227848101253
0.014316000000000004,14466.54611211574
0.014639000000000004,12718.600953895084
0.014869000000000004,11034.48275862069
0.015268000000000004,9744.214372716215
0.015594000000000004,8810.572687224678
0.016089000000000003,9456.264775413716
0.016502000000000003,10596.026490066242
0.016935000000000002,14084.507042253545
0.017257,14732.965009208148
0.017503,11283.49788434418
0.0178,11799.410029498558
0.018212,13888.888888888885
0.018477999999999998,11834.319526627227
0.018788,11799.410029498558
0.019153999999999997,13490.725126475552
0.019465999999999997,12158.05471124622
0.019746999999999997,11315.417256011327
0.020123999999999996,9039.548022598867
0.021008999999999996,9852.216748768513
0.021454999999999995,11444.92131616598
0.021820999999999993,15384.615384615396
0.022153999999999993,11379.800853485083
0.022340999999999993,10230.17902813302
0.022856999999999992,14285.714285714337
0.02312299999999999,12539.184952978063
0.02341699999999999,11695.906432748528
0.02376099999999999,10810.810810810795
0.02410099999999999,10471.204188481664
0.02450099999999999,13050.57096247963
0.02486499999999999,15779.09270216961
0.02511399999999999,11544.0115440115
0.025371999999999992,10840.108401083973
0.025806999999999993,11299.435028248583
0.026109999999999994,9720.534629404649
0.026514999999999993,8394.543546694658
0.02693299999999999,8611.410118406895
0.027467999999999992,11577.424023154896
0.02786199999999999,12403.100775193803
0.02815899999999999,13888.888888888885
0.02850699999999999,13840.830449827023
0.02873499999999999,10362.694300518157
0.02908499999999999,12383.900928792622
0.029506999999999988,16985.138004246313
0.029730999999999987,16806.722689075603
0.029977999999999987,10723.86058981233
0.030206999999999987,9768.009768009764
0.030723999999999987,10973.936899862818
0.03211199999999999,11142.061281336995
0.03255199999999999,12158.05471124622
0.03282999999999999,14440.433212996417
0.03320999999999999,28070.175438596438
0.03338399999999999,17204.301075268813
0.03349499999999999,9975.062344139686
0.03384899999999999,11544.011544011557
0.03429699999999999,15009.380863039434
0.03454199999999999,15686.274509804027
0.034829999999999986,17241.37931034486
0.035051999999999986,15414.258188824704
0.035293999999999985,13605.442176870789
0.035570999999999985,16161.61616161631
0.03588199999999998,17241.37931034486
0.03715499999999998,10738.255033557109
0.03757699999999998,13093.28968903451
0.037899999999999975,21739.130434783
0.03818799999999997,29197.08029197118
0.03826799999999997,11713.030746705657
0.03846199999999997,8629.989212513445
0.03895099999999997,10680.907877169564
0.03938899999999997,11922.50372578245
0.03969999999999997,15325.670498084244
0.04005999999999997,24316.109422492187
0.04022199999999997,10869.565217391297
0.040388999999999974,10075.566750629685
0.040957999999999974,13008.13008130072
0.04118299999999998,10738.255033557009
0.04157299999999998,16129.032258064406
0.04192799999999998,18735.362997657914
0.04206899999999998,10666.666666666657
0.04235499999999998,9132.420091324182
0.04281899999999998,10309.278350515386
0.043230999999999985,13422.818791946169
0.04359499999999999,18779.342723004575
0.04382699999999999,17777.777777777817
0.04402099999999999,14705.882352941288
0.04427699999999999,14084.507042253545
0.04456499999999999,12903.22580645156
0.04484499999999999,10928.961748633828
0.04518499999999999,15209.125475285009
0.04557699999999999,18648.0186480187
0.045710999999999995,12718.60095389512
0.04600599999999999,12195.121951219442
0.04633999999999999,11315.417256011217
0.046661999999999995,9389.671361502287
0.047047,10840.108401083973
0.047514,14705.8823529411
0.047785,18223.23462414571
0.048058000000000003,16494.845360824766
0.048224,13888.888888888885
0.048543,15748.031496062946
0.0488,14953.271028037361
0.049051000000000004,15625.000000000044
0.049335000000000004,16393.44262295074
0.049563,20565.552699228767
0.049823000000000006,22038.567493113234
0.049952,14336.917562724117
0.050186,17130.620985010883
0.05051,12841.091492776915
0.050653,10928.961748633828
0.051133,16161.616161616084
0.051385,13114.754098360669
0.051628,11019.283746556512
0.051995,13490.725126475632
0.052354,14010.507880910804
0.052587999999999996,15564.202334630543
0.05292499999999999,20050.12531328338
0.05310199999999999,13093.28968903436
0.05332399999999999,11834.319526627167
0.05371299999999999,15968.063872255443
0.05399999999999999,15151.515151515132
0.05421399999999999,13698.630136986274
0.05452799999999999,13490.725126475632
0.05479799999999999,10204.081632653062
0.05512099999999999,11173.184357541879
0.05558199999999999,13071.89542483657
0.05583699999999999,11299.435028248583
0.056193999999999994,14035.08771929839
0.05654499999999999,19370.460048426306
0.05676399999999999,15151.515151515132
0.05695799999999999,13136.288998357997
0.05729199999999999,15779.09270216961
0.057566999999999986,14159.292035398155
0.05779899999999999,10349.28848641652
0.05813199999999999,10403.120936280806
0.05857199999999999,12618.296529968402
0.058900999999999995,13513.513513513462
0.059205999999999995,14311.270125223513
0.059493,12738.85350318464
0.059765,12102.874432677727
0.060121,16460.90534979423
0.060426,13377.926421404653
0.060607,10165.184243964384
0.061024,9650.180940892602
0.061394000000000004,9744.214372716173
0.061853000000000005,13913.04347826089
0.062215000000000006,12422.360248447363
0.062428000000000004,12698.412698412727
0.062859,15151.515151515132
0.063058,13245.033112582925
0.063387,16877.63713080161
0.063662,18306.63615560612
0.063861,13605.442176870629
0.064099,9269.988412514456
0.064449,10554.089709762606
0.064962,12799.999999999989
0.065207,11644.832605531175
0.065587,14842.300556586331
0.06589400000000001,11142.061281337103
0.066126,8978.675645342282
0.066612,11034.482758620637
0.06701700000000001,12269.938650306753
0.06733700000000001,12364.760432766714
0.067669,11678.832116788471
0.067984,10256.410256410401
0.068354,11477.76183644207
0.06876399999999999,15009.38086303963
0.06905099999999999,14519.05626134312
0.06929699999999998,12779.55271565492
0.06960199999999998,10191.082802547668
0.06992299999999999,9456.264775413716
0.07038699999999999,10695.18716577542
0.07076899999999998,11444.921316165866
0.07113499999999999,10282.776349614383
0.07146799999999999,9840.09840098408
0.07191299999999999,12084.59214501518
0.07228099999999998,11560.693641618527
0.07257499999999999,11142.061281337103
0.07297299999999998,12480.499219968746
0.07329299999999998,11494.252873563182
0.07361399999999999,11816.838995568736
0.07398899999999999,12965.96434359821
0.07429099999999998,12924.071082391067
0.07460599999999998,12326.656394453066
0.07490999999999998,12718.60095389498
0.07525499999999997,13071.89542483657
0.07553899999999998,13245.033112582925
0.07586699999999998,13864.818024263572
0.07614299999999997,15936.254980079604
0.07644399999999997,15841.584158415671
0.07664499999999998,13745.704467353971
0.07694899999999998,11678.832116788235
0.07722699999999998,11816.838995568494
0.07763399999999998,17057.569296374862
0.07790399999999999,12422.360248447096
0.07810299999999999,10540.18445322799
0.07854799999999999,12861.736334405196
0.07886199999999999,13333.33333333326
0.07916999999999999,12841.091492776915
0.07946199999999999,12213.740458015214
0.07979299999999999,14440.433212996417
0.080117,16260.162601626265
0.08034699999999999,22160.664819944584
0.08060899999999999,16129.032258064632
0.08070799999999999,10389.610389610485
0.08110499999999998,9987.515605493181
0.08147799999999998,13582.34295415977
0.08190599999999998,16701.461377870797
0.08206699999999997,12307.692307692349
0.08238499999999997,12383.90092879269
0.08271699999999997,13422.818791946323
0.08303099999999997,16771.488469601496
0.08331299999999997,15904.572564612217
0.08350799999999997,12718.60095389498
0.08381599999999997,11315.417256011327
0.08413699999999998,10088.272383354324
0.08452299999999997,12441.679626749521
0.08492999999999998,18099.5475113123
0.08516599999999998,12799.999999999989
0.08537199999999998,10709.504685408334
0.08579099999999998,10582.010582010684
0.08611899999999997,13722.126929674096
0.08654699999999997,15065.913370998012
0.08670199999999997,10869.565217391297
0.08707799999999997,12288.786482334892
0.08743799999999997,14362.657091561889
0.08772899999999997,12403.10077519367
0.08799499999999998,10899.182561307924
0.08837399999999998,13675.213675213949
0.08872899999999997,19138.755980861803
0.08895899999999997,19464.720194647452
0.08914699999999996,10554.089709762606
0.08936999999999996,11157.601115760182
0.08990499999999996,16032.06412825653
0.09008699999999996,12965.96434359821
0.09040399999999996,11904.761904762046
0.09070399999999995,10624.169986719735
0.09107599999999995,11695.906432748468
0.09145699999999995,12364.760432766714
0.09175999999999995,11315.417256011327
0.09210399999999995,11428.571428571327
0.09246699999999995,11080.332409972292
0.09280399999999996,12779.55271565492
0.09318899999999995,16393.44262295074
0.09342999999999996,12759.170653907444
0.09367699999999995,10088.272383354324
0.09405699999999996,11173.184357541986
0.09446999999999996,11004.126547455424
0.09477299999999995,10457.516339869446
0.09519699999999995,13888.888888889052
0.09553799999999994,15841.584158415671
0.09577299999999994,17130.620985010373
0.09604299999999995,17353.579175704872
0.09623999999999995,12718.60095389498
0.09759799999999995,12012.012012012014
0.09790299999999995,12638.230647709426
0.09826399999999995,17505.470459518634
0.09853599999999994,16494.845360824766
0.09872099999999995,14842.300556586331
0.09902099999999994,14625.228519195456
0.09925999999999995,10752.688172042886
0.09956799999999995,9489.916963226455
0.10000399999999995,10512.483574244447
0.10041099999999996,11412.268188302534
0.10076499999999995,11994.002998500733
0.10111199999999995,11577.424023154896
0.10143199999999995,10781.671159029756
0.10180299999999995,11922.503725782573
0.10217399999999995,12048.192771084376
0.10247399999999994,14159.29203539798
0.10283799999999994,24024.024024024027
0.10303899999999995,25000.00000000102
0.10317099999999994,13377.926421404964
0.10335899999999994,9888.751545117548
0.10376899999999993,9489.916963226611
0.10416799999999993,12618.29652996854
0.10461199999999993,14760.147601475992
0.10480199999999992,10928.961748633725
0.10515399999999993,11730.20527859234
0.10553399999999993,11611.030478955088
0.10583599999999993,12698.412698412867
0.10622299999999993,13698.6301369866
0.10646599999999992,12965.96434359821
0.10680699999999992,14285.714285714159
