Time,Frequency
8.2e-05,47337.27810650888
0.000169,47904.19161676647
0.000251,47058.82352941176
0.000336,46511.62790697674
0.000421,46511.62790697674
0.000508,46511.627906976726
0.000593,46783.62573099414
0.00068,47058.82352941176
0.000764,46511.627906976726
0.0008500000000000001,46242.77456647399
0.0009360000000000001,46242.77456647402
0.001023,46242.77456647399
0.001109,45977.011494252845
0.001196,45977.011494252845
0.001283,46242.77456647399
0.0013700000000000001,46511.627906976784
0.001456,45714.28571428571
0.001542,45454.54545454541
0.001631,45714.28571428571
0.0017180000000000001,45454.54545454547
0.001806,45977.0114942529
0.001894,45977.0114942529
0.00198,39999.999999999985
0.002068,36363.63636363634
0.00218,40609.137055837535
0.002288,36529.6803652968
0.002377,26058.631921824104
0.09667200000000001,36199.0950226246
0.09681300000000001,43010.752688173954
0.096893,35398.23008849713
0.096999,39024.390243903035
0.097119,48192.7710843375
0.097204,48484.84848484893
0.097285,47619.047619047196
0.097369,47904.19161676633
0.097453,47619.047619047196
0.097536,41666.66666666716
0.097621,41450.777202072815
0.097728,47337.27810650818
0.097814,47337.27810650818
0.097897,46511.62790697526
0.097983,46783.62573099293
0.098069,46783.62573099293
0.098154,47058.8235294108
0.09824000000000001,47058.8235294108
0.09832400000000001,46783.62573099293
0.09841000000000001,46511.62790697526
0.09849500000000001,45977.011494250895
0.09858200000000002,45714.2857142835
0.09866900000000002,46242.77456647225
0.09875700000000003,46511.62790697526
0.09884200000000003,40816.326530611885
0.09892900000000003,40816.326530611885
0.09903800000000003,45454.545454543004
0.09912500000000003,40404.040404039646
0.09921400000000004,40816.326530611885
0.09932300000000004,36529.68036529731
0.09941000000000004,36697.2477064227
0.09954200000000003,45714.2857142835
0.09962800000000004,44943.820224716204
0.09971700000000004,45714.2857142835
0.09980600000000005,45714.2857142835
0.09989200000000005,39999.99999999886
0.09998100000000006,40201.00502512467
0.10009200000000006,45197.740112991676
0.10018000000000006,45714.2857142835
0.10026900000000007,45714.2857142835
0.10035500000000007,40201.00502512467
0.10044400000000007,40201.00502512467
0.10055400000000007,40201.00502512467
0.10064300000000008,35874.43946188325
0.10075300000000008,29850.746268656232
0.10086600000000008,19047.61904761888
0.18817600000000007,52287.58169935102
0.18825100000000006,50632.91139240779
0.18832900000000005,50632.91139240779
0.18840900000000005,46242.77456647225
0.18848700000000004,44943.820224716204
0.18858200000000006,43956.04395604692
0.18866500000000005,44444.44444444797
0.18876400000000004,49382.71604938409
0.18884500000000004,49689.44099379052
0.18892600000000004,49382.71604938409
0.18900600000000004,49079.75460122805
0.18908800000000003,48780.4878048788
0.18916900000000003,48484.84848484893
0.18925200000000003,48780.4878048788
0.18933400000000003,48484.84848484893
0.18941600000000003,48192.7710843375
0.18949900000000003,47904.19161676633
0.18958200000000003,47619.047619047196
0.18966600000000003,47619.047619047196
0.18975000000000003,47058.8235294108
0.18983400000000003,46783.62573099293
0.18992000000000003,47337.27810650818
0.19000500000000003,47337.27810650818
0.19008900000000004,46783.62573099293
0.19017400000000004,46783.62573099293
0.19026000000000004,47058.8235294108
0.19034500000000004,46783.62573099293
0.19043000000000004,46511.62790697526
0.19051600000000005,46511.62790697526
0.19060200000000005,46242.77456647225
0.19068800000000005,46242.77456647225
0.19077500000000006,46242.77456647225
0.19086100000000006,45714.2857142835
0.19094800000000006,45714.2857142835
0.19103600000000007,45977.011494250895
0.19112300000000007,45977.011494250895
0.19121000000000007,45454.545454543004
0.19129700000000008,45454.545454543004
0.19138600000000008,45714.2857142835
0.1914730000000001,45454.545454543004
0.1915610000000001,45454.545454543004
0.1916490000000001,45197.740112991676
0.1917370000000001,45197.740112991676
0.1918260000000001,45454.545454543004
0.1919140000000001,44943.820224716204
0.19200200000000012,44943.820224716204
0.19209200000000012,45197.740112991676
0.19218000000000013,44692.73743016448
0.19226900000000013,44943.820224716204
0.19235900000000014,40201.00502512467
0.19244700000000015,39800.99502487429
0.19255800000000015,44444.44444444111
0.19264800000000015,44198.895027620776
0.19273800000000016,44444.44444444111
0.19282900000000017,44692.73743016448
0.19291800000000017,44692.73743016448
0.19300800000000018,44692.73743016448
0.19309700000000019,44943.820224716204
0.1931870000000002,44943.820224716204
0.1932750000000002,44198.895027620776
0.1933650000000002,44692.73743016448
0.1934560000000002,44943.820224716204
0.19354400000000022,44444.44444444111
0.19363400000000022,44943.820224716204
0.19372400000000023,29739.776951673804
0.19381200000000023,29739.776951673804
0.19399300000000022,32786.88524590241
0.2889210000000002,52287.58169934154
0.2889970000000002,51948.05194805617
0.2890740000000002,51282.05128205474
0.2891510000000002,50955.41401273294
0.2892300000000002,50632.91139239001
0.28930800000000023,50314.46540879863
0.28938800000000026,50314.46540879863
0.28946700000000025,49689.44099378196
0.2895470000000003,49079.7546012197
0.2896280000000003,49079.7546012197
0.2897100000000003,49079.7546012197
0.2897910000000003,42780.74866309057
0.2898730000000003,42553.19148935684
0.28997800000000035,48484.848484840775
0.29006100000000035,48484.848484840775
0.2901430000000004,48192.7710843375
0.2902260000000004,47904.19161677429
0.2903090000000004,47337.27810651596
0.29039300000000035,47337.27810651596
0.29047800000000035,47337.27810651596
0.2905620000000003,46783.62573100052
0.2906470000000003,47058.82352942617
0.2907330000000003,47058.82352942617
0.29081700000000027,46783.62573100052
0.29090300000000024,47058.8235294108
0.29098800000000025,46783.62573100052
0.29107300000000025,46511.627906990274
0.2911590000000002,46511.627906990274
0.2912450000000002,46511.627906990274
0.2913310000000002,46242.774566479675
0.29141700000000015,46242.774566479675
0.29150400000000015,46511.627906990274
0.2915900000000001,46242.774566479675
0.2916760000000001,45977.011494250895
0.2917630000000001,45977.011494250895
0.2918500000000001,45977.011494250895
0.2919370000000001,45977.011494250895
0.2920240000000001,45714.28571429075
0.2921110000000001,45714.28571429075
0.2921990000000001,45977.011494250895
0.2922860000000001,45714.28571429075
0.2923730000000001,45714.28571429075
0.2924610000000001,45714.28571429075
