Time,Frequency
8.9e-05,43715.84699453552
0.000179,43010.75268817205
0.000272,42780.74866310161
0.000365,42328.04232804232
0.000459,41884.81675392671
0.000554,41450.77720207255
0.00065,40609.137055837586
0.0007469999999999999,40201.00502512564
0.0008469999999999999,39999.999999999985
0.0009459999999999999,39408.86699507386
0.001047,39024.39024390242
0.001149,38647.34299516909
0.001252,38095.23809523811
0.001356,37914.69194312795
0.001462,37735.84905660374
0.001567,37037.03703703703
0.0016740000000000001,36866.359447004616
0.001783,36697.247706422
0.001891,36529.680365296765
0.002001,36199.09502262439
0.0021100000000000003,35874.43946188339
0.0022220000000000005,35874.43946188339
0.0023330000000000004,35714.285714285674
0.0024450000000000006,35555.55555555556
0.0025570000000000007,35242.29074889871
0.0026700000000000005,34934.49781659388
0.0027840000000000005,34632.03463203465
0.0028990000000000005,34482.75862068972
0.0030150000000000003,34334.7639484979
0.003131,34042.553191489365
0.003248,33898.30508474575
0.003366,33613.44537815127
0.003484,33472.80334728033
0.003604,33613.445378151206
0.003723,33057.851239669355
0.0038420000000000004,32653.061224489797
0.003965000000000001,32653.061224489855
0.004087,32388.66396761136
0.00421,32258.064516129038
0.004334,31999.99999999997
0.004458,31872.509960159317
0.004584,31872.509960159317
0.0047090000000000005,31620.553359683716
0.004835000000000001,31496.06299212589
0.004962000000000001,31372.549019607843
0.0050890000000000015,31128.40466926077
0.005217000000000001,31007.75193798455
0.005346000000000001,30888.030888030928
0.005475000000000001,30651.34099616859
0.005605000000000001,30534.35114503816
0.005736000000000001,30534.35114503816
0.005867000000000001,30534.35114503816
0.005998000000000001,30418.250950570316
0.006129000000000001,30188.679245282965
0.006261000000000001,30075.187969924744
0.006394000000000001,30075.187969924744
0.0065270000000000016,29739.776951672848
0.006660000000000002,29629.6296296296
0.006796000000000002,29739.776951672848
0.006930000000000002,29520.29520295208
0.007065000000000002,29411.76470588239
0.007201000000000002,29304.029304029325
0.0073370000000000015,29304.029304029325
0.0074740000000000015,29197.08029197081
0.007610000000000001,29090.909090909085
0.007748000000000001,29090.909090909176
0.007885000000000001,28985.507246376972
0.008023,28880.866425992834
0.008161,28673.835125448055
0.0083,28673.835125448055
0.00844,28673.835125448055
0.008579,28673.835125448055
0.008719,28469.750889679715
0.008858,28469.750889679715
0.009,28368.794326241034
0.009139,28169.014084506918
0.009282,28268.551236749092
0.009423,28169.01408450709
0.009565,28070.175438596438
0.009707,27874.564459930236
0.009850000000000001,27681.660899654045
0.009994000000000001,27681.660899654045
0.010139,27586.206896551692
0.010283,27491.408934707943
0.010429,27777.77777777777
0.010574,28169.014084506918
0.010717,28169.014084506918
0.010858000000000001,27874.564459930236
0.011001000000000002,27874.564459930236
0.011145000000000002,27874.564459930236
0.011288000000000003,18058.690744920965
0.011432000000000003,11461.31805157592
0.011731000000000004,11799.41002949853
0.012130000000000004,8849.55752212389
0.013667000000000004,10269.576379974347
0.014053000000000003,11577.424023154867
0.014446000000000002,14184.39716312056
0.014744000000000002,13311.148086522444
0.015010000000000003,11922.503725782388
0.015345000000000003,9650.180940892624
0.015681000000000004,8537.88687299893
0.016174000000000004,8938.54748603352
0.016618000000000004,10217.113665389541
0.017069000000000004,11379.800853485083
0.017401000000000003,12288.786482334892
0.017772000000000003,13864.818024263488
0.018052000000000002,13050.57096247963
0.018349,11782.032400589118
0.018665,10430.247718383307
0.019028,11126.564673157149
0.019432,14705.882352941195
0.019747,16326.53061224487
0.019976,15564.202334630332
0.020237,12121.212121212106
0.02049,9029.345372460482
0.020897000000000002,10152.284263959384
0.021376000000000003,9626.955475330906
0.021685000000000003,8032.128514056222
0.022207000000000005,8648.648648648661
0.022681000000000003,10416.666666666648
0.023132000000000003,12121.212121212106
0.023449000000000005,9852.216748768471
0.025253000000000005,11251.758087201128
0.025703000000000004,15355.086372360825
0.027066000000000003,11730.2052785924
0.027426000000000002,10884.353741496605
0.027748000000000002,9987.515605493138
0.028161000000000002,10767.160161507394
0.028549,10989.010989010996
0.028904000000000003,14598.540145985406
0.030410000000000003,9900.990099009905
0.030797,9685.23002421303
0.031218000000000003,9356.725146198813
0.031623000000000005,8264.462809917384
0.032073000000000004,9975.062344139686
0.032591,16227.180527383354
0.032875,11976.047904191582
0.033084,8264.462809917324
0.033543,10322.580645161226
0.034052000000000006,13864.818024263404
0.03431800000000001,9615.384615384623
0.03462900000000001,8667.388949079088
0.03515000000000001,11869.436201780398
0.03555200000000001,10512.48357424435
0.03582400000000001,9080.590238365425
0.03631300000000001,13400.335008375203
0.03861800000000001,10362.694300518204
0.03906000000000001,11461.318051575976
0.03939000000000001,8290.155440414503
0.03975800000000001,8179.959100204502
0.04035500000000001,9433.962264150927
0.04120300000000001,9950.248756218916
0.04178400000000001,20151.13350125937
0.04200700000000001,10139.416983523473
0.04218100000000001,8385.74423480087
0.04279600000000001,11157.601115760075
0.04313500000000001,10152.28426395934
0.04351300000000001,8830.022075055149
0.04392300000000001,10025.062656641603
0.045543000000000014,16806.722689075483
0.04690800000000002,11940.29850746274
0.04718400000000002,9205.983889528175
0.047578000000000016,10596.026490066146
0.04805300000000002,13582.34295415961
0.04833300000000002,13157.894736842161
0.04864200000000002,13093.28968903436
0.04894100000000002,9184.845005740563
0.04925300000000002,8611.410118406895
0.049812000000000016,11444.921316165866
0.05018200000000002,11816.838995568616
0.05051100000000002,9913.258983890928
0.05085900000000002,9864.364981504325
0.05131800000000002,8908.685968819638
0.05167000000000002,10191.082802547759
0.05221600000000002,10101.010101010088
0.05245500000000002,8869.179600886917
0.05300800000000002,14388.48920863307
0.05335700000000002,14678.89908256889
