Time,Frequency
9.099999999999999e-05,43956.04395604396
0.00017999999999999998,43243.24324324325
0.00027299999999999997,43010.75268817204
0.000365,41666.666666666664
0.000459,40816.32653061225
0.000557,40816.32653061225
0.000655,40201.00502512564
0.000753,39603.96039603962
0.0008539999999999999,38834.95145631068
0.0009549999999999999,38095.23809523808
0.00106,37558.685446009375
0.001165,37209.302325581375
0.001273,32653.061224489767
0.0013800000000000002,32128.51405622489
0.0015180000000000003,15325.670498084295
0.0016290000000000002,15065.913370998123
0.00204,34188.03418803421
0.00216,34188.03418803421
0.002274,33333.333333333365
0.002394,33472.80334728033
0.0025139999999999997,33333.33333333331
0.002633,32786.885245901656
0.002754,32520.325203252072
0.002877,32258.064516129038
0.0029999999999999996,31872.509960159372
0.0031249999999999997,31872.509960159372
0.0032509999999999995,31620.55335968377
0.0033759999999999997,31128.404669260664
0.0035039999999999997,31007.7519379845
0.003633,30888.030888030928
0.0037619999999999997,30651.34099616859
0.0038919999999999996,30418.250950570316
0.004023,30418.250950570316
0.004155,30303.030303030264
0.004286,29962.546816479415
0.004419,29739.776951672942
0.004553,29739.776951672848
0.0046879999999999995,29739.776951672848
0.004822,29520.29520295208
0.004957,29304.029304029325
0.0050929999999999994,29197.08029197081
0.005229999999999999,29090.909090909085
0.005366999999999999,28880.866425992746
0.0055049999999999995,28673.835125447968
0.005644,28571.428571428496
0.005784,28469.750889679715
0.0059240000000000004,28268.551236749176
0.006065,28169.01408450709
0.006207,27972.02797202799
0.006349,27874.56445993032
0.006493,27874.56445993032
0.0066359999999999995,27777.77777777777
0.00678,27681.66089965396
0.006924,27491.40893470786
0.007069,27397.260273972548
0.007215,27303.754266211537
0.007361,27210.884353741498
0.007508000000000001,27118.64406779668
0.007655,26936.0269360269
0.007803,26936.02693602682
0.007952,26845.637583892494
0.008100000000000001,26666.66666666652
0.008250000000000002,26666.66666666652
0.008400000000000003,26666.66666666652
0.008550000000000004,26578.073089700916
0.008700000000000005,26402.64026402645
0.008851000000000005,26402.64026402645
0.009003000000000004,26402.64026402645
0.009154000000000004,26315.789473684323
0.009306000000000004,26402.64026402645
0.009458000000000003,26402.64026402645
0.009609000000000003,26315.789473684323
0.009761000000000002,26315.789473684323
0.009913000000000002,26229.508196721337
0.010065000000000001,26143.79084967314
0.010218000000000001,25806.451612903267
0.010371000000000002,25236.593059936942
0.010528000000000001,24615.384615384566
0.010688000000000001,22099.447513812185
0.010853000000000002,22598.870056497275
0.01105,20460.35805626604
0.011207,13071.895424836608
0.011441,12364.760432766616
0.011819,11034.48275862069
0.012088,9060.022650056624
0.012544,12326.656394452999
0.012971,11283.497884344153
0.013193,12598.42519685039
0.01368,15444.015444015411
0.013828,11019.283746556459
0.014198,11560.693641618498
0.014554000000000001,12251.148545176127
0.01489,13201.320132013225
0.015207,16666.666666666682
0.015496,15355.086372360825
0.015687,12779.55271565492
0.016017,15414.2581888246
0.016313,9184.845005740526
0.017184,10484.92791612058
0.017554,13864.818024263404
0.017947,14545.454545454588
0.018131,9049.773755656115
0.019015,9422.850412249716
0.019698,17094.017094017105
