Time,Frequency
7.599999999999999e-05,52631.578947368434
0.00015199999999999998,51948.05194805196
0.00022799999999999996,51948.05194805195
0.00030599999999999996,50955.414012738845
0.00038199999999999996,50632.91139240505
0.000463,50632.91139240505
0.00054,49382.7160493827
0.000621,49079.754601226974
0.000702,49079.754601226974
0.0007840000000000001,49079.754601226974
0.0008650000000000001,48484.84848484849
0.0009470000000000001,48192.77108433737
0.00103,48192.77108433737
0.001113,48192.77108433737
0.001196,47337.27810650891
0.001279,46783.62573099417
0.001365,47058.82352941176
0.00145,47058.82352941176
0.001535,46511.627906976726
0.00162,45977.011494252845
0.001707,46242.77456647399
0.001794,45977.011494252845
0.00188,45454.54545454541
0.001968,45454.54545454547
0.002056,45454.54545454547
0.002144,45197.74011299433
0.002232,44943.82022471905
0.002321,44692.737430167625
0.0024100000000000002,44444.44444444454
0.0025,44198.89502762437
0.00259,43956.043956043985
0.002681,44198.89502762437
0.0027719999999999997,43715.84699453552
0.0028619999999999995,43243.24324324318
0.0029549999999999997,43478.26086956519
0.003047,43010.75268817205
0.003139,42780.74866310158
0.0032329999999999998,42780.74866310158
0.003326,42780.74866310158
0.00342,42553.19148936165
0.003513,42328.04232804234
0.003608,42328.04232804234
0.003702,42105.263157894726
0.003797,41884.81675392666
0.003892,41666.666666666686
0.003988,41666.66666666678
0.004084,41884.81675392685
0.00418,41450.777202072626
0.004274999999999999,41884.81675392666
0.21553200000000003,55172.413793111635
0.21560400000000002,53691.27516779155
0.215677,52631.57894737345
0.215753,52287.58169935102
0.215829,51282.05128205474
0.215906,50314.46540880741
0.21598499999999998,50000.00000000204
0.21606499999999998,49689.44099379052
0.21614499999999998,49382.71604938409
0.21622599999999997,49382.71604938409
0.21630699999999997,48780.4878048788
0.21638799999999997,48484.84848484893
0.21647099999999997,48484.84848484893
0.21655299999999997,47904.19161676633
0.21663599999999997,47619.047619047196
0.21671999999999997,47619.047619047196
0.21680399999999997,47337.27810650818
0.21688799999999997,47337.27810650818
0.21697299999999997,47058.8235294108
0.21705699999999997,46783.62573099293
0.21714299999999997,46783.62573099293
0.21722799999999998,46511.62790697526
0.21731399999999998,46242.77456647225
0.21739999999999998,45977.011494250895
0.21748699999999999,45977.011494250895
0.217574,45714.2857142835
0.217661,45714.2857142835
0.217749,45714.2857142835
0.217836,45197.740112991676
0.217924,44943.820224716204
0.218013,44943.820224716204
0.21810200000000002,44692.73743016448
0.21819100000000002,44444.44444444111
0.21828100000000003,44444.44444444111
0.21837100000000004,44198.895027620776
0.21846100000000004,43956.043956040216
0.21855200000000005,43956.043956040216
0.21864300000000006,43715.84699453158
0.21873400000000007,43478.26086956108
0.21882600000000008,43478.26086956108
0.21891800000000008,43243.243243238925
0.2190100000000001,43010.75268816754
0.2191030000000001,43010.75268816754
0.2191960000000001,43010.75268816754
0.21928900000000012,42780.74866309692
0.21938200000000013,42553.19148935684
0.21947600000000014,42328.04232803729
0.21957000000000015,42105.26315788953
0.21966500000000017,42105.26315788953
0.21976000000000018,42105.26315788953
0.2198550000000002,41884.81675392133
0.2199500000000002,41666.666666661135
0.2200460000000002,41666.666666661135
0.22014200000000023,41666.666666661135
0.22023800000000024,41666.666666661135
0.22033400000000025,41450.77720206685
0.22043000000000026,41450.77720206685
0.22052700000000028,41450.77720206685
0.2206230000000003,41237.11340205601
0.2207200000000003,41025.64102564087
0.22081700000000032,41237.113402061914
0.2209150000000003,41025.64102564087
0.22101100000000032,40609.13705584272
0.2211100000000003,40201.00502513028
0.2212080000000003,40000.0000000044
0.4407490000000003,55555.55555556424
0.44082000000000027,54794.52054795291
0.44089300000000026,54794.52054795291
0.44096600000000025,54054.05405406082
0.44103900000000024,52631.57894737345
0.44111400000000023,52287.58169934154
0.4411910000000002,52287.58169934154
0.44126700000000024,51612.90322580105
0.44134400000000024,51612.90322580105
0.44142200000000026,50955.41401273294
0.44149900000000025,49999.99999998469
0.4415790000000003,49689.44099378196
0.4416590000000003,49689.44099378196
0.4417400000000003,49689.44099378196
0.4418200000000003,49079.7546012197
0.4419010000000003,48780.487804862285
0.44198300000000035,48780.487804862285
0.4420650000000004,48192.7710843375
0.4421470000000004,47904.19161677429
0.4422310000000004,47904.19161677429
0.4423140000000004,47619.047619062934
0.44239800000000035,47337.27810651596
0.4424820000000003,47058.8235294108
0.4425670000000003,47058.8235294108
0.4426520000000003,46783.62573100052
0.4427370000000003,46511.627906990274
0.4428230000000003,46511.627906990274
0.4429090000000003,46242.774566479675
0.44299500000000025,45977.011494250895
0.44308200000000025,45714.28571429075
0.44316900000000026,45714.28571429075
0.44325700000000023,45714.28571429075
0.44334400000000024,45197.74011299876
0.4434320000000002,44943.820224716204
