Time,Frequency
9.4e-05,42328.042328042335
0.000186,42328.04232804233
0.000283,43478.26086956521
0.000375,42328.04232804232
0.000467,37735.84905660377
0.000564,28368.794326241143
0.000679,30418.250950570357
0.000846,37037.03703703703
0.0009419999999999999,37209.302325581375
0.001062,41884.81675392671
0.001157,41884.81675392671
0.001253,41666.66666666664
0.001348,41666.66666666664
0.001445,41884.81675392671
0.0015400000000000001,41666.666666666686
0.001636,37209.30232558141
0.001732,36866.359447004616
0.001851,41025.64102564101
0.001949,41666.66666666664
0.002046,41450.77720207253
0.002141,41025.64102564105
0.002239,41237.113402061914
0.002336,41237.113402061914
0.002433,36363.63636363641
0.0025299999999999997,36697.24770642204
0.0026529999999999995,37037.03703703703
0.0027479999999999996,32653.061224489797
0.0028689999999999996,36036.03603603604
0.0029929999999999996,40609.137055837535
0.0030909999999999996,40609.137055837535
0.0031899999999999997,40816.32653061225
0.0032879999999999997,40609.137055837535
0.0033859999999999997,40816.32653061225
0.003485,27118.64406779664
0.0035819999999999997,23121.387283237025
0.0037799999999999995,27118.64406779668
0.003927999999999999,15065.913370998134
0.109631,33333.33333333469
0.109739,32921.8106995894
0.109871,35874.43946188325
0.109982,35555.55555555508
0.110094,35555.55555555508
0.110207,39603.96039603809
0.110319,43956.04395604357
0.11040900000000001,43478.260869567646
0.110501,43010.752688173954
0.110593,43956.04395604357
0.110687,43478.260869564365
0.110775,42328.042328043506
0.110871,43010.752688173954
0.110964,37914.69194312995
0.11105699999999999,37735.849056605555
0.11117499999999998,42105.263157895686
0.11126899999999998,42105.263157895686
0.11136499999999998,37735.849056605555
0.11145899999999997,37914.69194312995
0.11157699999999997,42105.263157895686
0.11166999999999996,41884.81675392742
0.11176699999999996,42105.263157895686
0.11186099999999996,41450.777202072815
0.11195699999999996,41450.777202072815
0.11205399999999996,41450.777202072815
0.11214999999999996,41237.113402061914
0.11224699999999996,41450.777202072815
0.11234399999999996,41884.81675392742
0.11243999999999996,36529.68036529731
0.11253499999999995,36036.03603603604
0.11265899999999995,40816.326530611885
0.11275699999999995,41025.64102564087
0.11285499999999996,36697.2477064227
0.11295199999999996,32520.32520325253
0.11307299999999995,28776.97841726614
0.11319799999999995,29411.76470588295
0.11335099999999995,24999.999999999935
0.11346999999999995,22792.022792022526
0.11367099999999995,29197.08029197118
0.11382099999999995,24691.358024690988
0.11394499999999995,18823.52941176432
0.11414499999999995,15873.015873015733
0.11436999999999996,12030.075187969944
0.22606899999999994,16877.63713080161
0.22632599999999994,24316.1094224927
0.22654299999999994,36697.2477064227
0.22665499999999994,40609.137055837
0.22676099999999993,44198.895027620776
0.22685199999999994,40404.040404039646
0.22694199999999995,40404.040404039646
0.22704999999999995,44198.895027620776
0.22713999999999995,43715.84699453158
0.22723099999999996,43956.043956040216
0.22732299999999997,43956.043956040216
0.22741299999999998,38834.95145630847
0.22750499999999999,38834.95145630847
0.227619,43010.75268816754
0.227711,42553.19148935684
0.227805,37914.691943124955
0.22789900000000002,38461.53846153592
0.22801600000000002,42553.19148935684
0.22810700000000003,42105.26315788953
0.22820400000000005,42328.04232803729
0.22829700000000006,41666.666666661135
0.22839300000000007,42328.04232803729
0.22848900000000008,42328.04232803729
0.2285820000000001,41884.81675392133
0.2286780000000001,41450.777202072815
0.22877300000000012,41450.777202072815
0.2288710000000001,41666.666666661135
0.22896600000000011,41025.64102564087
0.22906300000000013,41450.777202072815
0.22916100000000011,41666.666666661135
0.22925600000000013,36363.63636363211
0.22935300000000014,36036.03603603604
0.22947600000000015,40000.0000000044
0.22957500000000014,41237.113402061914
0.22967600000000013,36866.359447000745
0.22976900000000014,35874.43946188325
0.22989300000000015,40404.04040404531
0.22999200000000014,41237.113402061914
0.23009100000000013,41025.64102564087
0.23018600000000014,32520.32520325253
0.23028600000000013,32128.514056225
0.23043200000000014,39603.96039604353
0.23053500000000013,40816.326530611885
0.23063400000000012,40201.00502512467
0.23073100000000013,40201.00502512467
0.23083300000000012,40816.326530611885
0.23093000000000014,35874.43946188325
0.23102900000000012,35714.2857142854
0.23115300000000014,40000.0000000044
0.23125300000000013,39800.99502487978
0.23135300000000011,40000.0000000044
0.2314540000000001,39603.96039604353
0.2315530000000001,39800.99502487978
0.23165600000000008,40609.13705584272
0.23175400000000007,35555.55555555947
