Time,Frequency
8.599999999999999e-05,45197.74011299435
0.00017499999999999997,44943.82022471909
0.000263,45197.74011299435
0.000353,44943.8202247191
0.00044,44444.444444444445
0.000531,45197.74011299436
0.00062,45197.74011299436
0.000708,44444.44444444446
0.000797,44444.44444444444
0.0008879999999999999,44444.44444444444
0.000977,43956.043956043985
0.001068,44444.44444444444
0.0011589999999999999,44198.89502762427
0.001248,43956.04395604393
0.00134,44198.89502762432
0.00143,43715.84699453552
0.001521,43956.04395604393
0.001613,43956.04395604393
0.001703,43715.84699453552
0.0017950000000000002,43715.84699453552
0.001886,43478.26086956519
0.001978,43715.84699453552
0.0020700000000000002,43956.043956043985
0.002161,43243.24324324328
0.002252,43243.24324324328
0.002346,43010.75268817205
0.002437,43243.24324324328
0.002532,43243.24324324328
0.0026219999999999998,42553.19148936165
0.002717,38647.342995169056
0.00281,38461.53846153849
0.002924,34188.03418803421
0.003018,34482.75862068965
0.0031579999999999998,34482.75862068965
0.00325,31007.7519379845
0.00339,34334.763948497835
0.003508,37558.685446009375
0.003623,42553.19148936175
0.003721,34782.60869565221
0.0038109999999999997,28571.42857142854
0.003951,28368.79432624112
0.004091,28368.79432624112
0.004233,26315.78947368417
0.004373,24242.42424242421
0.004537,26229.50819672126
0.004703000000000001,21164.02116402117
0.004842000000000001,18735.362997658103
0.0050810000000000004,17021.276595744683
0.005269,16227.180527383354
0.005551,8501.594048884166
0.09995699999999999,19230.769230769245
0.10026099999999999,36199.0950226246
0.10037299999999999,41025.64102564087
0.10048199999999999,36036.03603603604
0.10056799999999999,35714.2857142854
0.10070399999999999,44943.820224716204
0.10079199999999999,44444.44444444111
0.100882,44692.73743016448
0.100972,44444.44444444454
0.10106100000000001,44943.820224719704
0.101152,44943.820224719704
0.10123900000000001,44198.89502762416
0.10133,44198.89502762416
0.10142000000000001,39024.390243903035
0.101511,38647.342995169296
0.10162500000000001,43715.8469945349
0.101718,43478.260869564365
0.10180800000000001,28776.97841726614
0.101902,21798.365122615436
0.10208600000000001,24922.118380062162
0.10226900000000001,21739.130434783
0.10240700000000001,21621.621621621893
0.102637,14925.373134328504
0.10277700000000001,11412.268188302534
0.103173,10810.810810810744
0.19637300000000002,16194.33198380585
0.19673700000000002,21563.34231806032
0.19686700000000001,20202.02020202124
0.197108,24169.18429003036
0.197263,24096.38554216875
0.197439,27397.26027397385
0.197595,27210.884353742542
0.197731,27586.20689655318
0.19788899999999998,29629.629629630457
0.19802099999999997,29411.76470588295
0.19815899999999997,32128.514056225
0.19829299999999997,39024.390243900394
0.19840799999999997,23529.4117647054
0.19849799999999998,20887.728459530328
0.19874799999999998,29304.02930402979
0.19888099999999997,26755.852842809927
0.19902099999999998,26666.666666667137
0.19917999999999997,28985.507246376972
0.19932099999999997,28985.507246376972
0.19945599999999997,28571.428571428318
0.19959699999999997,24539.877300614025
0.19973599999999997,10178.1170483463
0.20052199999999995,10810.810810810946
0.20096699999999995,10825.439783491356
0.29662299999999997,14285.714285714159
0.29705299999999996,27972.027972027143
0.297183,25806.451612905144
0.29733899999999996,33057.85123967427
0.29749299999999995,30188.679245287607
0.29758099999999993,23880.59701492721
0.2977579999999999,32786.885245906145
0.2979159999999999,44692.73743017141
0.2980019999999999,38834.9514563137
0.2980949999999999,39408.86699508297
0.29820799999999986,39408.86699508297
0.29829799999999984,39215.68627451327
0.2984109999999998,39408.866995072196
0.2985019999999998,32388.6639676117
0.2986139999999998,29411.76470588295
0.2987489999999998,29090.90909090642
0.2988859999999998,27027.027027025342
0.29902399999999985,24922.118380061085
0.29918199999999984,20304.5685279185
0.29934499999999986,24767.801857588038
0.29957599999999984,28985.507246376972
0.2996679999999998,22922.63610314899
0.29985199999999984,24615.384615383122
0.30001699999999987,15686.274509803601
0.30017699999999986,11049.72375690604
0.3005269999999999,14925.37313432889
0.3915259999999999,19950.124688280062
0.39177799999999985,27303.75426621275
0.39192699999999986,25236.593059940395
0.39207099999999984,28469.750889682175
0.3922439999999998,30888.03088802979
0.3923519999999998,33613.445378149
0.3925029999999998,46242.774566479675
0.39258999999999983,41025.64102564087
0.3926759999999998,36363.63636362752
0.39278499999999983,29962.54681647747
0.39289599999999986,32921.8106995894
0.39305199999999985,45454.545454543004
0.39313899999999985,44692.73743017141
0.39322799999999986,44943.82022473022
0.39331799999999983,45197.74011299876
0.3934059999999998,44692.73743017141
0.3934949999999998,44692.73743017141
0.3935849999999998,44444.44444444111
0.3936739999999998,43956.043956040216
0.3937649999999998,44198.89502762755
0.3938559999999998,44444.44444445482
0.3939459999999998,43956.043956053625
0.3940359999999998,44198.89502762755
0.39412799999999976,43956.043956040216
0.39421699999999976,43715.84699453821
0.39430999999999977,39603.96039604353
0.39439999999999975,35242.29074890222
0.39451199999999975,34482.758620696426
0.39462699999999973,38461.53846154106
0.3947439999999997,34934.49781658859
0.3948349999999997,34632.03463202913
0.39497299999999974,43478.26086956108
0.39506599999999975,43243.24324324541
0.39515699999999976,43010.75268818037
0.39525099999999974,43715.84699453821
0.3953429999999997,43715.84699453821
0.39543399999999973,38277.51196172996
0.3955259999999997,31128.40466926655
0.3956429999999997,34782.608695659364
0.39578299999999966,43715.84699453821
0.39587299999999964,38277.51196171979
0.39596599999999965,37735.849056605555
0.39608199999999966,24539.877300614025
0.39617799999999964,17316.01731601664
0.39640799999999965,14814.814814815229
0.39663999999999966,10012.515644555768
0.4805049999999996,15968.06387225456
0.48082799999999964,19999.99999999943
0.48100599999999966,19950.124688280062
0.48122799999999966,23598.820058998568
0.48140699999999964,8032.12851405625
0.5448579999999996,14109.347442678407
0.5451759999999997,12678.288431060839
3.192722999999998,28169.01408448988
3.1928639999999984,35242.290748867745
3.1930069999999984,39024.39024385813
3.1930909999999986,34934.49781658859
3.1932119999999986,41025.64102560584
3.1933199999999986,47058.823529349334
3.1934069999999988,47337.27810648486
3.193489999999999,46511.62790696025
3.193575999999999,46242.774566420325
3.193661999999999,45977.011494162885
3.193748999999999,45977.011494162885
3.1938359999999992,45197.740112913714
3.1939229999999994,45714.28571427625
3.1940129999999995,45714.28571427625
3.1940979999999994,44692.73743012983
3.1941879999999996,44943.820224716204
3.1942769999999996,44943.820224716204
3.1943659999999996,44692.73743012983
3.1944549999999996,44692.73743012983
3.1945449999999997,44198.89502762755
3.1946339999999998,44198.89502762755
3.1947259999999997,44692.73743012983
3.1948149999999997,43956.043956013404
3.194905,43715.846994577994
3.194997,43956.04395612066
3.1950879999999997,43715.846994577994
3.1951789999999995,43715.846994577994
3.1952709999999995,43478.2608695742
3.1953619999999994,43243.24324321946
3.1954549999999995,43478.2608695742
3.1955469999999995,43243.24324321946
3.1956389999999995,43010.75268811619
3.1957319999999996,43478.2608695742
3.1958249999999997,43478.2608695742
3.1959159999999995,42780.74866311597
3.1960089999999997,43243.24324332326
3.1961029999999995,43243.24324332326
3.1961939999999993,42553.19148944479
3.196287999999999,43010.75268821888
3.196381999999999,42780.74866311597
3.196473999999999,42780.74866311597
3.196568999999999,43010.75268821888
3.196660999999999,42328.04232809324
3.1967549999999987,38461.53846158212
3.1968499999999986,20202.020202028318
3.1969629999999984,17057.569296381425
3.1972459999999985,14285.714285722657
3.287357999999998,8359.45663531786
3.303742999999998,8163.265306124458
3.304475999999998,15473.887814316979
3.304722999999998,17429.19389977419
3.304992999999998,17278.617710571052
3.305181999999998,13864.818024256901
3.305455999999998,14440.433212992077
3.3057589999999983,18099.54751131003
3.3060099999999983,22222.222222213706
3.3062009999999984,19277.108433722107
3.3063699999999985,16064.257028101756
3.3066159999999987,14466.54611211506
3.306867999999999,17021.276595745752
3.3071689999999987,23668.63905324243
3.307337999999999,19184.652278172318
3.307506999999999,19277.108433742735
3.307754999999999,19002.375296921924
3.3079219999999987,14285.714285711327
3.3081759999999987,15873.015873006992
3.308481999999999,17738.359201774656
3.308679999999999,20408.163265320392
3.308932999999999,25641.025641018245
3.3090719999999987,16528.925619829555
3.309244999999999,16632.016632025912
3.309555999999999,18912.529550844498
3.3097259999999986,10403.120936280618
3.3099789999999985,11695.906432746333
3.3104949999999986,16736.401673648696
3.3106629999999986,13445.378151267756
3.3109729999999984,11204.481792718949
3.3112579999999983,11173.184357539389
3.3116869999999983,13245.033112581708
3.3119739999999984,11173.184357546317
3.535674999999998,16393.4426229568
3.536003999999998,24615.384615374714
3.536162999999998,24464.831804283873
3.536328999999998,20151.133501260425
3.536489999999998,19851.116625313563
3.536725999999998,24464.831804283873
3.536892999999998,28268.5512367458
3.537052999999998,23880.59701494304
3.537175999999998,24096.385542184868
3.5373879999999978,30651.340996160747
3.5375079999999977,20725.388601024482
3.537648999999998,20671.834625327527
3.537893999999998,27874.56445995905
3.5380359999999977,33057.85123971977
3.5381809999999976,25641.02564105474
3.5382779999999974,19464.720194660596
3.5384929999999972,18390.804597702707
3.538688999999997,16427.10472278835
3.538927999999997,23255.813953480127
3.539175999999997,23529.4117647054
3.5392719999999973,14814.814814815229
3.539515999999997,18140.58956916455
3.5398119999999973,20565.552699241973
3.539956999999997,18140.58956916455
3.540200999999997,12269.938650304925
4.2006979999999965,8714.596949895526
4.217470999999996,8290.155440415516
4.481322999999997,9422.850412253529
4.481765999999997,8565.310492505441
4.5610699999999955,14260.2495543607
4.561338999999996,13093.289689031386
4.790730999999995,9049.773755655015
5.155594999999995,14953.271028032514
5.1559499999999945,19370.460048426306
5.156129999999995,19277.108433763366
5.1563629999999945,23188.405797143554
5.156544999999994,24539.87730065999
5.156707999999994,24169.18429002428
5.1568709999999935,28169.014084445836
5.157038999999994,22988.505747140116
5.157154999999994,20304.5685279185
5.157386999999994,26229.508196721337
5.157548999999994,33472.80334732849
5.157691999999994,37558.68544592778
5.157787999999994,37735.84905654627
5.157904999999994,42328.04232809324
5.157999999999994,30888.03088805627
5.158093999999994,22346.368715064917
5.158258999999994,22535.211267556668
5.158451999999994,31007.751937920126
5.158613999999995,26143.790849661284
5.158709999999995,19801.98019803809
5.158919999999995,18648.0186480374
5.159113999999994,19851.11662529169
5.159348999999994,23880.597014879728
5.159516999999995,25559.105431291144
5.159683999999995,20725.38860104833
5.159829999999995,18475.750577361756
5.160069999999995,25559.105431291144
5.160262999999995,30188.679245312902
5.160382999999995,20512.820512849634
5.160527999999995,16528.925619859885
5.1607729999999945,14678.899082574311
5.180900999999994,8255.933952532183
5.181464999999994,8368.200836824348
5.341209999999995,46783.62573101571
5.341294999999995,46242.77456665773
5.341380999999995,45714.28571439225
5.3414679999999946,45197.74011302711
5.341555999999994,45454.54545461469
5.341644999999994,45714.28571439225
5.341731999999994,45454.54545461469
5.341819999999994,45197.74011302711
5.341907999999994,45197.74011302711
5.341996999999994,44943.820224716204
5.342084999999994,44198.89502751911
5.342174999999994,44692.73743012983
5.342265999999994,44943.820224716204
5.342353999999994,44444.44444437258
5.342443999999994,44444.44444437258
5.342533999999994,44444.44444437258
5.3426239999999945,44692.73743012983
5.342713999999995,44444.44444437258
5.342802999999995,43715.84699436582
5.342893999999995,44198.89502751911
5.342985999999995,44198.89502751911
5.343074999999995,44444.44444437258
5.343166999999996,44692.73743012983
5.343254999999996,44198.89502751911
5.343345999999996,44198.89502751911
5.343435999999996,43956.04395590615
5.343526999999996,43715.84699436582
5.343617999999997,44198.89502751911
5.343709999999997,44198.89502751911
5.343798999999997,43715.84699436582
5.3438909999999975,44198.89502751911
5.343981999999998,44198.89502751911
5.344071999999998,43715.84699436582
5.344162999999998,43715.84699436582
5.344254999999999,43715.84699436582
5.344345999999999,43956.04395590615
5.344437999999999,43956.04395590615
5.3445279999999995,43478.260869364334
5.34462,43715.84699436582
5.344712,43715.84699436582
5.344803000000001,43956.04395590615
5.344895000000001,43956.04395590615
5.344985000000001,43478.260869364334
5.345077000000002,43478.260869364334
5.345169000000002,43478.260869364334
5.3452610000000025,43715.84699436582
5.345353000000003,43715.84699436582
5.345444000000003,43478.260869364334
5.345536000000004,43715.84699436582
5.345628000000004,43478.2608695742
5.345719000000004,43243.24324321946
5.345812000000004,43478.260869364334
5.345904000000004,43478.260869364334
5.345996000000005,43478.260869364334
5.346088000000005,43715.84699436582
5.346180000000006,43243.24324321946
5.346271000000006,43010.75268811619
5.346365000000006,43715.84699436582
5.346457000000006,43715.84699436582
5.3465480000000065,42780.74866301437
5.346640000000007,43010.75268811619
5.346735000000007,43715.84699436582
5.346826000000007,43478.260869364334
5.346918000000008,43715.84699436582
5.347010000000008,42553.191489243756
5.347101000000008,42780.74866301437
5.3471980000000086,43715.846994577994
5.347288000000009,42780.748663217564
5.347381000000008,43478.2608695742
5.347475000000008,43243.24324321946
5.347565000000008,42328.04232809324
5.347660000000008,38095.238095230205
5.347754000000008,34934.49781658859
5.347870000000008,34632.034632120674
5.347983000000008,37383.17757014334
5.348101000000008,38647.34299507343
5.348197000000008,39215.68627449193
5.348308000000008,42780.748663217564
5.348401000000008,43478.2608695742
5.348495000000008,39408.86699508297
5.348585000000008,34782.608695625786
5.348698000000008,29304.02930403277
5.348815000000008,24844.720496916678
5.348971000000008,11851.851851848283
5.447430000000009,16359.91820041028
5.447744000000009,27397.260273976455
5.447919000000009,36529.68036522786
5.448036000000009,43715.846994577994
5.448138000000009,39800.99502494024
5.448219000000009,35555.55555563842
5.448339000000009,38095.23809539133
5.448444000000008,43243.24324342707
5.448549000000008,39024.39024402721
5.4486290000000075,34482.758620754175
5.448754000000007,42328.04232809324
5.448861000000007,42553.19148944479
5.448943000000007,41666.66666681774
5.449049000000007,41884.81675411002
5.449135000000006,37209.30232560663
5.449240000000006,41025.64102551241
5.449350000000006,42105.26315791414
5.4494350000000065,37037.03703703807
5.449540000000006,40201.0050250686
5.4496510000000065,46511.62790696025
5.449739000000006,40816.326530640785
5.4498230000000065,40404.040404192565
5.449935000000006,46242.77456665773
5.450021000000006,40201.00502524803
5.4501080000000055,40404.040404192565
5.450220000000005,45977.01149439758
5.450306000000005,44198.89502773599
5.450394000000005,45197.74011302711
5.450487000000004,45714.28571416024
5.4505710000000045,39408.86699508297
5.450662000000005,40404.040404192565
5.4507740000000044,45454.54545461469
5.450860000000004,39215.68627449193
5.450950000000004,40000.00000009323
5.451064000000004,40404.040404192565
5.451150000000004,39024.39024402721
5.451262000000003,43715.846994577994
5.451355000000003,39800.99502476437
5.451445000000003,32653.061224423847
5.451556000000004,32653.061224423847
5.451690000000004,32128.514056203512
5.451801000000004,27118.64406784348
5.451939000000004,27210.884353801626
5.452096000000004,29197.080292053994
5.452233000000003,25316.455696221685
5.452370000000003,25157.232704399314
5.452549000000003,26666.666666649868
5.452688000000003,24767.801857528444
5.452849000000003,26578.073089671965
5.453011000000004,29411.764705900958
5.4531500000000035,31620.553359704205
5.453283000000003,31249.999999968746
5.453403000000003,34782.608695625786
5.453539000000004,43478.2608695742
5.4536330000000035,39408.86699508297
5.453723000000004,31746.03174606993
5.4538360000000035,26402.640264050788
