Time,Frequency
0.000136,29304.029304029307
0.000274,29520.29520295204
0.00040899999999999997,29197.08029197081
0.0005449999999999999,28985.507246376812
0.0006829999999999999,28880.86642599278
0.0008209999999999999,28776.978417266182
0.0009599999999999999,28776.978417266182
0.001099,28776.978417266182
0.001238,28571.42857142856
0.001377,28268.55123674911
0.001518,28268.55123674911
0.00166,28169.014084507045
0.001801,28169.014084507045
0.001944,28070.17543859648
0.002085,27777.77777777777
0.002229,27681.66089965396
0.002373,27586.206896551692
0.0025180000000000003,27397.260273972588
0.0026630000000000004,27118.6440677966
0.0028100000000000004,21563.342318059287
0.0029580000000000006,14035.08771929824
0.10799900000000001,10652.4633821571
0.10831100000000002,12422.360248447363
0.10875000000000001,16427.104722792563
0.10895500000000001,12499.999999999967
0.10923700000000001,10389.610389610485
0.10959500000000001,9039.548022598901
0.11000700000000001,10825.439783491152
0.111503,14010.507880910633
0.11178500000000001,15779.092702169826
0.11207400000000001,9248.554913294896
0.112292,9512.485136742036
0.112939,15209.12547528521
0.114396,19851.116625310144
0.114614,21390.37433155084
0.114799,19656.019656020104
0.11498799999999999,19656.019656020104
0.11520599999999999,21108.179419525597
0.11539499999999998,10335.91731266154
0.14464699999999997,14981.273408239513
0.14504499999999998,29962.546816480582
0.14518099999999998,30534.35114503998
0.14531199999999997,29739.776951673804
0.14544299999999996,29090.909090909357
0.14558099999999996,29520.29520295274
0.14571799999999996,29304.02930402979
0.14585199999999995,26143.79084967314
0.14599099999999995,23529.4117647054
0.14615799999999995,26058.63192182396
0.14633099999999996,29197.08029197118
0.14646499999999996,28368.794326240684
0.14660499999999996,28571.428571428318
0.14674699999999996,25723.472668809816
0.14688499999999996,25157.23270440151
0.14705799999999997,28070.175438595754
0.14720299999999997,24922.11838006324
0.14734299999999997,24844.72049689526
0.14752399999999996,22284.122562674205
0.14766499999999996,11095.700416088774
0.29618599999999995,13986.013986014928
0.29658099999999993,15094.339622642223
0.2989309999999999,23598.820058998568
0.2991159999999999,23529.4117647054
0.29926999999999987,23121.387283236127
0.2994559999999999,28070.17543859849
0.2996159999999999,32000.000000003525
0.29974099999999987,31496.062992128904
0.29986599999999985,30651.340996167266
0.29999499999999985,30651.340996167266
0.30012699999999987,30888.03088802979
0.30025599999999986,30651.340996167266
0.3003859999999999,30418.250950568814
0.30051699999999987,30188.679245281284
0.3006489999999999,30075.187969926115
0.3007819999999999,30075.187969926115
0.3009149999999999,29962.54681647747
0.30104799999999987,29739.776951670738
0.3011819999999999,29629.629629630457
0.3013169999999999,29520.295202949717
0.3014519999999999,29520.295202949717
0.3015879999999999,29411.76470588295
0.3017229999999999,29197.08029197118
0.3018599999999999,29090.90909090642
0.3019969999999999,28985.507246371144
0.30213499999999993,28880.86642598994
0.30227299999999996,28776.97841726614
0.30241199999999996,28673.83512545073
0.30255099999999996,28673.83512545073
0.30269099999999993,28571.428571428318
0.30282999999999993,28571.428571428318
0.30297099999999993,28571.428571428318
0.30310999999999994,28268.551236751344
0.30325099999999994,28268.551236751344
0.3033929999999999,28368.794326240684
0.3035339999999999,28268.551236751344
0.3036749999999999,28070.17543859849
0.3038169999999999,27874.56445993209
0.3039599999999999,27874.56445993209
0.3041039999999999,27777.77777777677
0.3042469999999999,27681.66089965554
0.3043919999999999,27586.206896555817
0.30453599999999986,27491.408934709252
0.30468199999999984,27303.75426621275
0.30482699999999985,27210.88435374511
0.30497499999999983,19851.116625310828
0.3540359999999998,9195.402298850766
0.3545069999999998,12678.288431061954
0.3549059999999998,17130.620985010883
0.3551379999999998,21621.621621622704
0.3553729999999998,26755.852842809927
0.35550799999999977,26143.79084967551
0.35567199999999977,28985.507246376972
0.35581399999999974,29411.764705876947
0.35594799999999976,28776.97841726614
0.3560859999999998,28776.97841726614
0.35622599999999977,28673.835125445024
0.3563639999999998,29197.08029197118
0.3565049999999998,22922.636103152636
0.3566379999999998,22792.02279202343
0.3568539999999998,29090.909090912293
0.3569889999999998,28469.750889682175
0.35712899999999975,25000.00000000102
0.35726999999999975,25078.3699059594
0.35744899999999974,28368.79432624627
0.3575889999999997,27874.56445993209
0.3577309999999997,27972.027972027143
0.3578759999999997,28169.0140845064
0.3580169999999997,28070.17543859849
0.3581599999999997,28070.17543859849
0.3583019999999997,27586.20689655054
0.3584449999999997,27874.56445993209
0.3585919999999997,28070.17543859849
0.35873199999999966,21739.130434783823
0.35887699999999967,21857.923497269105
0.35909999999999964,20100.502512562336
0.35924299999999965,20100.502512562336
0.35949799999999965,19950.124688280062
0.35964099999999966,19464.720194647452
0.35989899999999964,19801.980198019046
0.36005199999999965,15717.092337918051
0.36030299999999965,11428.57142857178
0.36056099999999963,8298.755186721815
0.36152499999999965,11283.497884344788
0.5718989999999996,22792.02279202343
0.5720839999999996,26666.666666669604
0.5722499999999996,29090.90909091817
0.5723839999999996,31372.54901962086
0.5725249999999995,35398.230088503646
0.5726389999999995,35398.230088503646
0.5727509999999995,34632.034632037445
0.5728649999999994,34188.03418802433
0.5729819999999994,34042.553191491505
0.5730989999999995,33613.445378156845
0.5732169999999994,33472.80334728184
0.5733369999999994,33472.80334728184
0.5734559999999994,32653.061224483034
0.5735759999999994,32128.51405621784
