Time,Frequency
0.00011999999999999999,32786.88524590164
0.000241,32520.325203252043
0.00036399999999999996,32388.663967611345
0.0004869999999999999,32128.514056224903
0.0006109999999999999,31746.031746031753
0.0007359999999999999,31372.549019607843
0.0008629999999999998,31128.404669260693
0.000991,30769.230769230766
0.00112,30303.03030303029
0.001251,30303.03030303029
0.001384,29962.54681647939
0.001515,29304.0293040293
0.0016510000000000001,29411.764705882364
0.001788,28985.507246376837
0.001923,28571.42857142861
0.002064,33057.85123966948
0.0022029999999999997,32128.514056224943
0.0023059999999999995,25000.000000000004
0.0024519999999999993,22408.963585434165
0.0026259999999999994,22222.22222222222
0.0028089999999999994,18823.529411764706
0.0029859999999999995,17204.301075268813
0.0032339999999999995,19801.980198019788
0.0034509999999999996,19512.19512195121
0.0036379999999999997,19047.61904761904
0.003861,24316.10942249238
0.004058,24316.10942249238
0.00419,17241.379310344826
0.004387,19512.19512195123
0.004654,21108.179419525066
0.004797,20779.220779220785
0.005033,22662.889518413598
0.005182,20565.552699228767
0.005386,26143.790849673216
0.005571,28673.835125448055
0.005692,25806.451612903194
0.00585,26143.790849673216
0.006002,18348.62385321102
0.006156,18390.804597701128
0.006438,13445.378151260504
0.12036499999999997,13888.888888889052
0.12056699999999997,15151.515151515132
0.12094099999999997,25396.825396825734
0.12109499999999997,22662.889518414097
0.12125599999999996,24169.18429003036
0.12144799999999996,18433.17972350214
0.12515099999999996,9803.921568627651
0.12550199999999995,12012.012012012014
0.12596699999999994,16949.152542372874
0.12616799999999995,11396.011396011714
0.20446599999999993,23054.755043228583
0.20468799999999993,24464.831804281795
0.2048129999999999,11204.48179271677
0.20501499999999992,12288.78648233463
0.20552699999999993,25806.451612902834
0.20566599999999993,25396.825396824614
0.20583699999999994,30534.351145036744
0.20598099999999994,33755.27426160124
0.20609899999999995,33057.85123966669
0.20621799999999996,33195.020746885355
0.20634099999999997,32786.88524590241
0.20645899999999998,31496.062992128904
0.20658499999999996,31496.062992128904
0.20671299999999995,31746.03174603496
0.20683899999999994,31372.549019610615
0.20696499999999993,30888.0308880331
0.20709399999999992,30769.230769232843
0.2072239999999999,30534.35114503998
0.2073539999999999,30188.679245284446
0.2074859999999999,29197.08029197118
0.2076189999999999,29197.08029197118
0.2077599999999999,21276.59574468156
0.20789299999999988,12598.42519685046
0.2096499999999999,17977.5280898876
0.2098689999999999,17857.1428571427
0.2100949999999999,15325.670498084448
0.2103169999999999,13157.894736842161
0.2106169999999999,13050.570962479556
0.2955549999999999,36697.2477064227
0.2956499999999999,35874.43946188772
0.2957729999999999,36199.095022629146
0.2958729999999999,22471.910112361606
0.29599399999999987,20512.820512820435
0.29622899999999985,30651.340996167266
0.29638399999999987,20997.375328082875
0.29648999999999986,18058.690744919906
0.2967649999999999,28368.794326240684
0.2969329999999999,34934.49781659705
0.2970469999999999,34782.608695659364
0.29716199999999987,34334.763948500324
0.29727699999999985,33755.2742616052
0.29739499999999985,33613.445378156845
0.29751399999999983,33195.020746889175
0.2976329999999998,32786.88524589869
0.2977549999999998,32520.325203248864
0.29787699999999984,31872.50996015921
0.29800099999999985,31746.03174603496
0.29812799999999984,31496.062992128904
0.2982529999999998,31007.751937986843
0.2983819999999998,30651.340996167266
0.2985109999999998,30534.35114503351
0.2986429999999998,30418.250950568814
0.29877299999999984,29962.54681647747
0.29890599999999984,29962.54681647747
0.29903999999999986,29850.74626865778
0.29917299999999986,29520.295202949717
0.29930799999999985,29411.764705876947
0.2994439999999999,29197.080291965263
0.2995799999999999,28673.835125445024
0.29971799999999993,28268.551236751344
0.30133199999999993,9840.098400984583
0.3016979999999999,10243.277848911965
0.39944999999999986,14059.753954306141
0.39988199999999985,18957.345971564973
0.40001899999999985,17467.248908298527
0.4003039999999998,25000.00000000102
0.4004769999999998,30418.250950568814
0.4006239999999998,29962.54681647747
