Time,Frequency
0.000107,37914.69194312795
0.000212,37383.17757009345
0.00031800000000000003,37209.30232558139
0.00042600000000000005,37209.30232558139
0.000533,36866.359447004616
0.0006410000000000001,36697.24770642204
0.00075,36866.359447004616
0.000859,36866.359447004616
0.000967,36529.6803652968
0.001076,36363.63636363634
0.001186,36529.6803652968
0.001296,36199.09502262446
0.001405,35874.43946188343
0.001517,36036.03603603604
0.0016279999999999999,35714.28571428571
0.0017389999999999999,35555.55555555553
0.001852,35714.285714285674
0.001964,35714.285714285674
0.002076,35398.23008849556
0.0021880000000000003,35398.23008849556
0.0023020000000000002,35398.23008849556
0.0024140000000000003,35087.719298245625
0.0025280000000000003,35087.719298245625
0.0026420000000000003,34934.49781659388
0.002756,35087.719298245625
0.0028710000000000003,35087.719298245625
0.002984,34782.60869565215
0.003099,34782.60869565215
0.0032140000000000003,34482.75862068965
0.0033290000000000004,34334.7639484979
0.0034460000000000003,34482.75862068972
0.003562,34482.75862068972
0.003678,34482.75862068972
0.0037939999999999996,34042.553191489365
0.003909999999999999,34188.03418803421
0.004029,34188.03418803421
0.004143999999999999,34042.553191489365
0.004262999999999999,33755.27426160347
0.004378999999999999,33898.30508474587
0.004499999999999999,34042.553191489365
0.0046149999999999984,33755.27426160334
0.004734999999999999,33755.27426160334
0.004851999999999999,33472.80334728026
0.004971999999999999,33613.445378151206
0.005090999999999999,33755.27426160334
0.005209999999999999,33755.27426160334
0.005327999999999999,33613.445378151206
0.005447,33472.80334728026
0.005566,33195.02074688798
0.005686,33057.85123966954
0.005807,33472.80334728039
0.005927999999999999,33333.333333333365
0.006045999999999999,33472.80334728039
0.006167999999999999,29411.76470588239
0.006284999999999999,26490.066225165545
0.006439999999999999,29629.6296296296
0.006586999999999999,33057.85123966942
0.006709999999999999,33333.333333333365
0.006828999999999999,33472.80334728039
0.006949999999999999,33472.80334728039
0.007067999999999999,29520.29520295208
0.007188999999999998,22099.447513812134
0.007338999999999998,11958.146487294449
0.330021,8333.33333333319
0.347698,9259.259259258923
0.5275880000000001,39800.99502487429
0.5276860000000001,39408.86699508297
0.5277890000000001,35398.230088503646
0.527889,28268.551236756888
0.528015,21739.1304347871
0.528172,23598.820058998568
0.5283829999999999,27777.777777771415
0.528511,16666.66666666542
0.528671,12924.071082390197
0.528991,14035.08771929651
0.52929,12139.605462821055
0.5299490000000001,8928.571428572455
0.5306460000000001,17621.14537445111
0.530845,16563.146997929223
0.5311,23255.81395348763
0.531328,35242.29074890222
0.531444,27874.564459937483
0.531555,27777.77777778212
0.531731,34934.49781658859
0.531843,34632.034632037445
0.53196,34782.608695659364
0.5320739999999999,30769.230769226273
0.5321899999999999,30651.340996160747
0.532334,34188.03418802433
0.532451,34334.763948492146
0.532568,34334.763948492146
0.532684,34334.763948492146
0.5328010000000001,33755.27426159729
0.5329170000000001,33898.305084743755
0.5330380000000001,30534.35114503998
0.5331530000000001,30075.187969926115
0.5333000000000001,33333.33333333084
0.5334190000000001,33898.305084743755
0.5335400000000001,34482.758620688175
0.5336550000000001,33472.80334728184
0.5337720000000001,33333.33333334626
0.5338940000000001,33755.2742616131
0.534012,33472.80334728184
0.534131,33613.445378156845
0.534251,33898.305084759704
0.534369,33472.80334728184
0.5344869999999999,33333.33333333084
0.534608,33472.80334728184
0.534727,33472.80334728184
0.534847,33333.33333333084
0.5349659999999999,32921.8106995894
0.535087,33333.33333334626
0.5352089999999999,33472.80334728184
0.5353269999999999,29411.764705876947
0.5354479999999999,29520.295202949717
0.5355989999999999,29411.764705876947
0.535719,29304.029304020853
0.535871,32921.8106995894
0.535992,33195.02074689682
0.536114,33057.85123967427
0.536233,32786.88524589869
0.5363559999999999,33057.85123965911
0.536477,32921.8106995894
0.536598,32786.8852459136
0.53672,32653.061224497833
0.5368419999999999,33057.85123967427
0.5369649999999999,29629.629629630457
0.5370839999999999,26315.789473686724
0.5372349999999999,24316.109422498856
0.5373879999999999,12965.964343598504
0.7950869999999999,12924.071082392516
0.7954329999999998,14519.05626134385
0.7957059999999998,10709.504685407537
0.7959839999999998,10610.07957559636
0.7964529999999999,12779.552715654638
0.7967379999999998,10568.031704095005
0.7970789999999999,12121.212121212233
0.7974949999999998,11095.700416089201
0.7977389999999999,8938.547486033727
0.7982159999999998,10484.927916119626
0.7986339999999998,12232.415902139861
0.8704409999999998,41884.81675391525
0.8705339999999998,41237.11340205601
0.8706319999999999,41450.777202072815
0.8707279999999998,40609.137055837
0.8708249999999998,39603.96039603265
0.8709249999999998,39800.99502487429
0.8710269999999999,40201.005025135884
0.8711259999999998,39215.68627451327
0.8712259999999998,38647.34299517707
0.8713299999999998,39024.390243900394
0.8714329999999998,38834.951456303235
0.8715349999999998,38647.34299517707
0.8716389999999998,38277.51196171979
0.8717419999999998,37735.849056585794
0.8718479999999998,37914.69194311498
0.8719539999999999,37914.69194311498
0.8720589999999999,37735.849056585794
0.872165,38095.238095230205
0.872271,37735.849056605555
0.872375,36529.68036530194
0.872483,37037.03703703807
0.872594,37558.685446006086
0.872699,37209.302325587414
0.872807,36866.359447000745
0.872914,36697.24770641335
0.873024,36866.359447000745
0.873132,36697.24770641335
0.873241,36363.636363636695
0.8733500000000001,36199.09502262006
0.873461,36199.09502262006
0.8735710000000001,36036.03603604505
0.8736820000000001,36036.03603604505
0.873793,35874.43946188772
0.873904,35874.43946188772
0.874016,35714.2857142854
0.874127,35555.5555555507
0.87424,35555.5555555507
0.874352,35555.5555555507
0.874465,35555.5555555507
0.874577,35398.230088486256
0.8746900000000001,35242.29074890222
0.8748030000000001,35242.29074890222
0.8749170000000001,35398.230088486256
0.8750300000000001,34934.49781658859
0.8751430000000001,34782.608695659364
0.8752590000000001,34934.49781660552
0.8753730000000001,34782.608695659364
0.875488,34934.49781660552
0.875603,35087.71929826178
0.875717,34632.034632037445
0.8758309999999999,34482.758620688175
0.875948,34632.034632037445
0.8760629999999999,34482.758620688175
0.8761789999999999,34482.758620688175
0.8762949999999999,34334.763948492146
0.8764109999999999,34334.763948492146
0.876528,34482.758620688175
0.876644,34334.763948492146
0.87676,34334.763948492146
0.876877,34334.763948492146
0.876993,34188.03418802433
0.8771100000000001,34042.553191491505
0.8772270000000001,34334.76394850851
0.877345,34482.758620688175
0.87746,34042.553191491505
0.877577,33898.305084759704
0.877695,34188.03418804055
0.877813,33898.305084743755
0.877929,33898.305084743755
0.878049,34334.763948492146
0.878165,34042.553191491505
0.878282,34042.553191491505
0.8784,34042.553191491505
0.878517,33755.2742616131
0.8786349999999999,33755.2742616131
0.8787539999999999,34042.553191491505
0.8788719999999999,33898.305084743755
0.8789889999999999,33472.80334728184
0.8791079999999999,27118.64406779245
0.8792279999999999,17316.017316014564
0.9237729999999998,9132.420091324328
0.9241109999999998,9259.259259258328
0.9246489999999998,12030.075187969442
0.9249749999999999,12288.786482335678
0.9253139999999999,12861.736334404908
0.9256259999999998,16129.032258062827
0.9259359999999999,13490.725126474053
0.9261219999999999,12158.054711245324
0.9265289999999999,15779.09270216853
0.9267799999999999,19417.475728151618
0.927036,19607.8431372513
0.927192,19417.475728151618
0.927444,25316.455696195004
0.9276040000000001,25157.232704399314
0.9277600000000001,24767.801857588038
0.9279220000000001,27972.027972027143
0.9280830000000001,22727.272727271502
0.9282080000000001,15655.577299415116
0.9284350000000001,17897.091722596073
0.9287190000000001,27397.260273966036
0.9288820000000001,28070.175438587554
0.9290110000000001,24922.118380061085
0.9291670000000002,24464.831804283873
0.9293320000000002,27681.66089965554
0.9294940000000002,31372.549019607202
0.9296210000000001,27586.20689655054
0.9297490000000002,24615.384615383122
0.9299110000000002,24464.831804275567
0.9300740000000002,27586.20689655054
0.9302380000000002,27777.77777778212
0.9303640000000002,27303.75426621275
0.9305260000000002,30769.230769226273
0.9306570000000002,31007.751937973502
0.9307860000000002,24691.358024692046
0.9309150000000003,24615.38461539153
0.9311100000000002,30651.340996173785
0.9312400000000002,30769.230769226273
0.9313710000000002,31007.751937973502
0.9315000000000002,22160.66481994118
0.9316290000000003,20304.5685279185
0.9318610000000003,27210.884353739973
