Time,Frequency
8.999999999999999e-05,43715.846994535525
0.00018099999999999998,43478.260869565216
0.00027299999999999997,43243.24324324325
0.000365,42780.74866310161
0.00045799999999999997,42780.74866310161
0.000552,43010.75268817205
0.000645,42553.1914893617
0.0007379999999999999,42328.04232804232
0.000833,42553.1914893617
0.000927,42553.19148936172
0.001021,42105.26315789477
0.0011149999999999999,42105.26315789477
0.0012109999999999998,42328.04232804234
0.0013049999999999997,42328.04232804234
0.0013999999999999998,42553.19148936175
0.0014939999999999997,42105.26315789477
0.0015879999999999996,42105.26315789477
0.0016839999999999995,42328.04232804234
0.0017779999999999994,42105.26315789477
0.0018729999999999994,42105.26315789477
0.012590999999999998,12759.170653907478
0.026514999999999997,9324.009324009312
0.026878999999999997,8359.456635318678
0.027372999999999998,9708.737864077648
0.027836,13840.830449827023
0.028197,16000.000000000096
0.028414,16096.57947686125
0.09373799999999999,64516.12903225131
0.0938,63492.06349206293
0.093862,61538.461538465686
0.093926,60150.37593985223
0.09399199999999999,59259.259259260914
0.09405899999999999,58394.16058394236
0.09412699999999999,57553.95683453228
0.09419599999999999,56338.0281690128
0.09426599999999999,16032.06412825653
0.09433799999999999,15968.063872255443
0.09476499999999999,52631.578947368645
0.09483899999999999,50955.414012741945
0.09491699999999999,50000.00000000204
0.09499599999999998,49382.71604938409
0.09507699999999998,49079.75460122805
0.09515799999999998,48192.7710843375
0.09523999999999998,47058.8235294108
0.09532399999999998,46511.62790697526
0.09540999999999998,47337.27810650818
0.09549599999999998,36529.68036529731
0.09557899999999998,36036.03603603604
0.09571499999999998,45714.2857142835
0.09580099999999998,44692.73743016448
0.09588999999999999,44444.44444444111
0.09598,44198.89502762416
0.09607,44198.89502762416
0.096161,43715.8469945349
0.096251,43243.24324324541
0.096344,43010.752688173954
0.096436,42780.748663103266
0.09652999999999999,42553.19148936312
0.09662299999999999,42328.042328043506
0.09671799999999998,42105.263157895686
0.09681199999999998,41884.81675392742
0.09690799999999998,41884.81675392742
0.09700299999999998,41666.66666666716
0.09709899999999998,41666.66666666716
0.09719499999999998,41450.777202072815
0.09729099999999997,41237.113402061914
0.09738799999999997,41237.113402061914
0.09748499999999997,41237.113402061914
0.09758199999999997,41025.64102564087
0.09767899999999997,41025.64102564087
0.09777699999999998,41025.64102564087
0.09787399999999997,40816.326530611885
