Time,Frequency
0.000404,8611.41011840689
0.0017749999999999999,8205.128205128205
0.0023499999999999997,8620.689655172413
0.005816999999999999,8230.452674897122
0.007380999999999999,8810.572687224661
0.025599,9060.022650056606
0.02604,8196.7213114754
0.03591,8105.36980749751
0.04218799999999999,8483.563096500535
0.04270599999999999,8105.369807497453
0.056072,9433.962264150927
0.056521999999999996,8800.8800880088
0.05692,8639.30885529161
0.06116599999999999,10349.288486416614
0.06158599999999999,8163.265306122493
0.07197899999999999,9195.402298850619
0.07746899999999998,11510.791366906686
0.07800399999999998,12139.605462822588
0.07816399999999997,8032.12851405625
0.08599899999999995,9122.006841505103
0.13158599999999993,8264.462809917148
0.13313999999999995,8421.05263157889
0.13364399999999996,12658.227848101393
0.13408999999999996,23880.59701492523
0.13427599999999995,12882.447665056145
0.13489699999999996,8290.155440414563
0.13550499999999996,9925.558312655072
0.14373099999999997,8213.552361396281
0.14440799999999998,10554.089709762799
0.14470499999999997,10178.1170483463
0.14516599999999996,9900.990099009863
0.14549099999999995,8213.552361396281
0.14597399999999996,9535.160905840528
0.14848199999999995,9445.100354191103
0.14888399999999996,8667.388949079022
0.14932899999999996,8048.289738430625
0.15756699999999993,9174.311926605382
0.18732799999999997,12558.869701726871
0.20026399999999994,8547.008547008616
0.20064199999999993,8238.928939237901
0.20504799999999995,9132.420091324328
0.20548599999999995,10484.92791612077
0.20592399999999994,12048.192771084376
0.20624899999999993,11379.800853484916
0.20916099999999996,8705.114254624563
0.20958999999999997,9708.737864077772
0.30499899999999996,8385.744234800748
0.307545,8281.573498964612
0.308157,13961.60558464112
0.31299000000000005,9400.705052878457
0.3145610000000001,8898.776418242658
0.3150470000000001,9009.00900900901
0.3405150000000001,8342.022940563194
0.3409160000000001,9400.70505287907
0.3414740000000001,16161.616161617216
0.3467700000000001,10568.031704095005
0.3473050000000001,10695.187165775023
0.34887800000000013,10526.315789473922
0.3494080000000001,11412.268188302309
0.38088700000000014,9523.80952380944
0.38616500000000015,8648.648648649083
0.3866140000000001,9389.671361502746
0.3870900000000001,12345.679012346023
0.3874660000000001,8800.880088008867
0.3883750000000001,9411.76470588216
0.3888020000000001,10498.687664042203
0.3892250000000001,9815.950920245945
0.3895640000000001,8072.653884964974
0.391979,10256.410256410218
0.39228,8196.721311475138
0.392759,8290.155440414086
0.3937240000000001,9400.70505287907
0.39434900000000006,12012.012012012014
0.402443,9205.98388952869
0.40308499999999997,13490.72512647658
0.40331199999999995,10113.780025284626
0.4036779999999999,10389.610389610485
0.40410299999999993,8556.149732620654
0.42608399999999996,9080.590238365852
0.42656599999999995,10767.160161507494
0.42696499999999993,13050.570962478965
0.42730899999999994,10638.297872339996
0.42806099999999997,8121.8274111674
0.429776,8368.200836819975
0.46279799999999993,8898.776418242109
0.47000400000000003,10050.251256281168
0.47045400000000004,8592.910848549807
0.47138500000000005,8898.776418242109
0.4754620000000001,10037.641154328832
0.4773400000000001,8705.114254624563
0.4778740000000001,9888.751545117379
0.4782590000000001,8565.310492505441
0.4791930000000001,8762.322015334092
0.47978100000000007,8948.54586129748
0.4801060000000001,8359.45663531883
0.4806750000000001,9791.921664626538
0.4810630000000001,11126.564673156774
0.4814920000000001,12232.415902140898
0.4817820000000001,11126.564673157633
0.4821460000000001,11834.319526627045
0.4828220000000001,8040.201005024935
0.4851950000000001,8121.8274111674
0.4892410000000001,8188.331627430864
0.4897310000000001,9070.294784580561
0.4902180000000001,14598.54014598559
0.4906130000000001,14842.30055658595
0.4907660000000001,9661.835748792324
0.4911520000000001,9673.518742442304
0.4926120000000001,8988.7640449438
0.520074,8771.929824562241
0.520702,11283.497884344788
0.527978,9174.311926604505
0.528443,9864.36498150424
0.531996,8146.639511202232
0.532601,9101.251422070916
0.532978,8213.552361396047
0.53348,8205.128205127707
0.540124,11834.319526627045
0.5404180000000001,9557.945041816276
0.543956,8342.022940563676
0.544457,8056.394763344129
0.5454499999999999,11869.4362017793
0.54702,10973.936899863133
0.5474049999999999,11444.921316165866
0.5477489999999999,10178.11704834666
0.5481039999999999,10349.288486417729
0.5485349999999999,10554.089709763572
0.5488769999999998,8024.0722166497435
0.5498739999999999,9080.590238365281
0.5503139999999999,9174.311926605675
0.5519149999999998,11188.811188810858
0.5523799999999999,19950.124688280062
