Time,Frequency
0.000108,37914.69194312797
0.00021299999999999997,37383.17757009346
0.00031899999999999995,36697.24770642202
0.00042699999999999997,36866.359447004616
0.0005369999999999999,37037.03703703703
0.0006439999999999999,37383.17757009346
0.000753,37209.30232558141
0.0008579999999999999,36199.095022624446
0.0009679999999999999,36529.6803652968
0.0010789999999999999,37209.302325581375
0.001187,37209.302325581375
0.001294,29304.0293040293
0.001402,24390.24390243903
0.001567,19512.19512195122
0.00173,12139.605462822457
0.001977,8771.929824561403
0.3628439999999999,21798.365122615436
0.3630849999999999,29411.76470588295
0.3632109999999999,29304.02930403277
0.3633569999999999,31128.404669259824
0.36348399999999986,28368.794326240684
0.3636139999999999,28169.0140845064
0.36376599999999987,35874.439461878785
0.3638979999999999,44444.44444444111
0.3639889999999999,44943.820224716204
0.3640779999999999,39603.96039604353
0.3641669999999999,35087.719298253236
0.3642799999999999,38461.53846154106
0.36439499999999986,43956.043956040216
0.36448799999999987,43478.26086956108
0.3645769999999999,42105.26315788953
0.3646719999999999,43715.84699453821
0.3647669999999999,39024.390243910966
0.3648549999999999,37209.302325587414
0.36497199999999985,41666.66666667318
0.36506999999999984,42780.748663103266
0.3651639999999998,41884.81675392742
0.36525699999999983,41025.64102564087
0.3653549999999998,42105.26315788953
0.36545199999999983,37383.17757009486
0.36554499999999984,33057.85123967427
0.3656659999999998,36363.636363636695
0.3657869999999998,35555.5555555507
0.3658859999999998,36363.636363636695
0.36601199999999984,41884.81675392742
0.3661059999999998,41025.64102564087
0.36620299999999983,40201.00502512467
0.3663009999999998,39999.999999993306
0.36640199999999984,35398.23008849495
0.36650099999999985,35555.55555555947
0.36662799999999984,35874.43946188772
0.36672599999999983,35874.43946188772
0.3668509999999998,35874.43946188772
0.3669489999999998,28880.86642599573
0.3670739999999998,26229.508196721337
0.3672259999999998,26058.63192182396
0.3673789999999998,28368.794326240684
0.3675329999999998,31496.06299212202
0.3676609999999998,28469.75088967655
0.3677869999999998,25889.967637540143
0.3679419999999998,22222.222222223983
0.3680959999999998,22284.122562674205
0.3683019999999998,28268.5512367458
0.3684549999999998,30769.230769226273
0.36858499999999983,30769.230769226273
0.36871499999999985,28070.17543859302
0.36884499999999987,15296.367112810833
0.3689999999999999,9852.216748768722
0.36936799999999986,9523.80952380944
0.36981199999999986,12158.05471124635
0.37020799999999987,17738.359201774656
0.39968399999999993,8639.308855291742
0.4538609999999999,8667.388949079022
0.7470769999999998,22038.567493112812
0.7473579999999997,49999.99999998469
0.7474399999999998,50314.46540879863
0.7475179999999998,48780.487804862285
0.7475989999999998,48192.77108430527
0.7476819999999998,47904.19161675837
0.7477649999999999,47904.19161675837
0.7478489999999999,47619.047619031466
0.7479319999999999,46783.62573098533
0.7480169999999999,46511.62790696025
0.748103,46511.62790696025
0.748189,45977.011494250895
0.748275,45714.28571430525
0.748363,45454.545454557345
0.74845,45197.74011299876
0.748539,45197.74011299876
0.7486269999999999,44692.737430157555
0.7487159999999999,44692.737430157555
0.748806,44444.44444445482
0.748895,44198.89502762755
0.7489859999999999,44198.89502762755
0.749076,43715.84699455147
0.7491669999999999,43478.2608695742
0.7492589999999999,43478.2608695742
0.7493509999999999,43478.2608695742
0.7494429999999999,43243.24324324541
0.7495349999999998,43010.75268816754
0.7496279999999999,43010.75268816754
0.7497209999999999,42780.74866309057
0.7498139999999999,42328.042328043506
0.7499079999999999,42328.042328043506
0.7500029999999999,42328.042328043506
0.7500969999999999,42105.26315791414
0.7501919999999999,42105.26315791414
0.7502869999999998,41884.816753939594
0.7503819999999998,41666.66666667318
0.7504779999999998,41666.66666667318
0.7505739999999997,41666.66666667318
0.7506699999999997,41450.777202072815
0.7507659999999997,41237.11340205601
0.7508629999999997,41237.11340205601
0.7509599999999997,41025.64102562919
0.7510569999999998,40816.326530594546
0.7511549999999998,40816.326530594546
0.7512529999999998,40816.326530594546
0.7513509999999999,40816.326530594546
0.7514489999999999,40404.04040403398
0.751547,40404.04040403398
0.751647,40609.137055837
0.751745,40201.005025135884
0.751844,40000.0000000044
0.751944,40201.005025135884
0.7520439999999999,40000.0000000044
0.7521429999999999,39800.99502487429
0.7522439999999999,40000.0000000044
0.7523439999999999,40000.0000000044
0.7524439999999999,39800.99502487429
0.7525439999999999,39603.96039603265
0.7526449999999999,39603.96039603265
0.7527459999999999,39603.96039603265
0.7528469999999999,39603.96039603265
0.752948,39408.86699506142
0.753049,39408.86699506142
0.753151,39603.96039603265
0.753252,39408.86699506142
0.753353,39024.390243900394
0.7534550000000001,39215.68627451327
0.7535580000000001,39408.86699506142
0.7536590000000001,39215.68627449193
0.7537610000000001,39024.390243900394
0.7538630000000002,39024.390243900394
0.7539660000000001,39215.68627449193
0.7540680000000002,39024.390243900394
0.7541700000000002,38834.95145632417
0.7542730000000002,39024.390243900394
0.7543760000000002,39024.390243900394
0.7544780000000002,38834.95145632417
0.7545810000000002,39024.390243900394
0.7546840000000001,39215.68627449193
0.7547860000000002,39215.68627449193
0.7548880000000002,38834.951456303235
0.7549900000000003,39024.390243900394
